data	data	309724	309712	867704	814408	78688	67000	461652	286316	84632	16636	209068	215376	402188	227992	285264	74676	169496	148344	702744	764100	79480	80480	344740	276460	25384	63176	28504	58440	632800	506464	307948	361592	138868	485788	88324	77008	210184	233248	93464	144260	49652	62024	256132	214912	171824	272560	277396	240064	186204	288148	476152	226980	173824	126264	430248	379224	204700	160148	140936	72504	233424	90204	99240	96428	134992	116912	314196	363048	136972	172416	447888	515640	416524	349056	46372	25500	98840	204440	31500	16780	155020	93944	96708	99364	246468	186536	38292	19112	254504	201812	477180	461408	357268	361256	59376	68260	280768	265656	501404	465012	310836	172964	355720	317448	146076	160840	33728	9256	32824	74276	237192	236924	274436	141828	99480	58488	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
309724	Precentral_L	0	4098	11038	1290	0	0	14350	136	0	0	7760	88	1522	106	0	0	3634	82	8410	10626	0	0	0	0	0	0	0	0	3736	726	0	0	316	5102	0	0	1426	258	190	0	0	0	168	82	0	0	0	0	0	94	2336	0	878	0	1666	0	23680	518	660	0	5708	0	1378	0	1002	0	420	418	15056	2574	788	6250	2480	282	0	276	2302	5802	214	0	1172	0	132	0	1684	144	0	0	1530	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309712	Precentral_R	4098	0	862	11226	0	0	744	13604	0	0	0	5552	368	802	330	0	0	2838	1426	13728	0	0	0	0	0	0	0	0	180	8946	0	0	0	1580	0	92	628	4944	406	1010	0	0	0	196	0	480	0	0	0	900	0	538	0	2446	130	1776	382	15420	0	570	200	896	0	1314	0	660	0	1828	1000	11066	3220	3478	790	3324	586	442	3544	14268	0	146	0	2072	0	386	0	3612	0	0	0	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
867704	Frontal_Sup_L	11038	862	0	14772	4546	0	59808	672	4192	0	13430	586	24298	2224	12910	396	6508	122	81574	19360	0	0	38646	4028	98	0	0	0	34582	2494	18290	5260	3770	3870	0	0	2402	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	0	2288	282	0	0	82	0	94	0	0	0	0	0	1926	0	11856	4668	28668	506	2974	0	3404	1620	290	0	1690	0	1160	0	0	0	228	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
814408	Frontal_Sup_R	1290	11226	14772	0	0	3588	4748	34060	0	736	3678	12594	3604	9336	2614	2052	1478	5150	19888	70506	0	0	15362	33408	0	2328	0	224	5730	14024	4944	27936	1660	26348	0	0	0	1434	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	744	0	0	0	0	0	0	0	0	0	0	428	0	10936	24452	2874	20732	0	2690	564	6192	0	0	404	84	622	1188	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78688	Frontal_Sup_Orb_L	0	0	4546	0	0	0	186	0	6452	0	0	0	546	0	5142	0	0	0	126	0	680	140	890	0	3120	0	3314	0	5824	0	3024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454	88	4626	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67000	Frontal_Sup_Orb_R	0	0	0	3588	0	0	0	894	0	2542	0	338	0	0	0	2134	0	106	0	0	212	536	0	2988	114	5422	0	6156	0	776	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	3110	168	2826	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
461652	Frontal_Mid_L	14350	744	59808	4748	186	0	0	876	1576	0	8500	950	33378	2078	15764	514	2184	296	11904	5434	0	0	9462	142	0	0	0	0	14968	2812	2498	722	580	1180	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	974	146	0	0	100	0	276	0	0	0	0	0	118	0	12278	4614	8984	1162	0	0	3940	1094	180	0	350	0	134	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286316	Frontal_Mid_R	136	13604	672	34060	0	894	876	0	0	818	254	10596	778	15892	598	2554	206	2128	3098	8314	0	146	570	2630	0	0	0	0	758	12048	172	1140	0	4710	0	0	0	2104	0	518	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	98	0	0	0	0	0	0	0	0	0	0	0	0	2380	5704	698	10970	0	482	308	700	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
