data	data	420900	206088	606148	672068	101024	81580	433600	126892	69528	20560	156316	128480	213648	100844	153588	52224	134496	60028	588340	883324	84364	78312	290516	291032	35608	89772	53220	78448	436600	212528	239968	473248	174632	605420	95640	204828	209476	248888	58528	161020	26328	42932	422116	444716	276524	381052	264992	543284	320644	395200	579772	270580	273284	124944	371636	490672	294032	226840	279028	287448	359196	133816	157208	132192	210572	180724	429612	631848	385628	392988	206616	325656	312740	308308	121652	36796	113308	253044	55144	23944	182084	155268	37456	36152	334956	331036	11736	13368	252628	144116	517840	497120	451016	490024	35740	68488	267760	224612	485996	527532	305392	165104	375908	277412	154132	107812	26900	6420	11708	43700	326988	297640	403368	145104	79900	26124	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
420900	Precentral_L	0	142	8104	1688	0	0	18580	0	1242	0	8590	0	5888	0	1968	0	7838	0	12054	5154	0	0	250	0	0	0	0	0	22980	0	802	0	146	2282	234	104	4658	0	158	0	0	0	78	0	0	0	0	0	0	0	588	0	274	0	580	0	27720	80	0	0	7730	0	5432	0	882	0	240	0	20750	460	5158	460	17734	0	10872	0	2078	1322	2348	0	2450	0	0	0	266	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206088	Precentral_R	142	0	162	3972	0	0	0	5242	0	0	0	7188	0	80	0	0	0	1100	450	5212	0	0	0	0	0	0	0	0	0	3506	0	0	402	8624	360	854	0	3942	0	1100	0	0	0	0	0	0	0	292	0	0	0	126	0	1030	0	2652	332	19020	0	790	0	2436	0	2014	0	986	0	2366	4634	8746	176	1108	0	3636	0	1024	584	1352	0	320	0	2028	0	0	0	2012	0	0	0	3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
606148	Frontal_Sup_L	8104	162	0	12034	3602	0	54576	0	2176	0	4530	0	10164	0	4636	0	1388	0	53314	12236	240	0	42120	1136	332	218	0	0	17734	0	16986	2386	7544	3634	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1264	0	0	0	0	0	198	0	0	0	0	0	1262	0	10366	1814	18542	766	4346	0	1856	1752	160	0	952	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
672068	Frontal_Sup_R	1688	3972	12034	0	0	3876	4820	18460	0	158	766	3676	252	7812	0	2630	0	1966	28982	74876	0	0	7510	37554	842	3840	0	452	770	6938	3350	36604	818	27630	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	1652	98	3412	18322	2488	12018	988	2374	310	324	0	90	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101024	Frontal_Sup_Orb_L	0	0	3602	0	0	0	736	0	7890	0	0	0	424	0	11620	0	0	0	76	0	3264	786	2726	122	1484	0	3714	590	5890	0	2868	884	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	340	2832	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81580	Frontal_Sup_Orb_R	0	0	0	3876	0	0	0	1420	0	4600	0	0	0	254	0	3330	0	0	152	266	0	606	176	3676	724	8026	0	5674	0	736	208	3068	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414	0	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
433600	Frontal_Mid_L	18580	0	54576	4820	736	0	0	0	2532	0	13422	0	29808	0	8124	0	1000	0	16808	1236	0	0	17198	0	0	0	0	0	21652	0	6506	0	5488	988	0	0	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	1696	0	0	0	710	0	158	0	0	0	0	0	0	0	2362	334	5274	232	1232	0	0	0	124	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126892	Frontal_Mid_R	0	5242	0	18460	0	1420	0	0	0	944	0	4800	0	10056	0	2312	0	0	876	5146	0	0	0	3474	0	0	0	0	0	1094	134	1988	0	2810	0	0	0	630	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	838	0	922	0	816	80	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
