data	data	426512	205060	764788	756100	150628	89148	523244	245660	108984	32180	197840	128076	256704	202564	208180	102212	168160	91132	386344	498928	112052	123668	319116	294024	56784	94984	80604	86144	524864	219608	315396	384868	192240	426556	235976	255304	248528	286408	100068	184220	28092	48904	287224	367336	159028	308940	355084	463012	150272	290988	415840	251676	161540	75032	464460	354204	312712	206708	115796	95768	191496	97196	115448	142368	117036	126992	318680	490412	117616	120704	229324	352772	261880	361176	39556	14884	187248	231176	102448	34536	192708	162448	109656	63820	357072	258872	54432	33276	311320	201960	593900	559580	400784	377172	42644	76592	381224	354612	571440	463872	294548	182800	403428	383392	185384	224112	18348	12068	33460	79796	361880	217804	299776	235044	134884	30896	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
426512	Precentral_L	0	1530	8776	4732	0	0	16348	474	0	0	14226	420	2694	720	0	0	11104	0	1364	1068	0	0	0	0	0	0	0	0	12418	0	122	0	2472	508	9298	4916	6806	2450	142	372	0	0	1024	0	150	0	300	146	902	0	7294	0	1116	0	1406	126	29890	160	3656	110	5202	0	802	0	1432	0	2446	1076	9924	0	894	1012	2266	272	122	0	12776	5070	6104	0	3756	0	230	0	5352	0	0	0	5186	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205060	Precentral_R	1530	0	0	7602	0	0	0	6760	0	0	0	4216	0	388	0	0	0	1110	192	1434	0	0	0	0	0	0	0	0	0	1034	0	0	0	2258	828	1694	438	5448	0	428	0	0	0	1694	134	974	0	1194	0	1016	0	410	0	0	0	356	1040	24504	0	614	0	3662	0	6134	0	132	392	4478	100	5540	0	904	320	2376	694	118	710	5358	0	318	0	898	0	0	0	1128	0	0	0	1228	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	
764788	Frontal_Sup_L	8776	0	0	13852	8604	0	74448	718	6246	0	9194	338	19572	1496	12294	166	5642	0	45746	12108	216	114	41010	7642	1944	0	532	0	32622	132	15230	3856	4434	2314	612	316	2828	222	162	112	94	0	0	0	0	0	0	0	0	0	804	0	0	0	980	0	1774	0	234	0	206	0	0	0	98	0	154	114	266	0	6618	4698	15296	644	1340	120	5606	932	558	0	3514	0	2704	0	694	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756100	Frontal_Sup_R	4732	7602	13852	0	0	4188	2822	29528	0	1454	266	6188	226	10136	160	3910	518	876	17878	56846	184	440	8936	31048	308	1070	0	822	1996	4340	6910	24482	3942	21182	2810	5112	2544	6138	76	538	0	0	0	98	0	102	0	210	0	0	0	0	0	0	0	544	724	490	0	0	0	0	0	0	0	0	200	1374	1024	116	2740	23328	2986	16730	2830	228	7174	30346	246	0	132	436	0	0	0	890	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	
150628	Frontal_Sup_Orb_L	0	0	8604	0	0	108	3302	0	13938	0	0	0	1882	0	10888	0	0	0	126	0	3098	858	2662	182	6600	424	8396	382	2454	0	5422	136	164	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	376	3472	158	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89148	Frontal_Sup_Orb_R	0	0	0	4188	108	0	0	1470	0	4432	0	0	0	254	142	3936	0	0	0	128	564	2042	230	2988	332	7654	978	6904	0	728	652	1238	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	2504	0	2434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
523244	Frontal_Mid_L	16348	0	74448	2822	3302	0	0	568	3798	0	11766	854	35430	2350	10984	84	3262	0	13042	2170	0	0	19352	1546	0	0	0	0	21614	150	9296	2592	3974	986	694	176	402	0	0	0	0	0	182	0	0	0	0	0	0	0	1050	0	154	0	82	0	892	0	0	0	104	0	0	0	0	0	282	0	412	0	3574	1892	2970	122	0	0	3482	696	206	0	682	0	2014	0	502	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245660	Frontal_Mid_R	474	6760	718	29528	0	1470	568	0	0	2102	0	8642	0	20180	0	6712	0	198	626	4626	0	130	860	2064	0	0	0	170	228	4300	1406	6390	600	3412	0	236	0	2094	0	418	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	366	336	234	0	0	0	0	0	88	0	0	0	228	0	0	352	3556	78	7512	148	0	166	3130	0	0	0	218	0	0	0	700	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	
