data	data	507088	264084	509000	565824	106860	89988	444808	305380	95464	31404	173496	210364	163732	196268	184428	107884	185440	126864	643036	723928	118008	133076	274952	263860	36212	70964	79116	136908	470216	323316	186244	354580	294804	518860	101440	153512	329944	296088	209272	217992	57892	56320	219220	342356	171368	275764	358700	366304	189960	250412	415944	218884	145280	160628	549088	544448	216972	174376	196496	159572	344144	137056	98608	112124	220532	89388	355584	377312	259544	309452	183928	403372	323996	343600	53836	36684	182248	197360	114600	60656	222980	110524	77592	47988	327876	238616	10920	17700	272348	182276	661184	615524	599816	530108	65668	52508	468084	315140	615304	573652	403352	272136	393448	498352	185192	216500	37224	39476	17820	36992	299772	277236	322360	238744	128788	35352	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
507088	Precentral_L	0	402	17060	212	0	0	26080	450	0	0	12810	0	1296	1020	442	90	5626	0	11870	4848	0	0	96	0	0	0	0	0	12164	560	272	192	998	1668	0	688	12222	880	1226	74	0	0	0	0	0	0	0	430	0	0	0	0	0	0	1196	0	27948	0	0	0	9194	0	2460	0	610	0	590	0	35086	2572	4410	2278	8692	458	3524	0	33048	1414	4802	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	
264084	Precentral_R	402	0	0	13902	0	0	0	8442	0	0	0	16574	0	142	240	0	0	3176	698	14546	0	0	0	0	0	0	0	0	184	3534	0	0	312	4212	138	396	0	5542	0	792	0	0	0	138	0	0	0	186	0	232	0	0	0	80	0	1458	0	13356	0	422	0	4560	0	8026	0	308	74	496	1294	11374	648	1038	0	5028	0	0	300	6742	0	786	0	932	0	0	0	524	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509000	Frontal_Sup_L	17060	0	0	1876	6604	0	65598	1362	2306	0	2980	382	8012	2706	3580	0	880	0	40340	2222	0	0	29902	4066	1712	258	376	0	13644	1020	6892	3936	6230	5256	0	0	2374	0	266	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	74	0	1604	0	0	0	1466	0	258	0	0	0	0	0	1708	112	446	1830	10300	240	1450	0	870	0	1534	0	492	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	
565824	Frontal_Sup_R	212	13902	1876	0	0	2728	1308	34140	0	218	112	8106	0	5020	530	4742	0	3738	8296	44612	0	962	7722	25620	0	2328	0	1624	1006	8600	1736	20148	2482	22516	0	0	0	1696	0	472	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	780	110	3928	0	96	0	1926	0	2584	0	128	0	0	134	220	1894	16864	0	21572	0	3272	72	2024	0	554	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106860	Frontal_Sup_Orb_L	0	0	6604	0	0	0	554	0	9188	0	0	0	1780	0	8424	0	0	0	550	0	2970	286	1182	0	1738	0	6056	138	4178	0	2072	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1704	110	5060	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89988	Frontal_Sup_Orb_R	0	0	0	2728	0	0	0	406	0	2578	0	0	0	236	0	3848	0	0	0	138	734	4800	0	1076	154	6372	80	12604	0	1074	136	1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758	3568	510	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
444808	Frontal_Mid_L	26080	0	65598	1308	554	0	0	578	868	0	12680	102	22548	1424	4156	72	474	0	21892	1456	0	0	14930	2754	0	0	0	0	12630	548	1946	3396	9028	4530	0	0	1628	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690	0	1476	0	0	0	1728	0	106	0	98	0	0	0	710	76	612	1468	1996	430	372	0	198	0	898	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
305380	Frontal_Mid_R	450	8442	1362	34140	0	406	578	0	0	274	270	10724	136	10820	830	2830	0	2126	10110	17870	0	108	938	3488	0	228	0	136	1120	4222	200	1880	1224	13212	0	0	0	674	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	112	1960	0	0	0	1032	0	1508	0	0	0	0	132	148	2760	7082	0	7130	0	0	0	1146	0	288	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95464	Frontal_Mid_Orb_L	0	0	2306	0	9188	0	868	0	0	0	0	0	1068	0	16680	0	0	0	970	0	496	0	312	0	238	0	3140	0	5390	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032	0	5176	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31404	Frontal_Mid_Orb_R	0	0	0	218	0	2578	0	274	0	0	0	0	0	104	0	5452	0	0	0	158	202	940	0	0	0	0	0	2390	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	1288	154	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173496	Frontal_Inf_Oper_L	12810	0	2980	112	0	0	12680	270	0	0	0	0	6868	610	0	0	6620	0	10762	244	0	0	132	0	0	0	0	0	13744	212	342	162	362	264	0	0	2952	0	514	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	1628	0	2858	0	0	0	276	0	114	0	182	0	0	0	0	0	0	132	2050	0	0	0	224	0	858	0	2862	0	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210364	Frontal_Inf_Oper_R	0	16574	382	8106	0	0	102	10724	0	0	0	0	0	4054	314	0	0	4640	5326	8676	0	0	0	0	0	0	0	0	296	12260	0	0	218	3458	0	0	0	2088	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484	0	4860	0	294	0	3552	0	4116	0	0	0	0	0	176	810	2902	0	6188	0	0	0	1070	0	1034	0	392	0	0	0	88	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163732	Frontal_Inf_Tri_L	1296	0	8012	0	1780	0	22548	136	1068	0	6868	0	0	306	7882	0	290	0	5158	238	0	0	1048	0	94	0	0	0	19770	0	432	0	528	556	0	0	648	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	1952	0	0	0	0	0	0	0	90	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196268	Frontal_Inf_Tri_R	1020	142	2706	5020	0	236	1424	10820	0	104	610	4054	306	0	396	5502	0	92	5850	6036	0	192	380	2314	0	434	0	254	1830	19926	426	3528	1048	3220	0	0	0	232	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	468	124	4474	10552	130	3206	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184428	Frontal_Inf_Orb_L	442	240	3580	530	8424	0	4156	830	16680	0	0	314	7882	396	0	80	0	0	3792	424	2502	0	626	0	224	0	2774	0	18322	220	1396	234	218	292	0	0	286	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	3448	1276	9544	278	0	0	0	196	0	0	118	0	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107884	Frontal_Inf_Orb_R	90	0	0	4742	0	3848	72	2830	0	5452	0	0	0	5502	80	0	0	0	162	1832	184	1440	138	2034	0	468	0	2972	78	6528	190	2520	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	3932	92	4658	0	0	0	0	0	0	0	1098	0	1406	0	482	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185440	Rolandic_Oper_L	5626	0	880	0	0	0	474	0	0	0	6620	0	290	0	0	0	0	0	6284	0	0	0	0	0	0	0	0	0	13138	0	0	0	272	0	0	0	1446	0	104	0	0	0	136	0	0	0	154	0	0	0	2112	0	3402	0	5050	0	6754	0	2058	0	4126	0	4018	0	2136	0	960	0	496	0	0	0	558	0	0	0	96	0	7284	0	10550	0	2330	0	2874	0	0	0	2492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126864	Rolandic_Oper_R	0	3176	0	3738	0	0	0	2126	0	0	0	4640	0	92	0	0	0	0	494	4808	0	0	0	0	0	0	0	0	0	10934	0	0	0	1212	0	0	0	2710	0	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1886	0	2208	0	304	0	324	0	2432	0	208	0	0	80	200	0	462	0	6500	0	96	0	946	0	6246	0	4610	0	576	0	354	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
643036	Supp_Motor_Area_L	11870	698	40340	8296	550	0	21892	10110	970	0	10762	5326	5158	5850	3792	162	6284	494	0	31838	322	0	8258	1664	0	0	82	0	22206	6142	1972	2818	16048	18864	490	0	7072	110	2408	0	2928	0	0	0	72	0	0	128	0	0	0	0	0	0	2540	0	1852	294	0	0	1520	0	322	0	0	0	334	0	4872	2442	4292	5340	27040	1330	6112	244	918	78	1348	134	2078	0	2006	0	0	0	0	0	90	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
723928	Supp_Motor_Area_R	4848	14546	2222	44612	0	138	1456	17870	0	158	244	8676	238	6036	424	1832	0	4808	31838	0	0	120	1436	5610	0	190	0	132	1288	8704	850	2792	13458	37698	884	2052	0	2046	0	572	0	162	114	204	0	162	0	136	0	72	152	114	0	0	0	796	104	4668	0	122	94	1870	0	3114	0	198	608	836	12638	42104	602	25046	700	18708	454	5212	444	23124	0	780	0	218	0	0	122	162	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	
118008	Olfactory_L	0	0	0	0	2970	734	0	0	496	202	0	0	0	0	2502	184	0	0	322	0	0	8926	0	0	990	310	5644	4274	2832	396	5256	5262	0	0	0	0	254	0	464	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7876	3800	3324	650	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133076	Olfactory_R	0	0	0	962	286	4800	0	108	0	940	0	0	0	192	0	1440	0	0	0	120	8926	0	0	550	284	2500	3540	10474	0	2306	3688	7270	0	0	0	0	0	104	0	180	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7004	6310	2484	1118	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274952	Frontal_Sup_Medial_L	96	0	29902	7722	1182	0	14930	938	312	0	132	0	1048	380	626	138	0	0	8258	1436	0	0	0	17394	2888	586	180	0	1334	196	13314	12732	5552	12108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	2668	594	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263860	Frontal_Sup_Medial_R	0	0	4066	25620	0	1076	2754	3488	0	0	0	0	0	2314	0	2034	0	0	1664	5610	0	550	17394	0	426	3248	0	924	0	2440	3744	24044	1572	15874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	8300	0	4306	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36212	Frontal_Med_Orb_L	0	0	1712	0	1738	154	0	0	238	0	0	0	94	0	224	0	0	0	0	0	990	284	2888	426	0	1362	1192	194	116	0	4812	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	90	218	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70964	Frontal_Med_Orb_R	0	0	258	2328	0	6372	0	228	0	0	0	0	0	434	0	468	0	0	0	190	310	2500	586	3248	1362	0	172	7412	0	420	1236	4574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	1336	96	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79116	Rectus_L	0	0	376	0	6056	80	0	0	3140	0	0	0	0	0	2774	0	0	0	82	0	5644	3540	180	0	1192	172	0	1992	784	282	3924	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4040	1222	1056	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136908	Rectus_R	0	0	0	1624	138	12604	0	136	0	2390	0	0	0	254	0	2972	0	0	0	132	4274	10474	0	924	194	7412	1992	0	0	806	2358	7356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2996	5910	1130	2378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
