data	data	590784	381916	942816	581772	104892	30636	465868	262700	75504	15720	172776	251768	218800	140624	135716	49144	234724	120588	665884	916720	46180	48480	264660	295008	16984	44080	27320	35088	606552	292496	186552	297180	111372	532476	366292	348928	293164	422392	103336	272168	41008	70024	407760	302240	158956	259968	439120	335512	175104	298296	470708	303744	198200	123476	588580	728724	276884	273200	129352	137212	202732	120328	137580	136452	141840	141940	284844	487176	378668	335476	192960	239568	222708	340312	49632	25468	206148	285160	48628	24068	219488	106916	76960	40652	331004	243268	28704	37748	411772	221916	657536	538748	482780	415528	57176	174124	430288	299268	614968	513264	316084	219672	471400	410676	168504	226320	13380	9904	44532	95912	450392	321096	452348	260244	213844	63408	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
590784	Precentral_L	0	4382	37244	848	0	0	14554	522	0	0	10970	206	784	332	0	0	7694	124	26984	19498	0	0	82	0	0	0	0	0	14324	486	422	82	292	7776	5884	4438	4492	1450	726	478	0	0	312	0	110	0	456	0	0	0	318	0	0	0	1894	1426	23584	1436	116	0	2174	0	1136	120	140	0	496	188	35562	9758	6334	698	7624	732	2290	0	20416	4392	920	0	2898	264	622	0	466	276	0	0	2640	358	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381916	Precentral_R	4382	0	678	3274	0	0	190	4640	0	0	0	18458	0	720	0	0	142	1978	352	25484	0	0	0	0	0	0	0	0	992	3352	0	0	0	120	1984	2430	1932	6830	1276	1214	0	96	0	346	0	1370	0	186	0	8438	0	2800	0	174	142	4112	816	13458	0	3832	178	3524	0	1960	0	2376	424	9632	2524	11574	670	3928	0	5004	0	368	3444	23494	266	476	0	1472	0	0	0	1926	0	0	200	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
942816	Frontal_Sup_L	37244	678	0	4752	9860	0	76722	3306	7574	0	12484	262	22310	914	13138	88	10210	104	77770	16060	0	0	33264	972	360	0	0	0	46630	316	11182	1600	5222	3428	688	714	1360	348	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	264	5680	0	0	0	514	0	396	0	0	0	0	160	20622	266	9280	864	19274	670	3016	0	5758	272	362	0	1910	0	1884	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
581772	Frontal_Sup_R	848	3274	4752	0	0	1014	262	25066	0	964	0	9358	0	5406	0	2386	0	6828	12432	66584	114	0	6564	33084	0	1118	0	270	1648	11750	1244	23704	0	24368	92	128	112	1222	90	360	0	0	0	0	0	0	0	0	0	348	0	364	0	0	0	316	0	2228	0	0	0	0	0	548	0	0	88	420	112	120	1894	16328	182	17602	0	2666	150	1096	0	648	0	568	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104892	Frontal_Sup_Orb_L	0	0	9860	0	0	0	3750	0	8202	0	404	0	2522	0	8246	0	288	0	88	0	596	0	3616	0	1790	0	2336	0	2478	0	3230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042	0	3998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30636	Frontal_Sup_Orb_R	0	0	0	1014	0	0	0	448	0	1048	0	0	0	84	0	402	0	0	0	0	0	282	432	592	0	4776	0	4594	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
465868	Frontal_Mid_L	14554	190	76722	262	3750	0	0	458	5634	0	6814	0	35296	252	12348	0	5098	0	16464	606	0	0	13998	0	0	0	0	0	24952	0	4522	292	1750	118	194	190	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940	0	0	0	264	0	0	0	0	0	0	0	0	0	1140	78	4176	0	0	0	462	0	0	0	628	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262700	Frontal_Mid_R	522	4640	3306	25066	0	448	458	0	0	1474	280	6446	156	15064	0	3838	0	942	5592	17400	110	0	564	6952	0	0	0	0	2032	3302	362	3164	0	8754	80	98	0	926	0	260	0	0	0	0	0	0	0	0	0	370	0	448	0	0	0	150	0	0	0	102	0	174	0	202	0	134	0	292	274	0	2826	6210	438	5172	0	478	102	1226	0	0	0	104	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
