data	data	335840	249924	1.03006e+06	744004	133884	157884	482956	199796	96244	48616	288632	249900	436096	227876	289912	115696	299192	131344	893536	766152	66772	58796	215356	361772	12536	95596	32392	37748	762436	393088	218664	418212	121340	545256	107888	146868	172200	240244	106060	177640	30724	63484	184396	219520	140860	248396	246036	266664	122860	256436	464248	239684	176640	69328	377360	354196	338080	321872	202356	97576	297736	145836	122784	135540	190780	97236	236908	303780	160764	153324	243784	412204	309048	357440	44584	31464	112608	118852	52964	43964	238332	106348	122152	82848	339444	155856	55956	43456	335924	147056	577012	547108	330928	424132	66204	97156	317960	285896	555192	550560	250048	239624	333524	369096	143108	184620	30564	27820	19640	78196	308056	305476	347448	230100	195188	52180	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
335840	Precentral_L	0	2442	10962	2402	0	0	16942	0	0	0	12768	0	3048	0	0	0	10810	0	10904	5034	0	0	0	122	0	0	0	0	6860	0	874	128	1014	3470	654	244	204	0	0	0	0	0	0	0	0	0	0	0	0	0	4534	0	258	0	0	0	29282	192	2708	0	6190	146	3084	152	1514	0	718	0	15024	716	3664	874	966	342	414	0	772	222	1310	0	3002	0	0	0	1864	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249924	Precentral_R	2442	0	1270	12562	0	0	698	3116	0	0	0	9064	0	0	0	0	0	694	2402	9994	0	0	0	0	0	0	0	0	0	1960	0	0	0	8546	1266	1334	0	2428	0	0	0	0	0	1054	0	1202	0	0	0	1440	0	1134	0	280	0	262	254	23948	0	2424	132	5996	0	7480	0	0	0	3172	2554	6046	782	284	0	3402	0	378	172	1946	0	304	0	494	0	0	0	374	0	0	0	1672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.03006e+06	Frontal_Sup_L	10962	1270	0	12996	7212	394	67572	2150	2182	0	17750	2446	22554	962	9726	976	21242	2060	102044	19854	602	0	34272	3712	672	388	118	0	50008	2014	12012	4944	4930	6170	0	256	4230	1376	214	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7478	362	0	0	2850	276	1282	306	0	0	0	0	2400	0	7824	10744	25412	5982	5330	168	7168	546	1692	0	2450	124	806	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
744004	Frontal_Sup_R	2402	12562	12996	0	0	9190	2010	24644	0	1152	848	15284	1748	11436	1292	4650	862	9790	20256	70226	0	0	3584	35686	0	2590	0	0	2396	18040	3626	27914	2006	20036	0	562	0	1486	0	312	0	0	0	0	0	0	0	0	0	144	0	228	0	120	0	144	0	2104	0	162	0	520	0	870	0	0	0	148	1892	634	956	15496	150	14760	0	2476	238	6770	0	266	0	1416	0	2626	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133884	Frontal_Sup_Orb_L	0	0	7212	0	0	122	3326	0	13326	0	122	0	2704	0	9332	0	0	0	1312	0	1176	308	1486	0	2068	0	4454	208	5300	0	2530	132	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2234	112	9044	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157884	Frontal_Sup_Orb_R	0	0	394	9190	122	0	0	1876	0	5532	110	0	266	3084	238	3610	0	0	1336	3526	444	966	268	9236	0	8946	226	4946	346	3946	504	8830	186	2252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	3762	260	4044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
482956	Frontal_Mid_L	16942	698	67572	2010	3326	0	0	276	2942	0	14720	214	35190	104	7332	0	10340	122	12530	2092	192	0	13508	1126	0	0	0	0	27196	190	5158	1394	1736	1792	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2212	0	0	0	490	0	190	0	0	0	0	0	254	0	2808	1996	1996	898	188	0	432	288	0	0	770	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199796	Frontal_Mid_R	0	3116	2150	24644	0	1876	276	0	0	1990	148	8424	370	17980	316	3524	124	3486	1822	4958	0	0	0	3792	0	0	0	0	316	9784	0	1068	0	2790	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	186	918	0	2068	0	0	0	494	0	0	0	618	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
