data	data	569532	223280	1.14035e+06	960820	130960	128380	520644	222488	78008	26820	314064	166336	368620	87176	161564	50156	248932	95804	872340	885880	67792	73060	397820	351584	29952	99300	27872	49360	801548	270364	222268	394996	162080	506968	154816	216208	303712	309832	59864	137560	22348	42448	156972	267676	171004	305488	136476	258072	205340	349992	372228	201388	117172	94432	247944	302748	305676	174860	157676	139856	206964	67960	97132	79720	116724	72112	206276	295364	279252	96956	227308	345056	300188	289924	28980	25456	199216	193688	118692	24396	204120	123444	53696	42660	271696	131464	16612	8612	235092	174328	371140	329892	276648	230892	35924	37128	218132	164428	345364	347480	201660	87828	255288	219132	147592	120084	26712	31144	18964	42348	135664	139564	152288	99428	67372	12960	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
569532	Precentral_L	0	1766	16886	8854	0	0	31038	710	0	0	11584	344	2994	0	620	0	13118	0	9032	9168	0	0	612	0	0	0	0	0	22984	572	126	198	0	452	4250	4050	14134	3364	656	0	0	0	0	0	0	0	532	0	0	0	514	0	0	0	0	0	38438	0	0	0	10914	0	1336	0	0	0	1082	0	20604	0	8206	406	7426	184	592	0	21602	3378	6398	0	2594	0	0	0	2324	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223280	Precentral_R	1766	0	798	13122	0	0	0	9382	0	0	0	2022	0	124	0	0	0	726	922	8398	0	0	0	0	0	0	0	0	284	1992	0	162	392	2442	1816	4738	970	7842	0	254	0	0	0	614	0	774	0	1594	0	1290	0	1012	0	182	0	452	112	20118	0	306	0	0	0	198	0	264	408	3120	3460	2992	124	3338	0	2968	0	0	342	5302	298	722	0	838	0	0	0	1320	0	0	0	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.14035e+06	Frontal_Sup_L	16886	798	0	34180	9240	124	69368	966	2388	0	24546	1296	32570	202	7356	0	12346	362	104758	38676	0	0	52354	990	1160	106	0	0	56380	2532	17574	3586	7252	6828	248	234	4166	184	474	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	616	0	2234	0	0	0	140	0	0	0	0	0	342	0	7372	0	9226	6508	19640	240	1486	326	3728	2460	1942	0	2604	0	934	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
960820	Frontal_Sup_R	8854	13122	34180	0	0	9688	5094	23124	0	726	246	8042	0	3840	0	2212	204	3156	40090	102626	0	0	7874	40730	0	4058	0	252	634	8722	2382	34366	3322	31120	1416	2852	266	3424	0	592	0	0	0	0	132	0	0	166	0	0	0	0	0	0	0	0	108	368	0	0	484	0	0	0	0	0	500	116	17734	3072	6012	24008	330	17990	0	2300	286	9086	0	0	0	248	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130960	Frontal_Sup_Orb_L	0	0	9240	0	0	0	2066	0	11276	0	166	0	4104	0	11342	0	0	0	232	0	998	0	2442	0	2848	0	3926	0	11416	0	2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128380	Frontal_Sup_Orb_R	0	0	124	9688	0	0	0	424	0	3258	0	124	0	500	0	5174	0	0	222	912	354	1036	240	8166	732	10344	0	4764	0	2878	438	4840	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	2030	198	6918	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
520644	Frontal_Mid_L	31038	0	69368	5094	2066	0	0	286	1494	0	15000	280	34216	0	6042	0	4730	0	12698	6070	0	0	21972	180	0	0	0	0	20858	1158	2044	148	428	468	518	382	2310	300	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790	0	0	0	1334	0	0	0	0	0	182	0	400	0	6138	320	4206	0	202	0	3472	398	1500	0	776	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222488	Frontal_Mid_R	710	9382	966	23124	0	424	286	0	0	1748	106	8366	0	7878	0	2590	0	858	2500	3636	0	0	854	3886	0	0	0	0	610	7918	216	2744	0	3906	794	1086	742	5964	0	384	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	256	174	164	0	0	0	0	0	0	0	0	420	0	294	0	438	2210	0	9216	0	240	0	3510	412	824	0	576	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78008	Frontal_Mid_Orb_L	0	0	2388	0	11276	0	1494	0	0	0	0	0	3060	0	11602	0	0	0	0	0	0	0	0	0	332	0	2274	0	5696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26820	Frontal_Mid_Orb_R	0	0	0	726	0	3258	0	1748	0	0	0	0	0	350	0	6186	0	0	152	144	0	0	0	0	0	434	0	0	0	228	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314064	Frontal_Inf_Oper_L	11584	0	24546	246	166	0	15000	106	0	0	0	510	18666	0	684	0	13696	288	17120	816	0	0	3294	0	0	0	0	0	30886	1208	1050	156	378	0	0	0	1836	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	3044	0	0	0	336	0	0	0	0	0	0	0	0	0	2012	988	2000	0	114	0	934	0	1286	0	1668	0	1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166336	Frontal_Inf_Oper_R	344	2022	1296	8042	0	124	280	8366	0	0	510	0	170	6882	0	0	0	7328	2936	8574	0	0	276	1694	0	0	0	0	840	14478	210	1660	110	3260	222	298	214	1496	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	146	0	272	0	1502	3398	166	3058	0	270	0	1118	134	0	0	336	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368620	Frontal_Inf_Tri_L	2994	0	32570	0	4104	0	34216	0	3060	0	18666	170	0	0	16366	0	2518	0	10224	286	0	0	9758	0	0	0	0	0	39030	648	3988	0	162	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	540	354	1600	0	0	0	476	0	532	0	496	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87176	Frontal_Inf_Tri_R	0	124	202	3840	0	500	0	7878	0	350	0	6882	0	0	0	778	0	124	1794	2968	0	0	112	3200	0	0	0	0	0	6600	228	2510	0	2752	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	1084	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161564	Frontal_Inf_Orb_L	620	0	7356	0	11342	0	6042	0	11602	0	684	0	16366	0	0	0	182	0	1034	0	712	0	1232	0	124	0	364	0	18352	0	1356	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2976	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50156	Frontal_Inf_Orb_R	0	0	0	2212	0	5174	0	2590	0	6186	0	0	0	778	0	0	0	0	348	286	0	260	0	0	0	0	0	438	0	3312	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	1070	0	1298	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248932	Rolandic_Oper_L	13118	0	12346	204	0	0	4730	0	0	0	13696	0	2518	0	182	0	0	0	9606	294	0	0	986	0	0	0	0	0	25872	222	248	0	484	0	226	156	3128	0	322	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	190	0	13204	0	0	0	1512	0	2732	0	0	0	0	0	192	0	372	128	1366	0	202	0	1890	0	3864	0	6438	0	2072	0	1270	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95804	Rolandic_Oper_R	0	726	362	3156	0	0	0	858	0	0	288	7328	0	124	0	0	0	0	1262	4480	0	0	0	550	0	0	0	0	344	11346	0	296	0	2046	0	0	0	1638	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	2610	0	0	0	116	0	2662	0	0	0	0	0	0	464	312	0	2338	0	0	0	288	0	826	0	2580	0	570	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
872340	Supp_Motor_Area_L	9032	922	104758	40090	232	222	12698	2500	0	152	17120	2936	10224	1794	1034	348	9606	1262	0	61900	0	0	11926	7412	0	0	0	0	29960	3400	5220	6094	14502	23224	1138	378	2792	158	356	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	444	0	1748	0	0	0	108	0	0	0	0	0	416	0	12516	124	7790	5996	12912	1112	1740	382	620	2288	1682	0	2022	0	594	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
