data	data	315244	245160	1.17832e+06	988804	174916	112028	537400	332120	66744	28424	177748	140864	325424	186908	136544	79844	159012	122580	726196	808008	70276	82148	476700	560796	27336	135996	54260	79008	601336	351212	367604	649668	173684	531824	165264	190156	289240	234248	80064	102068	39848	40032	171820	240132	97212	272640	197740	201312	124452	243876	353648	148512	182068	61052	317728	345940	219660	275740	104176	52172	160204	64716	103040	97672	100624	70720	172284	248976	156552	96800	270396	527480	413300	398356	81420	59604	187348	150688	100956	18244	199636	78216	104048	28636	327728	172712	46040	16368	317272	144764	395304	232224	311588	185336	16368	33576	229948	166748	379240	299596	253484	135868	276076	213660	71616	83616	18708	4648	24252	31236	223980	119120	112136	79244	42740	16512	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
315244	Precentral_L	0	776	9072	986	0	0	17392	234	0	0	9958	134	3312	0	0	0	9932	0	4794	1258	0	0	0	0	0	0	0	0	10730	0	196	182	154	1062	2818	1244	2824	326	106	0	0	0	188	0	0	0	0	0	0	0	3844	0	2612	0	674	0	27220	0	298	0	2758	0	1878	0	682	0	134	0	12056	0	1466	682	9032	308	1352	0	1376	278	3752	0	2948	0	138	0	3622	0	0	0	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245160	Precentral_R	776	0	530	5278	0	0	0	10786	0	0	0	4316	0	0	0	0	0	1920	1856	7202	0	0	0	0	0	0	0	0	0	4006	0	0	0	2322	1714	3922	122	3502	176	1732	0	0	0	614	0	766	0	372	0	444	0	144	0	1398	0	5492	0	30556	0	0	0	1080	0	1708	0	0	0	3754	4238	3110	904	2632	0	5688	0	412	1434	2000	0	996	0	1146	0	0	0	2074	0	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.17832e+06	Frontal_Sup_L	9072	530	0	17696	19738	0	74980	994	3038	0	7290	348	27076	424	9012	0	4790	0	96896	34514	490	0	55050	13852	1490	108	1754	0	46432	424	23292	10572	7740	11374	3090	602	7014	494	286	0	238	0	0	0	0	0	0	0	0	0	340	0	180	0	928	108	2024	0	0	0	164	0	0	0	0	0	0	0	3330	0	17716	3852	36944	1050	8508	354	16194	550	1874	0	2664	0	398	0	286	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
988804	Frontal_Sup_R	986	5278	17696	0	0	4604	6026	44670	0	212	1080	10272	606	15080	0	4936	642	10726	11500	78928	128	300	11702	51406	0	6588	0	1088	974	28862	5242	52208	944	28466	0	110	100	1224	172	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	3282	0	0	0	0	0	124	0	0	0	0	520	0	6516	38894	1214	29930	0	5128	374	5210	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174916	Frontal_Sup_Orb_L	0	0	19738	0	0	0	2150	0	10198	0	464	0	1900	0	10244	0	194	0	482	0	1900	0	5398	278	2360	0	9030	0	10846	0	3078	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	8198	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112028	Frontal_Sup_Orb_R	0	0	0	4604	0	0	0	848	0	6258	0	0	0	538	0	4354	0	0	0	768	616	2280	228	5484	660	9726	0	8762	0	1210	556	1990	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698	2870	494	2900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
537400	Frontal_Mid_L	17392	0	74980	6026	2150	0	0	450	3084	0	14218	108	39396	102	9800	0	2850	0	6042	7532	104	0	13424	1982	0	0	0	0	30972	0	5728	3142	1786	3500	178	178	1432	112	0	0	122	0	0	0	0	0	0	0	0	0	118	0	122	0	238	0	3068	0	0	0	380	0	0	0	230	0	0	0	1002	0	3512	1166	5772	460	160	0	370	0	2328	0	1936	0	154	0	394	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332120	Frontal_Mid_R	234	10786	994	44670	0	848	450	0	0	1446	0	6694	0	18418	0	5934	0	4530	610	5852	0	0	1472	5578	0	190	0	0	0	12742	410	5312	574	4294	98	158	0	1720	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	812	0	1324	0	0	0	150	0	200	0	0	0	0	0	0	632	8126	564	16170	0	1486	0	368	0	552	0	638	0	0	0	310	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
