data	data	504916	439264	995044	999084	143612	66916	523784	200104	75280	44768	355168	201388	367328	206776	144792	170692	226656	90036	715912	915516	60520	64640	354504	357592	35964	85084	47936	29848	596104	383352	317848	453308	151048	653680	188948	156908	245148	308964	129052	165932	39052	56816	200004	282424	198448	235200	288248	318024	182008	405500	362108	248480	93088	47452	406116	442724	257992	236616	89764	97028	187584	117436	109876	104900	141584	147972	246992	405920	137112	309368	405708	494240	294932	324752	50708	19988	172776	244220	85212	16192	145968	153588	104980	45076	321576	206380	27592	19912	306892	163472	609944	642664	366108	502628	45616	86200	317388	266284	570440	554820	308456	204688	329112	351304	135924	189640	21684	10604	31268	93464	187288	304620	338692	213472	168420	101488	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
504916	Precentral_L	0	9908	14932	6864	0	0	20884	2182	0	0	21978	0	10226	0	122	94	13270	0	8248	13114	0	0	0	0	0	0	0	0	14712	0	0	0	1078	9476	5128	1312	3942	510	518	0	0	0	214	0	108	0	0	0	182	102	1214	0	0	0	388	0	31784	618	0	0	7906	0	4668	0	448	0	1374	346	9674	4874	7100	2150	2614	0	1096	0	5958	1640	3370	0	2846	0	0	0	1972	0	0	0	1314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439264	Precentral_R	9908	0	4848	41650	0	0	1294	18818	0	0	1100	11258	192	1362	0	526	828	2300	4958	9238	0	0	0	0	0	0	0	0	1114	4184	0	424	156	1792	1436	2314	692	7318	156	1106	0	0	0	448	0	452	0	290	0	3382	0	942	0	90	104	1520	1602	21022	0	138	94	744	0	2992	0	322	0	2294	1914	3372	6400	11576	1964	5594	1596	836	860	18130	186	92	0	446	0	0	0	556	0	0	0	610	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
995044	Frontal_Sup_L	14932	4848	0	24494	12790	152	60972	1856	4950	0	21156	2942	28540	1428	8796	966	5116	0	86882	26946	354	0	40374	11166	606	586	528	0	27316	1424	18960	12864	6340	14746	846	838	1414	0	340	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	1158	0	0	0	0	0	0	0	0	0	244	0	3392	0	15034	2112	19562	688	1032	0	2702	550	248	0	1428	0	2022	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
999084	Frontal_Sup_R	6864	41650	24494	0	0	4088	6428	21822	0	2104	2830	16352	2752	12412	178	7688	1486	6766	29542	78052	0	0	15818	39560	0	2372	0	422	4376	18220	4866	30838	860	20314	824	1344	876	7360	302	1114	0	0	0	96	0	0	0	366	0	218	0	0	0	0	158	792	1600	2904	0	0	0	0	0	1102	0	0	114	688	2280	180	7090	29198	762	15868	250	364	1126	18146	170	310	0	238	0	0	0	158	0	0	0	290	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143612	Frontal_Sup_Orb_L	0	0	12790	0	0	0	3252	0	13260	0	0	0	1498	0	9266	0	0	0	96	0	894	0	3040	612	3688	1078	5488	0	3644	0	3924	360	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	0	6538	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66916	Frontal_Sup_Orb_R	0	0	152	4088	0	0	0	174	0	2142	0	242	0	238	0	1718	0	144	0	274	0	212	408	3698	0	4654	0	3794	0	858	90	4138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3978	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
523784	Frontal_Mid_L	20884	1294	60972	6428	3252	0	0	0	3518	0	24854	118	37060	96	7372	292	9704	0	9130	4226	156	0	14022	2702	0	0	0	0	21058	104	6164	2346	2238	3412	106	0	504	0	118	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	4344	0	0	0	812	0	100	0	0	0	0	0	146	0	4290	1192	2418	284	180	0	2004	778	588	0	572	0	1666	0	146	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200104	Frontal_Mid_R	2182	18818	1856	21822	0	174	0	0	0	486	0	4464	0	11198	0	1252	0	318	3364	2748	0	0	142	1930	0	0	0	0	200	9192	0	978	0	1058	0	0	0	1166	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	926	600	0	0	0	0	0	162	0	0	0	0	0	0	1846	3230	376	4272	346	674	238	3496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75280	Frontal_Mid_Orb_L	0	0	4950	0	13260	0	3518	0	0	0	98	0	1022	0	8976	0	0	0	0	0	0	0	0	0	558	0	2456	0	1018	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44768	Frontal_Mid_Orb_R	0	0	0	2104	0	2142	0	486	0	0	0	496	0	854	0	7366	0	242	284	960	0	0	0	218	0	204	0	214	0	1350	0	234	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1854	0	3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355168	Frontal_Inf_Oper_L	21978	1100	21156	2830	0	0	24854	0	98	0	0	0	20990	452	600	546	18082	0	10388	1568	0	0	530	124	0	0	0	0	24454	104	1786	552	886	340	478	94	704	102	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	5894	114	0	0	320	0	948	0	0	0	98	0	0	0	3668	1506	1268	0	386	0	2088	898	884	0	1788	0	2240	0	294	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201388	Frontal_Inf_Oper_R	0	11258	2942	16352	0	242	118	4464	0	496	0	0	212	8438	0	1054	0	3152	3396	11260	0	0	88	776	0	0	0	0	0	20316	256	1738	0	524	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	0	1204	2766	0	7344	0	136	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367328	Frontal_Inf_Tri_L	10226	192	28540	2752	1498	0	37060	0	1022	0	20990	212	0	570	9848	1148	436	0	9454	2500	200	0	2880	704	118	0	0	0	29898	108	4632	1508	2130	1086	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	4662	1556	4104	0	0	0	512	182	0	0	0	0	2456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206776	Frontal_Inf_Tri_R	0	1362	1428	12412	0	238	96	11198	0	854	452	8438	570	0	0	8212	0	0	2720	7778	0	0	210	1122	0	140	0	0	812	25354	562	3116	0	1786	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2860	7336	0	3708	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144792	Frontal_Inf_Orb_L	122	0	8796	178	9266	0	7372	0	8976	0	600	0	9848	0	0	0	206	0	970	0	1222	0	426	0	0	0	310	0	12272	0	584	154	0	166	0	0	214	0	106	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	106	4958	0	0	0	0	0	0	0	0	0	4816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170692	Frontal_Inf_Orb_R	94	526	966	7688	0	1718	292	1252	0	7366	546	1054	1148	8212	0	0	100	410	1614	5686	0	1118	0	240	0	0	0	840	1454	7304	102	714	0	844	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5070	17504	220	6782	0	0	1248	2252	0	0	0	226	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226656	Rolandic_Oper_L	13270	828	5116	1486	0	0	9704	0	0	0	18082	0	436	0	206	100	0	0	3638	264	0	0	0	0	0	0	0	0	19702	0	0	0	0	0	424	88	808	88	0	0	0	0	240	0	0	0	0	0	0	0	122	0	0	0	0	0	12214	0	0	0	1160	0	3814	0	110	0	228	0	88	0	1710	784	1390	0	428	0	2630	652	5396	0	3770	0	1610	0	1642	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90036	Rolandic_Oper_R	0	2300	0	6766	0	144	0	318	0	242	0	3152	0	0	0	410	0	0	0	4846	0	0	0	208	0	0	0	0	0	11336	0	546	0	0	0	0	0	1222	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2096	0	0	0	0	0	1380	0	0	0	0	0	0	142	2150	0	4424	0	676	0	272	0	1268	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
715912	Supp_Motor_Area_L	8248	4958	86882	29542	96	0	9130	3364	0	284	10388	3396	9454	2720	970	1614	3638	0	0	50700	0	0	4868	4590	96	0	0	0	16342	2704	6042	12690	8360	30356	1250	912	1376	0	254	0	0	0	0	0	88	0	0	0	0	130	0	0	0	0	306	0	844	0	0	0	0	0	0	0	0	0	930	170	8354	198	11580	2328	11484	1550	1020	0	898	136	208	0	1252	0	836	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
915516	Supp_Motor_Area_R	13114	9238	26946	78052	0	274	4226	2748	0	960	1568	11260	2500	7778	0	5686	264	4846	50700	0	0	0	2758	7700	0	0	0	0	2692	13718	1576	9050	3814	64274	1114	2950	150	1886	0	254	0	0	0	1850	0	3034	0	420	0	12162	0	1154	0	156	0	694	1138	3286	0	102	352	372	100	1582	0	306	0	9942	10200	34584	4814	13836	130	9600	0	148	202	1914	0	342	0	2542	0	0	0	8356	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60520	Olfactory_L	0	0	354	0	894	0	156	0	0	0	0	0	200	0	1222	0	0	0	0	0	0	3326	0	0	402	148	1932	0	2568	0	2766	1234	0	0	0	0	440	0	754	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5712	3022	2838	1150	0	150	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64640	Olfactory_R	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	1118	0	0	0	0	3326	0	0	0	204	1128	1152	718	0	2378	2024	2530	0	0	0	0	0	374	0	342	0	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4496	5670	2246	1902	102	222	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354504	Frontal_Sup_Medial_L	0	0	40374	15818	3040	408	14022	142	0	0	530	88	2880	210	426	0	0	0	4868	2758	0	0	0	29568	2004	1654	236	0	1980	188	22426	17654	2912	8202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1094	978	1728	964	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357592	Frontal_Sup_Medial_R	0	0	11166	39560	612	3698	2702	1930	0	218	124	776	704	1122	0	240	0	208	4590	7700	0	0	29568	0	814	6862	198	854	634	1792	9472	28762	324	10616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674	7100	306	5470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35964	Frontal_Med_Orb_L	0	0	606	0	3688	0	0	0	558	0	0	0	118	0	0	0	0	0	96	0	402	204	2004	814	0	1460	1952	0	0	0	4202	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	994	206	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85084	Frontal_Med_Orb_R	0	0	586	2372	1078	4654	0	0	0	204	0	0	0	140	0	0	0	0	0	0	148	1128	1654	6862	1460	0	584	4408	0	302	3492	6562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758	4252	206	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47936	Rectus_L	0	0	528	0	5488	0	0	0	2456	0	0	0	0	0	310	0	0	0	0	0	1932	1152	236	198	1952	584	0	0	138	0	3572	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2392	940	1142	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29848	Rectus_R	0	0	0	422	0	3794	0	0	0	214	0	0	0	0	0	840	0	0	0	0	0	718	0	854	0	4408	0	0	0	442	0	1228	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	0	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
596104	Insula_L	14712	1114	27316	4376	3644	0	21058	200	1018	0	24454	0	29898	812	12272	1454	19702	0	16342	2692	2568	0	1980	634	0	0	138	0	0	228	4520	1136	1022	622	1698	758	12168	570	2586	0	3256	0	292	0	0	0	0	0	0	0	352	0	0	0	2504	0	8998	0	0	0	1736	0	1756	0	112	0	802	0	176	0	8812	2370	19240	0	406	0	4966	1180	9606	0	7056	0	4640	0	3082	0	0	0	5018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383352	Insula_R	0	4184	1424	18220	0	858	104	9192	0	1350	104	20316	108	25354	0	7304	0	11336	2704	13718	0	2378	188	1792	0	302	0	442	228	0	674	4616	0	1848	160	246	136	7174	0	1812	0	3686	0	0	0	0	0	0	0	0	0	0	0	0	0	3200	0	674	0	0	0	0	0	0	0	0	0	104	0	0	1386	7030	0	24252	0	408	262	662	0	1032	0	4520	0	2150	0	1274	0	0	0	2764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
317848	Cingulum_Ant_L	0	0	18960	4866	3924	90	6164	0	102	0	1786	256	4632	562	584	102	0	0	6042	1576	2766	2024	22426	9472	4202	3492	3572	0	4520	674	0	21588	5336	4338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10166	4580	7516	2504	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453308	Cingulum_Ant_R	0	424	12864	30838	360	4138	2346	978	0	234	552	1738	1508	3116	154	714	0	546	12690	9050	1234	2530	17654	28762	288	6562	542	1228	1136	4616	21588	0	2550	21106	410	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	168	0	3012	16582	1978	11154	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151048	Cingulum_Mid_L	1078	156	6340	860	0	0	2238	0	0	0	886	0	2130	0	0	0	0	0	8360	3814	0	0	2912	324	0	0	0	0	1022	0	5336	2550	0	11738	6132	766	0	0	0	0	0	0	582	0	1172	166	374	0	428	212	1382	0	0	0	0	0	322	100	272	0	114	0	98	0	122	0	7184	1334	4230	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
653680	Cingulum_Mid_R	9476	1792	14746	20314	0	0	3412	1058	0	282	340	524	1086	1786	166	844	0	0	30356	64274	0	0	8202	10616	0	0	0	0	622	1848	4338	21106	11738	0	2936	5802	0	508	0	0	0	0	0	2206	0	3576	0	628	0	13472	0	1446	0	176	0	544	308	3826	0	94	284	380	100	1918	0	354	2342	13928	11186	33324	606	1584	0	2104	0	0	0	0	0	196	0	2576	0	0	0	8854	0	0	0	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188948	Cingulum_Post_L	5128	1436	846	824	0	0	106	0	0	0	478	0	294	0	0	0	424	0	1250	1114	0	0	0	0	0	0	0	0	1698	160	0	410	6132	2936	0	8766	8874	3582	4104	488	0	0	3186	0	1814	0	2384	172	924	0	4456	0	230	0	1052	392	1060	102	128	0	310	0	204	0	402	0	11692	1706	2576	614	160	130	0	0	0	0	2160	4078	1794	0	0	0	0	0	2418	0	0	0	1184	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156908	Cingulum_Post_R	1312	2314	838	1344	0	0	0	0	0	0	94	0	0	0	0	0	88	0	912	2950	0	0	0	0	0	0	0	0	758	246	0	818	766	5802	8766	0	4404	7408	1456	1390	0	0	0	2284	202	370	122	3198	0	1032	0	470	0	160	288	2100	0	2006	0	0	0	0	0	834	0	0	734	10180	334	2140	0	106	0	0	0	0	2690	5012	1012	0	0	116	0	0	0	390	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	
245148	Hippocampus_L	3942	692	1414	876	0	0	504	0	0	0	704	0	0	0	214	0	808	0	1376	150	440	0	0	0	0	0	0	0	12168	136	0	0	0	0	8874	4404	0	3078	16228	406	7232	0	2708	0	0	0	3636	176	0	0	0	0	816	0	14624	338	868	0	0	0	0	0	0	0	0	0	5440	622	0	0	670	0	4988	0	378	0	3896	3286	2922	0	1116	0	736	0	138	0	0	0	8108	0	1718	0	174	0	0	0	774	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308964	Hippocampus_R	510	7318	0	7360	0	0	0	1166	0	0	102	500	0	176	0	0	88	1222	0	1886	0	374	0	0	0	0	0	0	570	7174	0	0	0	508	3582	7408	3078	0	1322	25072	0	8690	0	2698	0	0	0	5856	0	122	0	0	0	260	262	29658	0	532	0	0	0	0	0	130	0	0	136	7848	0	590	190	694	0	7930	0	230	754	5642	750	608	0	1444	0	892	0	862	0	0	0	4694	0	898	0	0	0	0	0	1244	0	1248	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	
129052	ParaHippocampal_L	518	156	340	302	0	0	118	0	0	0	0	0	0	0	106	0	0	0	254	0	754	0	0	0	0	0	0	0	2586	0	0	0	0	0	4104	1456	16228	1322	0	238	2586	0	2800	0	0	0	5092	220	0	0	170	0	1250	0	8682	208	148	0	0	0	0	0	0	0	0	0	4306	584	0	0	0	0	1086	0	0	0	290	526	0	0	0	0	290	0	0	0	212	0	784	0	1090	0	360	130	636	0	1970	0	1794	0	0	0	152	0	212	0	0	0	0	98	0	0	154	98	116	0	
165932	ParaHippocampal_R	0	1106	0	1114	0	0	0	382	0	0	0	0	0	0	0	0	0	112	0	254	0	342	0	0	0	0	0	0	0	1812	0	0	0	0	488	1390	406	25072	238	0	0	5666	0	998	0	0	0	6332	0	0	0	0	0	254	0	19298	0	0	0	0	0	0	0	0	0	0	0	4062	0	0	0	252	0	1792	0	194	0	1206	0	156	0	402	0	796	0	274	0	704	0	1670	0	1228	0	0	0	118	0	2868	0	1890	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	
39052	Amygdala_L	0	0	146	0	210	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	844	0	0	0	0	0	0	0	3256	0	0	0	0	0	0	0	7232	0	2586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	264	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56816	Amygdala_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	1796	0	0	0	0	0	126	0	3686	0	0	0	0	0	0	0	8690	0	5666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200004	Calcarine_L	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	582	0	3186	0	2708	0	2800	0	0	0	0	4706	13294	1602	12054	3160	10760	448	17306	518	2140	0	1310	470	168	0	0	0	110	0	0	0	138	0	10808	372	250	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	7312	150	0	0	1844	148	0	164	0	0	0	0	0	150	0	238	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	
