data	data	448696	272304	892996	1.05198e+06	231680	218232	719292	419188	86200	46828	130236	125960	235156	133516	171840	116116	173060	104792	521952	951284	100236	140452	393980	422508	41672	175520	65048	84284	495084	302088	389428	526036	216540	412512	166108	181388	363116	337660	218452	197152	48020	65692	176060	234668	137904	231464	244804	231740	144580	275980	365576	215336	139940	65136	423736	418752	211804	154240	83304	50004	192476	62632	115832	95004	113032	70300	252484	400952	92504	113172	315620	433940	442328	357816	79988	45700	185344	283040	96440	23960	178200	150216	100360	76396	316012	291876	60816	28756	274220	215984	445008	325068	344076	310976	32080	41552	266232	180008	489292	404340	271720	186352	302612	306884	80460	126360	12632	7004	19304	72332	236820	232408	266212	161124	70168	9780	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
448696	Precentral_L	0	3358	17906	5974	1250	150	44304	2740	0	0	11174	0	3114	0	336	0	7498	0	5084	4012	0	464	3218	962	0	214	0	0	17846	160	3490	1070	4692	914	2206	176	7360	138	1598	0	0	0	0	0	148	0	1064	0	314	0	1888	0	1114	0	434	0	25136	0	174	0	3384	0	788	0	0	0	330	164	4762	0	7972	2444	10940	316	1752	280	2566	536	2288	0	946	0	0	0	1642	0	0	0	1558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272304	Precentral_R	3358	0	1014	20128	0	0	622	10656	0	0	0	3138	0	388	0	0	0	1212	906	20786	0	0	0	0	0	0	0	0	0	1304	0	0	132	4202	352	2908	186	2052	0	258	0	0	0	214	0	1972	0	0	0	2984	0	630	0	0	0	454	2454	16596	0	0	0	290	0	2246	0	290	0	8556	0	3570	1002	1436	144	1414	0	224	518	1872	0	218	0	2750	0	0	0	9708	0	0	0	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
892996	Frontal_Sup_L	17906	1014	0	21254	18448	176	75500	2188	2550	0	854	0	15654	0	7378	0	282	0	69928	27214	0	504	53060	10536	1744	214	0	0	13082	0	20250	7128	10628	5996	1638	284	2834	248	816	0	0	0	0	0	0	0	240	0	192	0	0	0	0	0	146	0	476	0	0	0	0	0	0	0	0	0	198	0	1930	0	13768	2556	16408	330	4802	186	14464	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05198e+06	Frontal_Sup_R	5974	20128	21254	0	0	9800	7976	47664	0	276	0	3192	0	6336	0	1182	0	4760	18140	123520	0	228	10088	41306	0	5588	0	132	300	11152	6070	30772	2724	19622	1806	3266	2350	8134	1828	878	0	0	0	0	0	722	422	304	0	1850	0	274	0	0	438	1130	498	2108	0	0	0	230	0	1242	0	348	0	3222	0	426	4762	23648	774	13550	246	2736	3220	29138	0	416	0	3720	0	0	0	10702	0	0	0	3420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231680	Frontal_Sup_Orb_L	1250	0	18448	0	0	0	11372	0	12882	0	268	0	5406	0	13914	0	0	0	266	0	1192	0	7498	352	4680	0	6720	0	9848	0	6578	374	0	148	0	0	0	0	176	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178	0	11780	0	0	0	0	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218232	Frontal_Sup_Orb_R	150	0	176	9800	0	0	0	7014	0	8056	0	1392	0	1850	0	6800	0	578	160	434	144	2804	150	10408	262	13494	1742	8820	0	4302	694	11296	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	13154	0	4848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
719292	Frontal_Mid_L	44304	622	75500	7976	11372	0	0	2028	5148	0	12122	0	34184	0	7858	0	4268	0	7266	6910	1932	510	24998	3140	0	134	400	0	35008	0	10748	1912	320	748	0	0	4942	0	1112	0	184	0	0	0	0	0	238	0	0	0	0	0	0	0	318	0	672	0	0	0	0	0	0	0	0	0	0	142	0	0	21360	2810	23320	366	1532	284	1494	214	626	0	304	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419188	Frontal_Mid_R	2740	10656	2188	47664	0	7014	2028	0	0	1606	0	10370	0	17664	0	4540	0	4174	2374	7694	0	0	1280	17036	0	5012	0	302	0	14440	2796	16044	264	3024	0	0	126	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	884	0	0	0	0	0	310	0	0	0	0	0	0	1926	9058	0	10920	0	792	320	1480	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
