data	data	554248	291300	1.16125e+06	1.11593e+06	250804	249820	552404	260532	84144	31984	313164	283300	350936	239932	141744	84488	146660	117992	913836	816168	108628	124792	380148	537800	60952	209752	69076	86312	717940	425572	371428	628480	240672	595128	209500	183360	339732	369248	200124	229412	58212	44560	194868	177800	96920	233416	298956	356212	112392	263276	492956	223236	215620	97612	425888	525108	365388	210248	119356	36720	207684	82588	153088	120620	186364	95120	277612	335120	237012	139152	428736	693996	369152	579000	54376	38160	299040	219100	126664	28404	182016	103372	137772	35664	487556	165096	26600	12272	369568	153140	590132	500436	340116	387332	64472	68664	456696	343436	584200	516696	236952	114316	365020	340056	117560	103052	29020	10888	75608	108672	367644	279504	210012	190432	151168	99448	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
554248	Precentral_L	0	2002	31342	6064	0	0	25918	188	0	0	13302	1012	3936	792	0	0	4944	0	21884	3754	0	0	220	354	0	0	0	0	12786	1032	0	308	3158	1306	8138	640	3214	264	930	136	0	0	2654	0	246	0	1106	0	418	0	7936	0	3034	0	1700	254	38714	0	1192	0	7306	0	3118	0	2744	0	3554	0	14000	0	6622	1974	3106	354	1976	0	8772	1050	4868	0	1868	0	844	0	6720	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291300	Precentral_R	2002	0	3364	22704	0	0	548	9036	0	0	0	5556	0	594	0	0	0	1560	3538	4122	0	0	0	0	0	0	0	0	1550	3512	0	414	0	236	278	2438	430	5996	320	1538	208	0	0	1046	0	908	0	1372	0	548	0	794	0	2968	116	10080	202	17164	0	0	0	2360	0	2932	0	304	130	3196	1146	2452	1726	6108	304	6746	140	266	2980	4110	0	432	0	1688	0	0	0	870	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.16125e+06	Frontal_Sup_L	31342	3364	0	29980	9832	524	83104	3598	1586	0	14312	1700	23432	1472	1722	0	2766	274	101050	26630	0	0	38768	7854	1832	334	0	0	25196	2144	16588	6344	6560	12778	3534	622	6562	1526	2894	684	114	0	294	0	0	0	154	362	0	0	468	0	0	0	308	672	2772	0	186	0	272	0	236	0	292	0	752	0	7930	0	23068	11144	27772	4182	6294	166	11016	6136	894	0	858	0	1680	0	228	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.11593e+06	Frontal_Sup_R	6064	22704	29980	0	344	14888	4102	38564	0	376	2212	12548	1964	9374	0	3744	290	2968	41830	75690	0	0	10224	50392	0	8346	0	0	4148	17460	5022	38790	2868	35300	244	1274	826	3840	352	1506	0	0	0	164	0	0	0	0	0	0	180	224	0	1190	106	2870	310	1082	0	0	112	156	0	226	116	0	0	154	2294	152	11314	40578	2456	30914	268	3336	3128	5574	734	166	0	358	178	154	246	0	0	0	384	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250804	Frontal_Sup_Orb_L	0	0	9832	344	0	368	4676	0	11962	0	182	0	8632	0	18638	0	0	0	1080	0	3678	1804	9342	862	5416	632	6428	386	13722	0	9166	1236	292	748	0	0	114	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4642	854	8870	0	0	0	0	0	0	0	200	0	916	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249820	Frontal_Sup_Orb_R	0	0	524	14888	368	0	244	3660	0	5656	218	1004	324	1470	0	4648	0	218	1232	4010	2440	7058	172	7206	0	14720	1330	10990	164	3062	202	11010	0	2102	0	0	0	292	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2118	12760	402	10246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
552404	Frontal_Mid_L	25918	548	83104	4102	4676	244	0	564	2282	0	21894	2490	44698	2082	2022	0	2418	0	6262	1170	0	0	11494	3242	242	0	0	0	16222	2602	5148	1756	1248	1966	1618	0	1650	172	824	106	0	0	468	0	0	0	0	0	0	0	696	0	432	0	350	0	3402	0	0	0	242	0	0	0	186	0	832	0	0	0	4550	3684	1668	880	122	0	1036	186	1966	0	520	0	1128	0	694	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260532	Frontal_Mid_R	188	9036	3598	38564	0	3660	564	0	0	2070	144	7884	204	19100	0	5202	0	828	3004	1514	0	0	434	5392	0	564	0	0	324	5256	274	4572	102	2222	0	0	116	1034	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	242	0	0	0	0	0	0	0	0	0	0	0	0	2776	3994	230	4954	0	696	484	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
