data	data	422244	385408	894644	738680	119004	70416	314012	174820	68668	15768	265444	242216	235552	113348	120628	44000	235208	100216	883824	860500	67168	82352	234108	263340	24496	40728	35252	56016	495296	278240	222216	472852	108760	482596	217980	274072	250096	293920	111772	166232	51948	62728	358544	335908	274316	315744	398028	609752	258324	304308	595000	225796	180212	126332	525428	670784	355232	233272	207676	138712	262300	185856	145388	182508	129652	143320	357952	457696	221568	164692	263240	399124	329768	338088	88748	45328	146348	192840	109040	10320	249208	100608	61804	35056	354100	218652	22984	13436	249652	165884	575508	605300	523168	496216	116548	117168	462540	344632	637252	617388	368480	214268	503272	344876	182868	110380	27576	3584	20464	190204	471420	276728	306880	228992	89080	24992	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
422244	Precentral_L	0	7502	16712	3140	0	0	10026	0	0	0	14214	0	802	0	0	0	14362	0	18372	14154	0	0	0	0	0	0	0	0	10068	0	0	558	0	3126	6044	5832	2752	2020	0	0	0	0	480	0	0	0	0	864	0	0	868	0	0	0	464	1176	27096	1148	118	0	1242	556	780	566	190	0	1036	512	13076	4240	1726	958	1560	252	1386	0	3786	954	5874	0	7814	0	0	0	1458	0	0	0	408	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	
385408	Precentral_R	7502	0	3218	10004	0	0	616	8404	0	0	128	18582	0	0	0	0	1292	1828	5008	12808	0	0	0	0	0	0	0	0	456	8340	206	518	132	598	802	994	444	4854	0	1202	0	186	448	284	0	0	0	2510	0	0	222	0	0	668	0	6210	2250	21584	0	372	0	2282	0	3010	0	132	0	1516	3440	5016	3502	9264	2148	3846	590	830	2578	18770	980	338	1134	2698	0	0	0	3700	0	0	0	2972	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
894644	Frontal_Sup_L	16712	3218	0	10894	8000	0	56390	790	2828	0	21020	1252	21268	0	6246	144	10828	366	102244	15934	0	0	31342	2222	1064	0	0	0	26422	516	14214	4884	6102	3014	1182	148	2054	288	106	0	0	0	198	0	148	0	0	0	0	0	298	0	0	0	1668	106	8198	1316	0	0	404	1328	144	1382	0	0	222	0	1070	164	7290	4262	22824	2096	9642	106	1074	508	2230	0	5982	0	1124	0	604	0	0	0	1242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738680	Frontal_Sup_R	3140	10004	10894	0	0	3574	176	23598	0	0	1062	15308	1024	10102	0	1664	300	6834	33062	83000	284	276	10104	32890	0	1418	0	464	1510	11234	3614	37214	720	21394	0	0	0	1152	0	322	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	480	412	1170	0	0	0	0	0	0	0	0	0	0	1188	266	1536	16286	1026	14842	516	570	268	2594	0	0	0	1234	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119004	Frontal_Sup_Orb_L	0	0	8000	0	0	0	1902	0	10090	0	352	0	3728	0	10268	0	0	0	800	0	1374	0	2300	0	2598	0	3302	0	6186	0	2050	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	5256	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70416	Frontal_Sup_Orb_R	0	0	0	3574	0	0	0	190	0	3460	0	0	0	408	0	634	0	0	0	784	558	1326	168	1926	0	4734	0	5780	0	676	176	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	752	4212	358	3484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314012	Frontal_Mid_L	10026	616	56390	176	1902	0	0	208	1176	0	7168	282	22928	0	3662	0	2450	122	11768	642	0	0	9922	204	0	0	0	0	7782	196	2192	1020	944	244	478	408	1142	138	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	214	0	1180	104	0	0	308	0	0	0	0	0	150	110	0	118	2366	1012	2146	232	774	0	1100	0	1236	0	1054	0	0	0	246	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	
174820	Frontal_Mid_R	0	8404	790	23598	0	190	208	0	0	0	190	6612	296	8490	0	1050	0	236	6512	12162	0	0	482	1700	0	0	0	0	246	1892	2216	5652	0	4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	0	0	0	194	0	198	0	0	0	0	0	0	226	410	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
