data	data	447416	288944	820404	961624	133192	66132	584260	314672	72128	31384	305992	206128	338632	142752	226184	98408	188284	101020	496620	757056	71752	77668	568000	552572	56612	122204	68800	98816	537552	285284	415128	545004	311760	705752	154952	161976	311088	271588	138780	189416	42704	41692	248988	331308	175712	253032	303868	252876	201180	350300	435784	277524	219508	81856	477392	347888	260316	261732	132220	194772	242184	109148	110244	102264	128080	187380	294860	347636	160088	212044	232748	369532	316816	344992	42440	62792	166056	184860	94212	29948	258144	111636	169900	27900	330336	187072	30312	13908	343936	179848	524724	425260	384988	319644	75704	121164	331396	272308	571212	516288	281376	172012	278740	330012	111816	144784	17408	4444	86868	138760	327636	290100	269204	210576	160296	44544	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
447416	Precentral_L	0	908	13044	1370	0	0	18400	2328	0	0	11550	3650	3340	0	240	0	10202	0	5648	7750	0	0	694	272	0	0	0	0	12576	0	808	180	1314	3196	4356	2950	8384	1626	1362	396	0	0	0	0	0	0	478	112	0	0	94	0	188	0	804	182	25720	0	100	0	3098	0	1186	0	518	0	990	316	16016	2804	4314	282	9986	196	1412	82	17584	2926	4088	0	7664	0	4974	0	326	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288944	Precentral_R	908	0	286	19900	0	0	388	6478	0	0	0	6156	0	908	0	110	0	2636	1048	1588	0	0	0	0	0	0	0	0	174	3870	270	332	248	1302	820	2222	430	5942	0	1240	0	0	0	2690	0	536	0	156	0	2644	0	3932	0	834	0	1526	0	28520	0	1692	0	1782	0	3662	0	1362	0	2084	642	8790	306	5192	122	2360	0	124	3060	11810	80	336	0	820	0	0	0	344	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
820404	Frontal_Sup_L	13044	286	0	12538	8628	0	75288	824	5510	0	16236	938	24508	86	17086	0	1024	0	42726	8624	210	150	57748	17746	1436	122	952	0	24086	82	22230	10460	8438	9738	218	0	1952	84	482	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	394	0	1080	0	0	0	258	0	0	0	0	0	184	0	548	192	3968	1144	12996	884	1922	0	264	166	838	0	290	0	1358	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
961624	Frontal_Sup_R	1370	19900	12538	0	204	3502	2720	48788	0	794	492	9176	446	10316	92	5852	0	4324	12126	55548	150	904	21348	53768	660	9536	98	6306	820	16498	10702	38922	4784	33936	906	1222	810	6202	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058	0	1092	0	0	0	0	0	0	0	0	0	90	808	254	4026	27060	1580	23882	368	4822	1368	14954	324	298	0	326	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133192	Frontal_Sup_Orb_L	0	0	8628	204	0	0	1474	0	8954	0	0	0	430	0	9854	0	0	0	0	0	1838	1638	4200	588	4998	664	7230	402	3218	0	4660	392	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2716	1186	2772	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66132	Frontal_Sup_Orb_R	0	0	0	3502	0	0	0	788	0	4834	0	0	0	0	0	3350	0	0	0	0	144	866	0	2414	0	4546	0	7406	0	410	0	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	1190	0	1202	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
584260	Frontal_Mid_L	18400	388	75288	2720	1474	0	0	2780	6982	0	20870	3626	50588	0	18908	0	494	0	12222	2260	0	0	17754	4252	0	0	0	0	17464	0	7838	3588	5660	5212	244	0	1194	0	210	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	116	0	1216	0	0	0	422	0	0	0	0	0	188	0	0	0	1576	776	3634	324	1040	0	574	0	590	0	0	0	1096	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314672	Frontal_Mid_R	2328	6478	824	48788	0	788	2780	0	0	2306	0	9266	0	13324	0	7026	0	458	2330	12378	0	202	1318	5788	0	252	0	520	186	9606	382	1354	244	10028	0	0	114	662	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	222	1716	0	0	94	0	0	92	0	0	0	0	0	0	1042	3232	174	6854	0	1620	1184	546	0	0	0	76	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
