data	data	593132	328776	1.02304e+06	796740	113380	92648	615016	278536	57268	18488	228168	241708	297792	280500	167380	66012	186272	85520	1.04718e+06	873304	81892	85308	382548	272212	47368	77956	68252	73272	751812	389960	279228	420916	190688	540804	103724	151800	293892	331104	104128	240808	36956	46232	262188	332628	224808	319064	343140	437200	225256	301248	435640	173472	144820	297196	489192	636596	339456	287104	117268	123104	221752	105608	114800	83208	150020	115608	316384	379644	346224	302176	338756	348328	512888	346508	73764	18952	188624	189476	134044	23648	237964	108832	102072	21212	305396	133388	34604	560	396484	242504	728776	531496	521516	384568	58440	107432	528656	322056	649992	594324	344104	157060	452512	442816	167272	123092	25608	21444	31900	118864	446316	309360	238892	274020	134008	51612	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
593132	Precentral_L	0	614	36636	678	0	0	26004	152	0	0	8578	152	922	196	0	0	12750	0	36244	6650	0	0	0	0	0	0	0	0	26642	0	0	0	608	3026	1232	446	7490	198	566	102	0	0	810	0	180	0	484	0	350	0	2248	0	604	0	1842	104	29618	276	1326	0	4690	0	2066	0	1482	0	1056	102	22158	682	1400	238	11126	0	5222	0	10746	742	11580	0	4984	0	396	0	2828	0	0	0	7214	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328776	Precentral_R	614	0	280	21412	0	0	284	12388	0	0	0	19458	0	2902	0	0	0	5000	1884	10786	0	0	0	0	0	0	0	0	500	7510	0	0	0	608	986	880	1270	10264	0	1352	0	0	0	0	0	0	0	126	0	0	0	0	0	126	206	1128	0	9378	0	532	0	1038	0	1804	0	0	0	116	1768	11632	2144	7696	302	3038	466	98	3630	19606	166	276	0	150	0	0	0	0	0	0	156	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02304e+06	Frontal_Sup_L	36636	280	0	8090	11244	0	90240	1424	3076	0	22024	1276	19754	2116	7344	0	6684	0	87442	10970	0	0	47380	5414	1760	138	4306	0	33330	774	16216	2724	5284	3570	442	326	4240	128	238	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	2306	0	10502	0	200	0	242	0	0	0	0	0	100	0	6268	154	10412	820	26566	556	4214	0	4282	448	2386	0	2214	0	950	0	282	0	0	0	3298	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
796740	Frontal_Sup_R	678	21412	8090	0	0	6060	2852	26912	0	92	1402	12740	1190	11910	214	3850	478	5206	30170	65700	0	710	13080	29580	170	2902	0	994	3852	16338	3418	28202	3862	23448	0	0	0	3508	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	872	0	2960	0	156	0	214	0	184	0	0	0	0	386	936	4028	17418	2778	23112	128	1718	230	11462	0	0	92	376	224	546	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	
113380	Frontal_Sup_Orb_L	0	0	11244	0	0	0	624	0	7554	0	0	0	216	0	8600	0	0	0	0	0	1044	0	1974	0	3514	182	7206	0	2516	0	1880	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1650	0	8158	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92648	Frontal_Sup_Orb_R	0	0	0	6060	0	0	0	1472	0	3932	0	0	0	160	0	5782	0	0	0	0	0	1474	262	2778	408	7906	0	6020	0	2018	634	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1890	0	3976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
615016	Frontal_Mid_L	26004	284	90240	2852	624	0	0	772	1878	0	12168	462	35714	1086	8766	0	1116	0	24898	3732	0	0	19550	1136	0	0	0	0	27842	266	4414	664	3838	1060	430	312	2450	120	162	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	260	0	1564	0	196	0	0	0	0	0	0	0	0	0	3332	134	7666	598	12010	544	1428	0	3292	444	1478	0	282	0	146	0	192	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278536	Frontal_Mid_R	152	12388	1424	26912	0	1472	772	0	0	540	0	18900	166	19992	0	3698	0	1408	3420	6648	0	0	476	1660	0	0	0	0	370	13182	244	3032	370	2700	0	0	0	2164	0	812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	682	0	646	0	0	0	104	0	130	0	0	0	0	0	0	1722	2974	0	9392	0	98	0	262	0	138	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57268	Frontal_Mid_Orb_L	0	0	3076	0	7554	0	1878	0	0	0	0	0	776	0	11502	0	0	0	0	0	0	0	0	0	0	0	1550	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18488	Frontal_Mid_Orb_R	0	0	0	92	0	3932	0	540	0	0	0	0	0	0	0	4146	0	0	0	0	0	0	0	0	0	0	0	176	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228168	Frontal_Inf_Oper_L	8578	0	22024	1402	0	0	12168	0	0	0	0	0	15764	174	208	0	7466	0	20140	1802	0	0	300	0	0	0	0	0	11060	96	1084	234	134	454	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	1308	290	1904	226	0	0	190	0	296	0	2024	0	2606	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
241708	Frontal_Inf_Oper_R	152	19458	1276	12740	0	0	462	18900	0	0	0	0	166	15414	0	0	0	4620	3090	7844	0	0	0	0	0	0	0	0	298	16742	0	182	302	1596	0	0	0	2240	0	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878	0	516	0	0	0	0	0	0	0	0	0	0	0	0	1612	2006	0	8714	0	142	0	0	0	144	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297792	Frontal_Inf_Tri_L	922	0	19754	1190	216	0	35714	166	776	0	15764	166	0	470	15428	0	148	0	9734	1480	0	0	3526	92	0	0	0	0	25288	242	4606	482	1552	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3358	680	5790	332	0	0	288	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280500	Frontal_Inf_Tri_R	196	2902	2116	11910	0	160	1086	19992	0	0	174	15414	470	0	0	3616	0	150	7438	11112	0	0	712	2680	0	0	0	0	628	23586	1080	7884	640	5466	0	0	0	462	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3018	7986	166	8760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167380	Frontal_Inf_Orb_L	0	0	7344	214	8600	0	8766	0	11502	0	208	0	15428	0	0	0	0	0	658	244	1348	0	344	0	0	0	2136	0	14848	0	502	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	144	8252	0	0	0	228	0	0	0	0	0	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66012	Frontal_Inf_Orb_R	0	0	0	3850	0	5782	0	3698	0	4146	0	0	0	3616	0	0	0	0	330	650	0	1094	0	490	0	244	0	1240	0	4364	0	818	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	0	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186272	Rolandic_Oper_L	12750	0	6684	478	0	0	1116	0	0	0	7466	0	148	0	0	0	0	0	11226	742	0	0	0	0	0	0	0	0	14000	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	194	0	12276	160	400	0	1246	0	1020	0	426	0	158	0	1734	178	204	0	1510	0	0	0	102	0	4072	0	8458	0	2514	0	1660	0	0	0	1676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85520	Rolandic_Oper_R	0	5000	0	5206	0	0	0	1408	0	0	0	4620	0	150	0	0	0	0	0	2468	0	0	0	0	0	0	0	0	0	7090	0	0	0	0	0	0	0	580	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	386	0	4190	0	0	0	0	0	2070	0	0	0	0	0	160	0	0	0	2382	0	174	0	120	0	1678	0	3192	0	798	0	312	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
