data	data	458944	303052	1.18537e+06	996404	166244	127596	602508	278452	118620	23184	343476	190408	400284	145972	240060	135064	212996	84380	813960	890808	59312	69468	412080	323712	34688	142240	46712	46612	730904	378120	431656	638200	186468	747432	129212	150740	226188	277720	47608	90152	21956	48172	180484	270620	134948	300132	151048	217504	146236	320116	469768	227416	142260	53888	282928	229084	311712	200876	195512	137016	239788	142528	101708	111596	174108	114216	296708	388000	199076	329684	306184	511524	475796	370360	75076	26764	108580	157604	45728	18344	221132	74664	132684	33020	281208	230624	30976	18812	201348	169044	446372	381508	442876	533248	30600	42448	203628	130028	509904	376340	192032	177080	360996	385612	75488	121776	19656	9292	18904	53784	153188	165852	430068	180376	80880	21216	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
458944	Precentral_L	0	6380	21350	2550	0	0	24178	124	0	0	11990	0	3872	0	0	0	10292	0	4868	7584	0	172	584	0	0	0	0	0	14310	0	1514	206	2334	4540	1752	876	7778	842	250	0	0	0	0	0	0	0	132	0	176	0	2772	0	148	0	448	0	35510	0	2498	0	3396	0	698	0	184	0	1002	0	15144	544	4792	1372	7976	0	2660	0	12894	1848	2130	0	3072	0	802	0	298	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303052	Precentral_R	6380	0	1448	15192	0	0	504	9206	0	0	0	2134	0	0	0	0	0	2516	2202	10204	0	0	0	0	0	0	0	0	144	3092	0	118	112	4334	1424	2714	1570	9802	0	794	0	0	0	826	0	884	0	394	0	930	342	226	0	196	0	2584	92	12032	0	710	0	512	0	1118	0	352	232	2590	4184	19514	1180	5314	0	1590	0	250	1376	12048	0	458	0	2358	0	0	162	1812	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.18537e+06	Frontal_Sup_L	21350	1448	0	15418	10596	0	82388	912	2390	0	25198	678	28390	164	13158	0	12596	0	78022	21804	0	274	51526	6698	402	324	0	0	58750	468	27658	12136	7012	11776	0	178	5706	252	200	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	108	0	2142	0	154	0	0	0	0	0	0	0	0	0	460	0	17090	4046	36652	360	6234	0	12214	646	0	0	7866	0	6516	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
996404	Frontal_Sup_R	2550	15192	15418	0	414	5800	1642	37482	0	438	1402	12824	1834	6346	632	11120	180	8106	25734	72672	0	714	10808	37178	88	6392	714	1002	2068	27698	8430	43130	1414	38006	396	394	536	8422	0	1100	0	644	0	0	0	0	0	266	0	0	0	0	0	0	0	196	378	260	0	0	0	0	0	0	0	0	0	0	584	348	5028	31754	662	30190	0	3270	298	15108	0	348	98	158	88	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166244	Frontal_Sup_Orb_L	0	0	10596	414	0	0	3230	172	14502	0	588	0	2730	0	7530	0	0	0	2822	382	686	0	4430	90	2728	84	5356	0	4296	0	5522	966	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3370	966	11374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127596	Frontal_Sup_Orb_R	0	0	0	5800	0	0	0	404	0	4100	0	360	0	464	0	1048	0	0	136	978	0	464	348	4974	0	12458	274	6496	0	1338	202	5430	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9470	0	8884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
602508	Frontal_Mid_L	24178	504	82388	1642	3230	0	0	112	2686	0	22672	0	42838	0	6752	0	5946	0	4616	1532	0	178	15730	662	0	0	0	0	35006	0	8552	1838	2520	1744	0	172	4746	126	246	0	0	0	0	0	0	0	128	0	0	0	446	0	0	0	0	0	2776	0	246	0	344	0	0	0	0	0	162	0	420	0	1750	574	13392	0	2462	0	3394	344	0	0	2648	0	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278452	Frontal_Mid_R	124	9206	912	37482	172	404	112	0	0	556	136	7184	0	10178	0	8732	0	2100	2062	3768	0	474	606	4596	0	0	0	0	424	13568	902	4008	158	4198	88	90	112	4100	0	400	0	488	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	126	0	216	3396	1858	310	10942	0	1244	0	3024	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
