data	data	486960	374184	1.16718e+06	978828	159380	173324	589336	278572	70188	36104	270236	165576	263764	210112	210588	105840	246220	104892	973824	881276	81796	84920	466408	483628	44528	149136	61524	67748	671892	303496	453044	526868	228604	721324	111864	172284	249572	311392	153688	212792	45708	63184	272156	267764	185740	242460	292924	403604	230440	228012	372540	220752	124068	212004	410520	454884	228708	124352	159096	150872	213380	136848	79480	96776	112116	175680	309596	357124	187732	203104	350436	491428	461580	366092	71848	39468	128860	231540	159300	41612	250916	117232	106256	54572	321564	262412	29072	25440	293008	326652	575124	510184	455732	307568	63936	143948	415032	335784	564092	589616	278980	180856	342564	317392	132856	131308	14980	23604	41244	157432	305068	263060	184656	168016	101100	45028	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
486960	Precentral_L	0	4070	34690	2820	0	112	26876	128	0	0	18594	0	824	222	0	294	15688	0	12254	6170	0	0	0	0	0	0	0	0	16162	146	0	0	586	1806	2136	228	6768	110	2304	0	132	0	454	0	0	0	522	0	138	0	1106	0	474	0	668	0	23094	0	0	0	3596	0	1372	0	112	0	740	0	11152	570	3560	1322	5516	198	1766	0	12616	838	11826	0	5184	0	170	0	1850	0	0	0	1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374184	Precentral_R	4070	0	346	41006	0	174	0	7070	0	0	0	7186	0	780	0	222	0	2438	2728	10154	0	0	0	0	0	0	0	0	0	7808	0	0	180	1888	514	1050	694	10404	502	702	0	0	0	120	0	0	0	270	0	0	0	0	0	1530	0	1030	0	8888	0	0	0	808	0	1908	0	268	0	1398	3300	8854	344	17604	100	3360	0	138	1346	26122	0	474	0	1724	0	0	0	876	0	0	144	5988	0	192	0	0	0	0	0	200	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.16718e+06	Frontal_Sup_L	34690	346	0	13038	14424	226	78398	1360	3546	0	19958	240	14298	708	11544	232	16488	0	95060	18520	170	0	45120	15880	776	934	718	0	42090	358	20934	11020	7624	15756	0	0	4256	0	1242	0	148	0	0	0	0	0	102	0	0	0	0	0	0	0	794	0	6844	0	0	0	142	0	0	0	0	0	0	0	398	0	14798	1718	38556	530	6688	0	9142	0	4182	0	6356	0	1824	0	234	0	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978828	Frontal_Sup_R	2820	41006	13038	0	148	13194	4330	32648	0	450	864	15618	1184	13736	386	3372	0	7042	19444	61528	0	0	10108	37128	0	3090	0	1126	2938	17096	6414	24844	2702	29496	326	456	454	5702	350	1468	0	0	0	0	0	0	0	162	0	0	0	0	0	246	0	738	0	942	0	0	0	142	0	198	0	0	0	226	1408	856	6886	38626	1766	30982	0	4672	824	23430	0	608	0	482	0	0	0	266	0	0	0	1220	0	98	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159380	Frontal_Sup_Orb_L	0	0	14424	148	0	0	2370	0	10458	0	0	0	1208	0	9940	0	0	0	638	130	1134	0	3904	326	4620	144	8594	0	4220	0	4512	426	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690	0	9712	0	566	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173324	Frontal_Sup_Orb_R	112	174	226	13194	0	0	0	984	0	5244	0	0	0	146	0	5600	0	0	1202	2350	0	896	744	4850	192	8158	0	7970	106	2772	1496	5658	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	244	11838	96	11956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
589336	Frontal_Mid_L	26876	0	78398	4330	2370	0	0	322	3950	0	14590	0	28128	378	16924	204	6698	0	18916	4264	118	0	16498	6316	0	128	126	0	20676	170	8508	3616	2810	5978	0	0	938	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1996	0	0	0	128	0	96	0	0	0	0	0	130	0	4300	592	8590	152	1042	0	506	0	3182	0	1118	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278572	Frontal_Mid_R	128	7070	1360	32648	0	984	322	0	0	1706	0	13314	116	20478	0	6178	0	2536	3754	10276	0	0	368	3582	0	0	0	0	354	11002	114	1124	134	6292	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	122	0	0	0	134	0	0	0	0	3492	5230	272	4410	0	102	0	528	0	312	0	106	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
