data	data	388724	348668	846936	731048	139892	129192	583344	345288	92908	88052	194516	249760	324300	184352	294488	109436	201924	122628	558592	666892	67528	87372	272796	310488	50432	98568	42136	57312	482888	317892	390012	555672	208308	413668	143532	219756	208512	274216	81496	175660	34328	47716	278540	262060	187708	288052	198964	386476	208940	291040	457256	234984	161688	65628	345148	480844	236608	188828	149860	79260	252120	111640	116964	131392	144228	121220	273192	428012	149316	217040	279200	434668	353960	320280	74600	39264	175600	262248	41996	26696	172984	136620	99260	59056	298700	328680	33784	44884	245420	300312	435720	450428	362280	313000	86644	115948	299440	277384	418952	456452	276956	159828	370400	373632	221568	236552	44100	44684	68948	151020	287028	194092	266432	203580	178284	30360	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
388724	Precentral_L	0	8614	9358	1180	0	0	23806	1074	0	0	13964	480	4212	0	394	0	10088	0	3054	1432	0	0	0	0	0	0	0	0	6696	0	280	0	3428	122	6344	3710	4908	660	780	0	0	0	416	0	0	0	410	0	0	0	1742	0	272	0	792	0	25568	488	124	0	4264	0	596	0	0	0	2238	94	15626	454	2298	1974	1986	0	0	0	19194	7140	500	0	2012	0	176	0	834	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348668	Precentral_R	8614	0	4674	9868	0	0	1530	17568	0	0	586	4532	0	178	0	0	842	2400	4886	15798	0	0	0	0	0	0	0	0	1140	888	124	136	236	3764	4166	7990	2776	5464	560	408	0	0	0	92	0	206	0	572	0	734	0	112	0	0	260	1158	2332	9124	0	0	728	94	566	618	0	0	156	2676	1374	9908	1300	7842	1278	904	330	664	6094	17762	306	226	152	526	0	0	0	3308	0	0	86	3718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
846936	Frontal_Sup_L	9358	4674	0	5846	10580	376	84320	2702	6766	0	9796	3328	16874	316	16862	0	10670	628	66496	11456	1004	0	30284	3662	334	404	254	0	33648	2138	18134	6338	4920	2862	116	104	1062	0	346	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	2030	118	0	0	94	0	0	0	0	0	0	0	282	188	14370	7940	22978	630	4298	138	1214	428	0	0	492	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
731048	Frontal_Sup_R	1180	9868	5846	0	0	6300	922	41940	0	2008	0	12994	1120	14060	1086	4706	0	5846	11154	61320	184	584	7558	33398	0	2826	0	1672	186	16184	7768	36150	3066	19344	0	714	0	2028	0	530	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	116	124	2080	0	0	0	0	0	596	0	0	0	1076	336	836	1924	17374	350	16492	0	2052	170	8500	0	192	0	212	0	0	0	182	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139892	Frontal_Sup_Orb_L	0	0	10580	0	0	110	636	0	11718	0	0	0	192	0	11504	0	0	0	0	0	1646	0	5406	0	5792	238	5690	0	5156	0	4354	0	0	0	0	0	132	0	140	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1028	0	4630	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129192	Frontal_Sup_Orb_R	0	0	376	6300	110	0	0	3372	0	9320	0	506	0	836	0	6338	0	0	0	298	0	808	496	4198	436	9756	326	7684	158	1512	2144	4372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	1644	422	3016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583344	Frontal_Mid_L	23806	1530	84320	922	636	0	0	196	4674	0	18960	1322	37326	0	14234	0	8134	394	18032	1040	0	0	11320	1072	0	0	0	0	27376	948	7628	1624	3090	314	394	478	370	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	6072	4442	4792	266	0	0	2212	1198	0	0	562	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345288	Frontal_Mid_R	1074	17568	2702	41940	0	3372	196	0	0	4148	128	11620	2028	17186	2026	4660	180	354	5460	8448	0	0	810	8326	0	0	0	0	190	6290	4570	12038	2652	5266	0	304	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	554	0	0	0	0	0	0	0	0	0	716	172	474	446	1912	258	968	0	556	166	1682	0	0	0	0	0	0	0	140	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
