data	data	578716	357964	1.21857e+06	1.00866e+06	158560	67540	740036	290652	94372	19968	289492	254260	450428	173500	245280	73280	336360	280964	930488	1.08822e+06	56540	53008	616116	561128	37696	96024	37132	55768	791328	416508	499648	595376	368116	842124	43860	81844	229556	264404	100188	119936	60944	44868	138396	284232	139840	313060	179620	287980	150040	333256	408444	225740	127816	103332	383372	415356	314288	114552	239388	67504	242308	81500	138232	92368	155352	119368	222056	338860	181916	292328	281204	487576	333276	355856	55904	29436	159588	250224	144744	30092	286132	105916	157488	30184	299704	143324	34616	7432	259500	208844	350628	337132	223396	239704	25484	55332	240084	191336	333004	402116	235908	137384	264692	277412	93492	110264	16892	5020	19104	39164	165068	140732	142612	64244	41628	24912	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
578716	Precentral_L	0	358	33826	214	0	0	39582	150	0	0	20056	0	9472	0	826	0	15002	0	14348	1596	0	0	216	0	0	0	0	0	20126	0	160	0	1000	1750	0	0	5814	0	970	0	0	0	0	0	354	0	0	0	130	0	2286	0	756	0	1062	0	33006	0	2070	0	3888	0	3426	0	826	0	406	0	21452	834	3872	448	7364	0	3160	0	16340	284	8904	0	6978	0	1390	0	2352	0	0	0	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357964	Precentral_R	358	0	0	31144	0	0	0	14854	0	0	0	7386	0	696	0	0	0	6822	248	33152	0	0	0	0	0	0	0	0	0	8882	0	116	0	1098	0	132	0	6858	0	522	0	0	0	206	0	980	0	134	0	2750	0	528	0	0	0	932	0	15844	0	626	0	2424	0	6226	0	2862	612	3018	426	3796	0	2344	0	5414	0	124	240	12950	0	162	0	1496	0	0	0	686	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.21857e+06	Frontal_Sup_L	33826	0	0	12220	13710	600	94644	480	4986	0	14164	0	33360	280	16272	0	14162	0	74832	13254	368	0	59216	21854	1038	1038	562	0	48888	114	33998	14008	6922	15536	0	0	4728	0	598	0	440	0	0	0	0	0	0	0	0	0	268	0	96	0	356	0	7372	0	256	0	678	0	728	0	112	0	0	0	2594	0	12020	478	14512	0	3442	0	14238	0	4570	0	5820	0	4186	0	818	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00866e+06	Frontal_Sup_R	214	31144	12220	0	0	1502	2948	43002	0	156	168	16898	2010	8696	670	1992	0	18876	30180	85728	0	0	19840	42672	0	2970	0	130	742	18768	8680	33472	12042	31108	0	100	0	3974	0	540	0	0	0	136	0	358	0	0	0	714	0	172	0	0	0	928	0	2628	0	0	0	1212	0	3030	0	1702	0	676	96	722	3570	28942	296	13142	0	606	552	7146	0	1750	0	3010	0	96	0	132	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	
158560	Frontal_Sup_Orb_L	0	0	13710	0	0	0	2784	0	13508	0	0	0	1674	0	11662	0	0	0	424	0	1366	212	2266	0	2932	0	4938	100	9508	0	4336	0	0	0	0	0	148	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	0	6414	0	0	0	0	0	0	0	0	0	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67540	Frontal_Sup_Orb_R	0	0	600	1502	0	0	0	726	0	3312	0	0	0	0	0	3266	0	0	0	0	138	598	1656	3240	332	7556	0	6016	0	364	1236	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	1206	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
740036	Frontal_Mid_L	39582	0	94644	2948	2784	0	0	164	3392	0	18266	0	51146	0	15336	0	5694	0	16436	1610	0	0	19422	5808	0	0	0	0	36864	0	10078	3180	2110	3788	0	0	2676	0	160	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	130	0	7194	0	604	0	1344	0	2608	0	150	0	0	0	958	0	674	0	7594	0	1186	0	2118	0	2910	0	1678	0	3568	0	470	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
290652	Frontal_Mid_R	150	14854	480	43002	0	726	164	0	0	1386	0	12330	100	17894	0	2496	0	3960	3226	7248	0	0	1844	3758	0	0	0	0	0	8386	1170	3134	2768	7324	0	0	0	950	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	1514	0	0	0	0	0	346	0	0	0	0	148	0	342	2190	100	2646	0	0	128	108	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94372	Frontal_Mid_Orb_L	0	0	4986	0	13508	0	3392	0	0	0	0	0	2438	0	13212	0	0	0	108	0	0	0	0	0	186	0	1908	0	4536	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19968	Frontal_Mid_Orb_R	0	0	0	156	0	3312	0	1386	0	0	0	0	0	554	0	3796	0	0	0	0	0	0	0	0	0	164	0	500	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289492	Frontal_Inf_Oper_L	20056	0	14164	168	0	0	18266	0	0	0	0	0	18522	0	520	0	14804	0	9258	218	0	0	0	0	0	0	0	0	23996	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8694	0	0	0	136	0	178	0	0	0	0	0	0	0	368	0	1576	0	186	0	306	0	444	0	4804	0	7730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
