data	data	298560	344336	928584	1.04563e+06	165156	224212	500408	319500	112568	38656	199916	272492	232536	182432	167784	138832	141060	199436	798032	659668	53964	65800	324312	465512	20564	193008	47932	38332	586716	379852	240824	462988	111448	423088	132520	204856	239484	309512	59600	126028	27412	54624	208016	357460	187496	475740	210256	246424	288260	462656	472024	289428	99800	86244	205800	230152	181024	216916	129312	52808	214288	62352	117204	73640	147668	56712	276916	480828	72816	170788	198100	415216	353156	408912	35296	43292	188532	182828	57020	50032	189524	131888	54820	54884	302644	161632	20756	17592	187268	218744	335008	265996	206948	198852	11416	22352	185168	113512	302364	297324	156108	80212	219532	191448	99932	104200	11308	5068	7580	14376	124640	136196	139848	95076	75940	18080	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
298560	Precentral_L	0	0	9230	1814	0	0	28448	0	0	0	7270	0	564	0	0	0	6394	0	6076	438	0	0	0	0	0	0	0	0	12408	0	0	0	1442	0	2158	0	4192	0	328	0	0	0	174	0	606	0	320	0	1154	0	3210	0	0	0	656	0	27122	0	756	0	5228	0	1374	0	2792	0	900	0	6712	0	196	0	4940	0	0	0	908	124	3206	0	2434	0	0	0	4824	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344336	Precentral_R	0	0	150	11150	0	0	0	17288	0	0	0	6354	0	0	0	0	0	3700	154	6792	0	0	0	0	0	0	0	0	0	3296	0	0	0	2610	0	1906	0	3956	0	246	0	0	0	3756	0	13106	0	178	0	11122	0	7378	0	1310	0	618	0	21810	0	170	0	2040	0	3664	0	1540	286	15318	0	12424	0	0	0	2098	0	0	0	1504	0	1602	0	2832	0	0	0	4040	0	0	0	7770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
928584	Frontal_Sup_L	9230	150	0	21084	12914	1796	65342	1456	2094	0	13312	1702	8788	486	4762	1072	7258	1366	114184	19818	0	0	34976	5768	752	1610	0	0	24634	1968	9924	3564	4532	3222	2054	160	6884	1898	516	540	0	0	224	0	0	0	436	266	0	0	0	0	0	0	142	0	714	0	0	0	0	0	0	0	0	0	548	0	946	0	7654	8344	24688	7452	4798	348	12928	308	446	218	1974	544	1024	0	116	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.04563e+06	Frontal_Sup_R	1814	11150	21084	0	0	14570	2920	39302	0	0	744	17396	604	6874	0	4204	198	13534	25256	67496	0	0	10784	50926	0	13704	0	0	1810	17560	5674	38364	1946	21022	3302	9236	794	11260	0	1614	0	0	132	906	0	2116	170	702	0	1680	0	616	0	442	0	386	0	1676	0	0	0	546	0	356	0	0	198	3348	0	372	3124	27692	886	18254	0	2244	5128	25800	0	1518	0	4114	0	632	0	1906	0	0	0	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165156	Frontal_Sup_Orb_L	0	0	12914	0	0	0	3572	0	15372	0	0	0	2646	0	13668	0	0	0	590	0	1794	0	7798	0	1922	0	5456	0	7954	0	3076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5526	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224212	Frontal_Sup_Orb_R	0	0	1796	14570	0	0	336	488	0	3850	468	210	344	810	0	4130	0	0	2684	3074	382	1532	928	15038	0	18174	0	7190	1104	1766	746	14066	0	1420	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1392	10760	862	3682	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500408	Frontal_Mid_L	28448	0	65342	2920	3572	336	0	158	2712	0	10636	254	23638	378	6338	324	3362	0	18398	1184	0	0	16130	1500	144	314	0	0	23094	630	3746	550	1196	768	1332	0	5532	0	580	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	310	0	4030	0	0	0	1184	0	748	0	0	0	296	0	122	0	1188	652	12326	220	294	0	984	142	1554	0	1128	0	0	0	772	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319500	Frontal_Mid_R	0	17288	1456	39302	0	488	158	0	0	1520	0	10280	0	15050	0	5412	0	6872	1420	2404	0	0	860	6050	0	0	0	0	0	6638	312	1046	116	2896	0	0	0	5504	0	754	0	0	0	208	0	874	0	166	0	876	0	768	0	274	0	394	0	2064	0	0	0	1128	0	1726	0	150	228	1716	0	234	0	246	192	9342	0	1714	0	5366	0	454	0	2010	0	402	0	1288	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
