data	data	494460	181308	1.35151e+06	946744	214792	111496	739716	351728	136612	38416	383192	215024	337168	171808	231436	123808	265564	72448	708652	797408	130956	128464	557168	442860	93312	157492	127988	123264	699736	381108	521564	636484	198220	572908	117264	165616	181884	193668	70524	103708	36608	48840	190148	237888	187460	272032	198220	217196	164044	277728	401252	255936	90584	44204	270008	183292	296440	133324	137792	99736	297908	111456	118588	88020	212424	139384	265480	337984	145148	151624	511936	363728	531092	282032	74260	69788	155140	164876	60440	29716	228568	115356	105144	37876	307344	187640	20556	15388	240240	146736	379612	341072	285920	210796	18444	42800	246220	202384	358764	297004	178688	109924	198932	214104	85968	75544	6548	2972	11880	37780	178424	103388	134896	67532	47892	15060	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
494460	Precentral_L	0	1710	28206	5670	0	0	36608	1226	0	0	13464	0	2464	0	0	0	11366	0	9752	4746	0	0	598	130	0	0	0	0	12524	118	706	232	738	566	4424	186	3454	0	446	0	134	0	150	0	246	0	0	0	0	0	978	0	0	0	0	0	31782	0	1770	0	11938	0	3428	0	1344	0	1668	0	13618	424	3132	796	4962	0	1994	0	24740	460	2628	0	820	0	0	0	606	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181308	Precentral_R	1710	0	400	10880	0	0	610	7220	0	0	0	8456	0	786	0	0	0	838	150	5450	0	0	0	0	0	0	0	0	0	1682	0	0	0	2282	822	1640	580	5272	308	798	0	0	0	180	0	480	0	0	0	444	0	682	0	0	0	0	0	18336	0	178	0	554	0	1586	0	260	150	892	962	2942	0	1986	0	4132	0	630	0	5830	0	0	0	118	0	0	0	174	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.35151e+06	Frontal_Sup_L	28206	400	0	12538	14602	0	104894	690	9148	0	29886	180	22750	158	17516	112	17304	0	80800	21260	2242	298	57572	4898	5112	542	3220	174	51546	854	30672	8036	12364	12772	288	0	2970	0	468	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	2998	0	130	0	802	0	430	0	0	0	0	0	676	164	31972	614	50750	876	8734	344	12860	0	440	0	3314	0	3314	0	452	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
946744	Frontal_Sup_R	5670	10880	12538	0	0	4452	4418	52414	0	1310	508	11684	248	10260	0	5914	180	3902	14444	84804	0	146	10988	50110	0	3426	0	274	436	23636	4686	41856	902	31716	452	558	704	1514	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	586	0	0	0	0	0	0	0	0	0	0	1846	144	16090	24882	1960	10074	384	3608	1866	15248	0	212	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214792	Frontal_Sup_Orb_L	0	0	14602	0	0	0	4612	0	16150	0	476	0	1946	0	16076	0	228	0	764	0	4558	534	6496	0	7694	224	11746	272	6640	0	6390	244	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4118	400	2316	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111496	Frontal_Sup_Orb_R	0	0	0	4452	0	0	0	218	0	2152	0	0	0	108	0	4946	0	0	0	0	0	3724	704	6164	122	12722	0	10026	0	2700	352	3940	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1712	0	1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
739716	Frontal_Mid_L	36608	610	104894	4418	4612	0	0	600	8108	0	23332	0	50194	0	12840	0	4292	0	14006	4196	0	0	20750	896	130	0	0	0	21284	0	6856	1472	6218	2782	208	0	1596	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540	0	292	0	462	0	142	0	0	0	126	0	250	0	7296	368	10588	0	1666	0	12536	0	186	0	756	0	2026	0	254	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351728	Frontal_Mid_R	1226	7220	690	52414	0	218	600	0	0	2178	0	15164	0	14918	0	5334	0	580	740	10900	0	0	1028	6008	0	0	0	0	0	10964	818	6902	0	6756	0	0	0	1080	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	264	558	9476	0	7666	0	2916	0	8048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
