data	data	389444	249640	796444	699156	94500	89188	532168	351232	33416	25464	123512	149432	216584	136796	88100	97084	124700	119764	569956	572136	67744	83388	239724	221120	30984	60892	36692	61468	504556	314284	158736	298596	170864	374784	226280	211108	295636	450208	113248	298952	50624	82196	325880	501552	230220	353616	377408	424544	220744	369236	597432	396972	252456	185436	511944	572396	211960	205468	149232	149380	209108	78920	100260	78696	149860	120112	382308	633156	171344	152952	178028	318528	318060	368200	52236	18560	191100	240108	54536	55828	211236	132380	52660	52144	349256	346284	13516	20724	349784	412064	592280	502428	381772	414544	76052	53764	348192	258944	618584	518612	268368	219728	290368	329116	114424	196756	19296	25272	28976	79648	283488	301024	307996	173732	158036	58632	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
389444	Precentral_L	0	3446	8852	780	0	0	27946	1104	0	0	11908	286	3412	0	0	0	5724	186	4916	682	0	0	0	0	0	0	0	0	15540	324	0	0	3934	0	6592	422	4314	0	304	0	0	0	446	0	666	0	0	0	254	0	3610	0	3492	0	3544	0	21608	522	1000	0	7182	0	1504	0	838	0	3702	0	11570	332	4110	156	8218	260	2260	98	676	0	4170	0	1604	0	0	0	5746	0	0	0	6482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249640	Precentral_R	3446	0	3696	9230	0	0	5692	14330	0	0	0	5408	0	0	0	0	0	1454	2970	5334	0	0	0	140	0	0	0	0	0	2958	116	662	0	816	2382	3526	132	4808	0	996	0	0	0	846	0	318	0	376	0	426	0	490	0	0	0	1234	0	16334	0	604	0	756	0	726	0	150	240	3004	770	7118	1676	950	366	5656	288	766	1698	6132	0	228	0	462	0	0	0	1578	0	0	0	3532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
796444	Frontal_Sup_L	8852	3696	0	8154	6674	0	54974	5024	1234	0	3612	928	18470	278	5102	0	228	352	89556	17756	262	0	31156	150	1014	0	0	0	30078	1226	8162	2566	4344	1766	2576	3106	4018	2268	574	566	0	0	0	0	0	0	362	258	0	0	150	0	0	0	100	104	1692	134	0	0	264	0	278	0	0	0	666	398	1714	570	8554	5734	24068	4182	5188	300	22130	1972	0	0	0	0	200	0	0	0	0	0	98	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	194	0	0	0	0	0	
699156	Frontal_Sup_R	780	9230	8154	0	0	6566	3884	49254	0	1746	0	8486	0	13640	0	9542	0	3492	9516	53310	686	1614	8284	26960	0	2072	260	1466	486	13384	2512	20098	2144	22404	314	1056	0	4002	0	1766	0	208	0	0	0	0	0	186	0	0	0	0	0	0	0	602	128	268	0	0	0	0	0	0	0	0	0	230	196	370	1318	18536	172	20228	0	546	996	18166	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	
94500	Frontal_Sup_Orb_L	0	0	6674	0	0	0	394	0	6968	0	0	0	356	0	7510	0	0	0	246	0	2254	114	3896	0	2254	0	3048	0	3474	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990	0	5608	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89188	Frontal_Sup_Orb_R	0	0	0	6566	0	0	0	1702	0	5256	0	0	0	370	0	5626	0	0	0	0	696	2418	0	298	0	5898	298	7762	0	1422	454	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	2450	120	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532168	Frontal_Mid_L	27946	5692	54974	3884	394	0	0	2628	540	0	8996	1036	26466	96	5758	0	2542	170	8938	4210	0	0	7512	0	0	0	0	0	37242	508	1578	280	1380	0	2778	968	6912	106	788	0	0	0	0	0	0	0	0	0	114	0	302	0	0	0	1726	0	1474	464	0	0	374	0	0	0	0	0	1138	160	414	226	6294	970	26922	896	4090	264	1874	168	908	0	816	0	448	0	272	0	0	0	1332	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351232	Frontal_Mid_R	1104	14330	5024	49254	0	1702	2628	0	0	2040	0	8104	0	10898	0	4262	0	4714	5046	7124	0	0	2954	7688	0	0	0	0	0	8584	334	1550	350	4904	138	792	0	3426	0	1016	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	356	144	788	0	0	0	0	0	0	0	0	0	0	98	0	870	3156	0	10274	0	716	788	9784	0	262	0	112	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
