data	data	520588	284532	766200	877808	136632	97980	303752	206048	67760	13788	293912	288428	239248	145636	202800	102384	375568	260240	500880	773544	130432	136800	286616	409956	21948	52852	67752	66772	708240	531104	267452	467272	140940	522084	162964	207800	309300	339892	101136	210808	34360	70900	259668	284748	161524	235008	362708	388168	153596	217568	418376	203552	285824	143968	470920	451676	320616	259472	122248	72840	236124	105884	165800	192272	155648	124416	285604	368424	226776	202452	388212	524732	339088	334436	47484	43404	211160	151280	104208	47788	223864	139716	159424	76612	285708	221076	20012	40492	231720	256408	601144	538000	328656	328368	67436	89360	422612	359516	562912	515036	274684	130788	429360	340148	191700	165632	30072	9636	25032	105824	361320	214204	239092	173300	110760	54004	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
520588	Precentral_L	0	2404	29898	3218	0	0	17360	416	0	0	13904	146	3482	0	168	0	14840	216	9002	10458	0	0	76	144	0	0	0	0	18372	192	90	146	234	6916	4482	4640	9526	3124	300	1484	0	0	478	0	324	0	214	726	0	0	116	0	1622	0	2036	72	31552	0	126	0	5234	0	3138	0	72	0	606	494	23834	2522	3990	550	4180	258	380	0	15178	1326	3132	0	1606	0	216	0	436	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284532	Precentral_R	2404	0	952	19372	0	0	220	12314	0	0	88	7782	0	366	0	0	506	2440	1022	13728	0	0	0	0	0	0	0	0	568	3456	0	0	0	4960	338	1710	292	5210	78	312	0	0	0	1892	0	104	0	116	0	0	0	434	0	1156	0	788	198	15980	0	294	0	1074	0	4112	0	150	0	2136	1752	6244	2710	3092	546	2364	600	148	2662	9854	0	230	0	218	0	0	0	1628	0	0	0	3666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
766200	Frontal_Sup_L	29898	952	0	9164	2836	0	45180	2770	908	0	18230	922	17786	0	4532	0	14148	506	59556	15794	0	0	36632	1610	1058	0	0	0	25996	1010	11338	2222	3972	6736	416	814	5008	564	812	480	0	0	82	0	0	0	138	668	0	0	0	0	354	0	454	0	8436	78	0	0	1346	76	3034	106	0	0	150	352	856	0	4290	3124	17068	490	5116	228	9310	1436	1650	0	1412	0	494	0	372	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
877808	Frontal_Sup_R	3218	19372	9164	0	0	1932	740	25720	0	356	3834	18600	1148	8296	492	2272	3172	20168	16290	63898	0	0	9034	43656	0	1058	0	0	6786	25402	4142	35234	1084	23206	96	930	1168	4444	114	464	0	148	0	102	0	0	0	74	0	0	0	0	0	0	212	398	528	3770	0	0	0	330	0	1262	0	0	0	428	1874	822	9584	27882	2242	11598	336	1104	3606	11272	0	694	950	650	2022	986	0	80	0	0	106	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136632	Frontal_Sup_Orb_L	0	0	2836	0	0	720	616	0	8688	0	0	0	1808	0	11376	698	0	0	0	0	4764	3170	1968	0	3182	0	5856	770	5158	200	2904	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4414	2596	4744	718	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97980	Frontal_Sup_Orb_R	0	0	0	1932	720	0	0	426	120	840	0	450	0	964	558	3552	0	306	0	112	1274	2618	1096	2684	222	7198	816	8346	92	2264	474	958	0	136	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	4834	536	4028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303752	Frontal_Mid_L	17360	220	45180	740	616	0	0	64	1108	0	7194	0	23026	0	3364	0	3228	0	4516	746	0	0	10012	286	0	0	0	0	15338	0	4450	302	168	156	220	416	2356	244	146	82	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	1180	0	0	0	244	0	312	0	0	0	0	0	268	586	886	378	2376	0	246	0	2038	176	1048	0	424	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206048	Frontal_Mid_R	416	12314	2770	25720	0	426	64	0	0	882	624	7998	0	11326	74	876	1754	772	4854	5378	0	0	322	1904	0	0	0	0	1902	3196	218	892	64	1610	0	130	210	1208	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	2380	0	0	0	206	0	1136	0	0	0	0	76	0	2340	1356	316	2322	0	94	94	3650	0	0	150	86	266	0	0	76	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
