data	data	523056	236460	977844	830552	145504	116780	616060	278936	69508	19292	219008	303240	314800	419780	113556	90856	220556	155356	564516	731304	70332	69840	288272	367924	29988	121588	44584	52720	597084	567104	288256	577632	125636	461620	141600	153708	253836	377532	102452	276312	27656	105516	296800	340724	199668	288748	230688	242564	196288	215344	424972	191968	149440	185820	339084	514216	205168	157660	82616	108300	163096	129276	169276	159176	139068	125168	308580	418600	129948	105212	327380	448888	335076	381420	65304	65116	144424	189220	69604	50620	120688	136008	57984	50832	266360	246264	20896	25660	230656	290768	449552	485920	340940	337780	20964	59520	225164	227228	416076	406388	238292	93712	312656	294060	130188	143884	34576	7056	20088	25376	136268	196332	165064	122084	79216	34424	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
523056	Precentral_L	0	4846	42506	7090	98	0	46512	1656	0	0	13500	298	2752	688	0	0	12646	394	9226	7360	0	0	108	210	0	114	0	0	8932	1232	200	920	408	230	3900	1256	4476	1136	214	0	0	0	168	0	620	0	0	0	174	0	3970	0	1186	0	882	0	19404	0	254	0	2106	0	2740	0	2288	0	974	0	6938	0	8288	1410	9544	540	3632	114	13594	1318	1914	0	1380	0	0	0	3218	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236460	Precentral_R	4846	0	2810	16278	0	0	2528	13330	0	0	0	3454	0	128	0	0	0	1072	2340	13444	0	0	0	0	0	0	0	0	0	1146	218	302	308	3514	630	3512	0	5086	0	442	0	0	0	318	0	288	0	270	0	0	0	84	0	1870	0	2122	94	12822	0	0	0	730	0	2046	0	0	142	3788	544	4156	2034	1304	428	2646	366	2176	0	1188	0	88	0	116	0	0	0	546	0	0	0	2676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
977844	Frontal_Sup_L	42506	2810	0	15500	10102	0	80294	2346	2824	0	10606	1888	25564	1948	5574	0	10456	1270	65872	16498	0	0	38752	3536	1046	98	116	0	31496	3124	14372	5346	6010	4916	594	630	4252	496	176	0	0	0	168	0	226	0	0	0	126	0	1602	0	292	0	694	0	6252	0	266	0	1482	0	1992	0	1974	0	354	0	1862	0	10652	2644	21830	4402	4416	296	8672	868	1742	0	1068	0	610	0	2152	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
830552	Frontal_Sup_R	7090	16278	15500	0	84	6958	4590	37574	0	0	368	9510	414	18492	0	4040	426	2626	15176	69206	0	0	7984	32910	0	4666	0	88	1518	12432	5894	34016	904	18528	204	872	174	5646	0	604	0	0	0	132	0	0	0	0	0	0	0	0	0	354	0	686	596	1002	0	0	82	0	0	0	0	0	0	522	3122	116	6570	29164	2302	12634	342	4710	256	16078	0	0	150	146	114	82	0	264	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145504	Frontal_Sup_Orb_L	98	0	10102	84	0	0	2396	0	10552	0	568	0	5668	0	11160	0	188	0	1142	0	850	0	4576	274	1406	0	2324	0	11672	0	2176	206	90	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	6568	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116780	Frontal_Sup_Orb_R	0	0	0	6958	0	0	0	1028	0	3044	0	396	0	3262	0	5890	0	0	0	1130	0	968	120	5700	0	8432	0	5534	0	2622	0	4842	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	3086	0	4364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
616060	Frontal_Mid_L	46512	2528	80294	4590	2396	0	0	2166	1842	0	12824	482	28996	674	3700	0	5112	380	6342	3184	0	0	13116	640	0	0	0	0	23928	1100	2610	1438	2634	1258	776	972	4080	970	216	0	0	0	188	0	254	0	0	0	118	0	1930	0	446	0	542	0	3478	0	256	0	1418	0	2156	0	2026	0	364	0	160	0	6608	920	9572	602	3028	152	8350	1046	2992	0	530	0	536	0	2938	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278936	Frontal_Mid_R	1656	13330	2346	37574	0	1028	2166	0	0	612	434	9244	136	20966	0	2718	0	1432	2220	3138	0	0	498	1878	0	0	0	0	918	3868	1640	3206	90	1042	0	104	94	2940	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	466	102	348	0	0	0	0	0	0	0	0	0	136	0	0	3980	3004	714	6368	266	4168	106	2702	0	0	0	142	0	0	0	232	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69508	Frontal_Mid_Orb_L	0	0	2824	0	10552	0	1842	0	0	0	0	0	3208	0	11686	0	0	0	0	0	0	0	174	0	0	0	648	0	2566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19292	Frontal_Mid_Orb_R	0	0	0	0	0	3044	0	612	0	0	0	0	0	188	0	5482	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219008	Frontal_Inf_Oper_L	13500	0	10606	368	568	0	12824	434	0	0	0	1754	13320	1932	0	0	11080	364	4700	330	0	0	358	268	0	142	0	0	18916	2048	1568	1408	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	3240	1270	2236	776	120	0	208	0	1166	0	608	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303240	Frontal_Inf_Oper_R	298	3454	1888	9510	0	396	482	9244	0	0	1754	0	1392	28382	0	820	496	5154	2160	5834	0	0	1194	6870	0	408	0	0	3520	27368	1866	7544	140	3446	0	0	0	1206	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	418	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	6042	6660	2588	6346	0	1088	242	366	0	82	0	180	0	216	0	214	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314800	Frontal_Inf_Tri_L	2752	0	25564	414	5668	0	28996	136	3208	0	13320	1392	0	1406	10092	0	1542	0	5450	402	0	0	4544	188	0	0	0	0	35938	1438	3426	714	1734	90	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	128	0	148	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	1814	820	2304	346	0	0	278	0	658	0	152	0	264	0	434	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419780	Frontal_Inf_Tri_R	688	128	1948	18492	0	3262	674	20966	0	188	1932	28382	1406	0	0	7182	794	950	2084	7370	0	0	2074	13642	0	2764	0	82	3706	35524	2020	18238	166	6356	0	0	0	274	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5860	12024	2466	6914	0	810	212	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113556	Frontal_Inf_Orb_L	0	0	5574	0	11160	0	3700	0	11686	0	0	0	10092	0	0	0	0	0	362	0	620	0	1022	0	0	0	434	0	8114	0	290	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	1964	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90856	Frontal_Inf_Orb_R	0	0	0	4040	0	5890	0	2718	0	5482	0	820	0	7182	0	0	0	0	0	288	0	708	162	1900	0	608	0	514	0	8558	0	2440	0	960	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998	0	1280	0	0	0	0	0	0	0	324	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220556	Rolandic_Oper_L	12646	0	10456	426	188	0	5112	0	0	0	11080	496	1542	794	0	0	0	386	5652	440	0	0	0	254	0	156	0	0	18848	1156	204	858	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	94	0	430	0	10264	0	0	0	966	0	4156	0	496	0	0	0	274	0	2876	798	3964	386	122	0	374	0	3852	0	6918	0	452	0	384	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155356	Rolandic_Oper_R	394	1072	1270	2626	0	0	380	1432	0	0	364	5154	0	950	0	0	386	0	766	2208	0	0	0	124	0	0	0	0	624	20342	1416	1912	0	206	274	274	286	1788	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	978	0	1528	0	4936	0	0	0	0	0	3678	0	0	0	172	0	0	1156	946	292	7050	0	344	306	1020	0	3798	0	2896	0	592	0	1210	0	0	0	2230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
564516	Supp_Motor_Area_L	9226	2340	65872	15176	1142	0	6342	2220	0	0	4700	2160	5450	2084	362	0	5652	766	0	37610	0	0	3452	974	0	0	0	0	13948	2776	7850	4476	9100	14700	388	0	2070	132	0	0	0	0	104	0	280	0	0	0	186	0	660	0	310	0	482	0	3402	0	0	0	258	0	0	0	0	0	282	0	10056	0	9696	2642	16312	3602	3916	252	5566	204	884	0	954	0	490	0	422	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
731304	Supp_Motor_Area_R	7360	13444	16498	69206	0	1130	3184	3138	0	0	330	5834	402	7370	0	288	440	2208	37610	0	0	0	992	9162	0	1206	0	0	1590	7384	4760	21252	3460	39548	818	7380	0	3146	0	274	0	0	0	1444	0	1590	0	120	216	518	0	220	0	764	0	470	666	2444	0	0	138	272	0	500	0	288	156	7530	5138	12070	3928	28860	2106	6646	188	1568	152	16270	98	0	144	164	116	0	0	588	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70332	Olfactory_L	0	0	0	0	850	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	6162	92	0	1224	590	3384	2062	1560	0	3742	3138	0	0	0	0	0	0	542	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7174	2578	530	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69840	Olfactory_R	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	708	0	0	0	0	6162	0	0	0	858	1124	2614	3402	0	2346	2940	3192	0	0	0	0	0	130	0	246	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6236	2666	444	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288272	Frontal_Sup_Medial_L	108	0	38752	7984	4576	120	13116	498	174	0	358	1194	4544	2074	1022	162	0	0	3452	992	92	0	0	15702	1496	650	452	0	4446	2016	13124	11146	4074	8506	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	430	1612	476	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
367924	Frontal_Sup_Medial_R	210	0	3536	32910	274	5700	640	1878	0	0	268	6870	188	13642	0	1900	254	124	974	9162	0	0	15702	0	202	8606	0	178	622	12732	3604	30840	294	16446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	8768	308	5628	0	114	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29988	Frontal_Med_Orb_L	0	0	1046	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224	858	1496	202	0	408	2462	654	0	0	3168	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1222	162	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121588	Frontal_Med_Orb_R	114	0	98	4666	0	8432	0	0	0	0	142	408	0	2764	0	608	156	0	0	1206	590	1124	650	8606	408	0	428	4630	244	2040	996	8590	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	838	6366	0	6332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44584	Rectus_L	0	0	116	0	2324	0	0	0	648	0	0	0	0	0	434	0	0	0	0	0	3384	2614	452	0	2462	428	0	1346	190	0	2930	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3058	528	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52720	Rectus_R	0	0	0	88	0	5534	0	0	0	0	0	0	0	82	0	514	0	0	0	0	2062	3402	0	178	654	4630	1346	0	0	544	1188	2224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2026	1036	332	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
