data	data	597792	345316	1.14377e+06	910284	135760	89364	756508	605620	77900	22676	267724	199772	296020	201856	210332	77056	244340	85736	597344	538528	46688	51012	559008	427752	49720	97068	44352	87628	634404	358244	482924	629236	199236	510824	86308	199952	305284	278944	105636	153360	29880	38916	139468	164616	113248	183392	217984	260976	165604	263216	416392	218648	171360	75748	365908	384336	418144	169516	125276	76488	173120	130208	142536	107424	133936	158824	170504	259892	246060	153324	373404	484756	458788	403044	75920	21652	123164	158296	136748	17580	264536	76620	133740	56884	282312	165032	43124	34612	245536	142220	434512	410164	318104	296000	31792	48252	310576	229504	416732	385924	287780	189880	338752	285084	102600	95404	19332	3396	8560	38088	209772	176184	191636	128732	58016	31140	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
597792	Precentral_L	0	2702	33514	3942	0	0	30774	2518	0	0	18744	0	5998	0	0	0	12028	0	6674	5538	0	0	1042	0	0	0	0	0	16744	0	906	138	190	3034	0	266	16420	248	1158	0	0	0	92	0	0	0	0	0	0	0	2540	0	1578	0	1026	0	35164	126	498	0	6710	0	3770	0	1420	0	126	0	22920	1548	6236	0	13816	0	5274	0	10978	1162	10540	0	5526	0	1206	0	2244	0	0	0	1818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345316	Precentral_R	2702	0	2320	10576	0	0	0	9714	0	0	0	7626	0	608	0	0	0	2346	9096	15156	0	0	140	1296	0	100	0	116	186	4034	318	1880	804	11860	344	1806	474	11490	196	1792	0	0	0	442	0	466	0	222	106	1022	128	570	0	448	0	1382	502	15574	0	124	0	200	0	1208	0	162	0	1700	4676	10564	1196	10252	1640	4028	1708	258	310	14268	0	198	0	680	0	0	98	674	0	0	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.14377e+06	Frontal_Sup_L	33514	2320	0	21814	7070	0	91428	6366	3730	0	12232	0	19116	0	13440	0	11580	0	64956	19674	0	0	65006	3510	1932	0	232	0	36596	126	34764	8380	8198	5722	568	0	5576	298	250	0	0	0	0	0	0	0	0	0	0	0	166	0	162	0	264	0	8804	126	0	0	780	0	772	0	0	0	0	0	854	274	21912	1168	34560	424	7946	0	3490	356	2390	0	4208	0	4410	0	160	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
910284	Frontal_Sup_R	3942	10576	21814	0	0	5112	12528	79672	0	1142	384	10730	190	15804	102	5602	270	1090	21018	37632	0	0	12428	41822	116	2400	0	2472	1080	20474	8572	45850	1618	19672	0	106	792	2172	98	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	388	532	0	0	0	0	0	0	0	0	0	0	0	0	18850	25116	1960	15770	316	132	710	2892	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135760	Frontal_Sup_Orb_L	0	0	7070	0	0	0	1646	0	11450	0	0	0	484	0	10578	0	0	0	0	0	1676	0	4776	0	5082	0	6502	0	5044	0	4160	126	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	0	7584	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89364	Frontal_Sup_Orb_R	0	0	0	5112	0	0	0	4570	0	4480	0	204	0	260	0	2764	0	0	0	0	0	372	112	3752	104	6492	170	7090	0	878	1118	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756508	Frontal_Mid_L	30774	0	91428	12528	1646	0	0	8004	2414	0	18740	300	47466	274	14682	0	7292	0	9452	2528	0	0	33062	722	476	0	0	0	30612	282	17600	3972	5438	1676	0	0	1962	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	380	0	210	0	0	0	0	0	0	0	16414	338	9530	122	784	0	258	0	652	0	1938	0	2394	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
605620	Frontal_Mid_R	2518	9714	6366	79672	0	4570	8004	0	0	2310	168	19328	0	27256	0	8874	124	1622	3026	3954	0	0	1382	15654	0	744	0	2340	284	26278	792	16874	116	3164	0	0	374	1894	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	356	1042	0	0	0	0	0	0	0	0	0	0	0	0	11144	21826	1074	15526	648	616	126	1232	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
