data	data	757684	375812	1.21513e+06	929080	148400	173308	688916	383388	84868	21840	232124	325188	263516	284340	184628	79576	183384	131144	957476	960748	72536	101824	619964	627944	79836	108424	94572	101996	629928	567860	483108	791748	234516	718596	145908	145768	253204	412816	126556	328020	40660	55480	293372	291864	180620	293140	384208	317704	164708	352320	525512	304228	235508	161888	498928	558064	247916	206552	152232	122388	222844	232792	93928	111868	122884	229332	308368	431548	436480	251500	418260	584656	331044	448912	70836	36820	194264	178216	116428	22112	214792	114328	136980	54380	317812	300392	48232	15868	376068	229452	460684	401924	400608	322508	29984	49588	299556	238468	413752	396052	279900	239452	291864	325416	119144	128832	21596	5912	32260	65924	273084	215380	211508	232496	82512	20484	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
757684	Precentral_L	0	4220	24146	5038	0	0	27462	148	0	0	13342	196	2802	0	0	0	8672	96	21150	21306	0	0	374	818	0	0	0	0	14236	196	296	1086	1984	12652	3030	1870	5602	1564	618	596	0	0	814	0	574	0	156	992	168	0	5624	0	626	0	2232	208	24152	0	346	0	6814	0	2566	0	1508	0	1182	200	61270	10032	16926	3680	9074	156	6464	0	23370	3460	5468	0	5276	0	0	0	6778	0	0	0	4852	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	92	174	0	0	0	0	0	0	
375812	Precentral_R	4220	0	2018	30706	0	0	518	12988	0	0	0	11688	0	2140	0	0	0	2202	2610	9318	0	0	118	278	0	0	0	0	256	5270	214	568	0	1528	726	1744	0	7222	0	4330	0	0	0	898	0	686	0	676	0	714	0	352	0	346	0	5816	480	19520	0	662	0	1260	0	2188	0	430	0	3198	2704	11662	2318	8204	126	3756	126	172	2204	15110	0	132	0	1032	0	0	0	1318	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.21513e+06	Frontal_Sup_L	24146	2018	0	13136	10476	196	90378	1692	5992	0	9096	1652	20332	1820	14152	0	4436	308	76720	22950	744	98	70814	18098	4348	970	2246	106	36148	2252	32656	22254	13172	20360	0	0	1974	424	380	352	190	0	0	0	0	0	0	146	0	0	270	0	0	0	788	308	666	118	0	0	358	0	130	0	0	0	0	0	10966	374	19428	8734	19966	1732	3140	156	4866	348	1730	0	2092	0	2508	0	670	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
929080	Frontal_Sup_R	5038	30706	13136	0	0	7662	2156	44122	0	542	840	13486	644	13258	0	3608	212	2550	22696	56566	0	514	7984	45504	0	1258	0	586	1916	21788	3952	33680	1644	23452	646	864	118	9114	0	6080	0	154	0	0	0	0	0	184	0	0	0	0	0	228	0	5574	524	924	0	0	0	0	0	0	0	0	0	0	3668	0	4370	28612	288	17792	92	3376	1968	18672	0	0	0	406	0	162	0	256	0	0	0	864	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148400	Frontal_Sup_Orb_L	0	0	10476	0	0	0	2350	0	10736	0	0	0	142	0	9170	0	0	0	266	0	1826	410	6182	198	6800	830	9018	0	6030	0	4034	94	0	0	0	0	0	0	172	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	2596	0	0	0	0	0	0	0	0	0	1928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173308	Frontal_Sup_Orb_R	0	0	196	7662	0	0	102	1050	0	5018	0	242	0	376	0	4678	0	0	524	806	0	2400	330	8696	704	9426	0	10634	0	4410	198	8154	0	474	0	0	0	1328	0	1196	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	9152	0	6762	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
688916	Frontal_Mid_L	27462	518	90378	2156	2350	102	0	818	5404	0	10486	2408	37528	1500	14224	0	1840	546	17418	2900	300	0	19936	4020	0	0	184	0	31144	1830	6172	5138	4170	3560	100	0	1830	408	214	324	0	0	0	0	0	0	0	0	0	0	470	0	148	0	1264	274	1534	112	0	0	1084	0	300	0	0	0	0	0	700	176	16006	5732	6358	1004	100	92	1830	0	3224	0	1048	0	1354	140	1828	0	0	0	2312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383388	Frontal_Mid_R	148	12988	1692	44122	0	1050	818	0	0	1894	0	15562	0	23980	0	8664	0	1068	3514	8632	0	442	382	9960	0	0	0	398	0	17626	770	5144	126	3100	0	0	0	3946	0	3208	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	0	1182	0	0	0	0	0	0	0	0	0	0	0	0	940	3520	132	9062	0	958	306	1142	0	0	0	134	0	96	0	122	0	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
