data	data	448624	274248	595220	626800	152848	161480	329076	217728	87516	47256	169160	137916	193984	146360	173056	164524	218992	102592	634048	616376	94920	139740	350384	343384	38516	116472	93780	115456	574924	378364	317488	527140	154508	565028	175164	228440	300716	353344	147608	205528	59684	59420	435136	534972	313176	360764	287000	380140	269452	353464	606492	310936	159024	189512	506048	583348	196588	175192	127608	55892	161800	123364	80932	129284	96496	99808	420356	478800	280728	139936	232416	342352	294800	279308	55004	14524	211336	194668	97892	51816	204584	132460	106124	72128	431512	301696	14332	27748	379072	288136	470916	370180	344220	257816	44664	85232	310152	230596	498648	392520	250240	116712	268260	230912	133220	119392	26960	12720	37364	89616	240628	251080	221888	147016	143756	44020	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
448624	Precentral_L	0	8394	11630	866	0	0	9418	108	0	0	8488	0	536	0	74	0	9578	0	11366	6680	0	0	470	0	0	0	0	0	12880	178	636	450	946	3826	6150	4912	4796	3100	1118	340	0	0	358	106	226	0	322	288	166	0	4492	0	370	0	728	222	18796	0	590	0	3338	0	198	0	640	0	2124	672	28966	2156	4268	1564	7654	76	2826	0	20004	3942	2254	0	2420	0	180	0	4160	226	0	0	2292	562	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274248	Precentral_R	8394	0	2300	5800	0	0	0	10110	0	0	0	3532	0	0	0	0	82	616	7124	5700	0	0	0	0	0	0	0	0	136	1068	0	694	86	1246	1524	4136	186	5300	0	1172	0	0	0	978	0	402	0	206	0	308	0	492	0	1426	0	2490	0	11170	0	82	0	660	0	3280	0	0	0	1008	8644	6210	1434	9248	922	404	228	202	3952	20104	0	70	0	122	0	0	0	638	0	0	0	3168	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
595220	Frontal_Sup_L	11630	2300	0	5938	6338	0	52130	2620	3356	0	5332	172	11002	0	6154	0	7342	104	49412	7610	342	0	36538	620	498	0	376	0	23224	154	19228	4372	3642	2878	236	0	808	0	102	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3580	0	0	0	490	0	0	0	0	0	0	0	1290	0	3168	2676	9250	1354	5362	0	4356	250	166	0	364	0	650	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626800	Frontal_Sup_R	866	5800	5938	0	0	10430	324	27698	0	1700	272	4978	0	5738	0	6998	98	4230	20288	45136	86	1448	9010	38694	576	2910	0	2032	272	12326	6242	33020	1382	26026	0	0	0	1182	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	262	0	0	0	0	0	0	0	0	0	0	656	82	1468	14630	270	12812	0	1168	0	5272	0	66	0	80	0	154	0	90	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152848	Frontal_Sup_Orb_L	0	0	6338	0	0	0	1336	0	12172	0	0	0	782	0	13106	0	0	0	0	0	3386	640	4506	0	4750	710	9796	222	7400	0	3170	356	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1820	312	2520	78	0	0	0	0	0	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161480	Frontal_Sup_Orb_R	0	0	0	10430	0	0	0	2890	0	5606	0	218	0	970	0	8746	0	0	0	480	170	5268	0	7042	414	9786	154	10534	0	5936	492	4442	0	64	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	2066	0	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329076	Frontal_Mid_L	9418	0	52130	324	1336	0	0	66	2024	0	8074	0	24540	0	5734	0	1840	0	10208	254	0	0	13946	176	0	0	0	0	11788	0	10270	1148	1814	742	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	62	0	0	0	0	0	0	0	0	0	2384	1460	2750	0	818	0	124	0	0	0	92	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217728	Frontal_Mid_R	108	10110	2620	27698	0	2890	66	0	0	1702	0	5280	0	12492	0	3684	0	1100	5558	7764	0	0	1054	3610	0	0	0	0	0	4736	132	3456	0	5336	0	0	0	736	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	718	0	0	0	146	0	636	0	0	0	0	0	0	894	978	496	2278	80	398	66	1656	0	0	0	0	0	0	0	70	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
