data	data	443020	438844	702932	791860	137544	115276	455464	289636	76608	35604	228976	305164	273736	194100	167696	89876	228180	177692	727400	557804	99028	65136	333920	312344	49344	81976	70508	51496	541636	472488	295684	457200	137512	504888	101492	128924	217976	241540	80136	163376	41620	48224	240656	339584	182592	308852	220708	215916	205080	304460	473720	229580	161784	93272	307076	382012	332120	225852	203000	137696	327344	120124	165916	84252	180292	165540	267356	370552	343324	182584	209120	414628	248032	308208	55444	10904	91620	128096	85084	21264	242720	112348	82396	53632	366048	197840	23580	26836	262456	238836	408752	422480	250608	282616	42296	90684	299068	277496	435760	419568	186344	145120	219872	240984	107012	99592	29048	27928	13092	58324	215956	179192	156276	80840	37416	26576	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
443020	Precentral_L	0	934	14430	980	0	0	16690	0	0	0	9060	0	2354	0	0	0	9570	0	32322	2626	0	0	502	88	0	0	0	0	14528	92	664	666	332	1590	792	92	9154	84	2232	0	0	0	0	0	0	0	252	0	0	0	100	0	146	0	476	0	22998	120	0	0	2998	0	154	0	0	0	72	0	30636	0	5070	774	12904	70	6098	0	9318	116	5172	0	3048	0	302	0	474	0	0	0	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438844	Precentral_R	934	0	300	42882	0	0	480	12420	0	0	98	15380	92	534	0	0	74	4616	4230	11920	0	0	0	98	0	0	0	0	204	7840	0	302	690	8122	1074	3678	90	4670	0	244	0	0	0	1522	0	1610	0	116	0	1484	0	1568	0	0	0	702	0	25552	0	1494	0	2148	0	1512	0	1466	230	6128	2744	13730	418	5852	240	6184	0	1214	322	19476	0	472	0	802	0	0	0	428	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702932	Frontal_Sup_L	14430	300	0	3776	10600	68	61992	230	4202	0	12136	2444	19030	148	12092	0	6906	1744	58776	3662	2070	72	42304	5466	1088	460	2298	0	24574	3054	11892	6956	7466	2242	0	0	1382	462	120	88	978	0	0	0	0	0	0	0	0	0	0	0	0	0	228	86	1720	0	0	0	374	0	0	0	0	0	0	0	4908	0	3274	4166	5644	776	446	0	474	0	358	0	1764	0	1608	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
791860	Frontal_Sup_R	980	42882	3776	0	0	10726	580	30876	0	886	792	11308	638	12216	0	5294	84	3174	11390	42630	0	0	11438	35098	0	3530	0	474	1266	16514	4776	37558	2038	27108	212	330	110	4078	0	226	0	0	0	0	0	0	0	0	0	122	0	586	0	0	0	264	0	2964	0	1086	0	1870	0	714	0	1190	0	354	1322	1636	2854	24738	258	9908	0	496	318	21056	0	146	142	296	0	172	0	260	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137544	Frontal_Sup_Orb_L	0	0	10600	0	0	0	1046	0	8762	0	0	0	1204	0	8912	0	0	0	140	0	4440	236	4284	112	4808	0	8654	0	5200	0	6030	184	0	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692	106	794	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115276	Frontal_Sup_Orb_R	0	0	68	10726	0	0	0	2346	0	5096	0	420	0	1058	0	5320	0	78	80	146	0	858	236	2522	186	8334	66	7156	0	3494	374	1662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2784	0	4628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455464	Frontal_Mid_L	16690	480	61992	580	1046	0	0	128	4226	0	10842	226	31830	0	8742	0	5948	220	19578	550	162	0	14702	512	0	66	0	0	19932	338	4492	1356	3686	448	0	0	2426	0	142	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	1518	70	0	0	250	0	0	0	0	0	0	0	852	0	2552	1190	5038	82	1506	0	182	0	576	0	1364	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289636	Frontal_Mid_R	0	12420	230	30876	0	2346	128	0	0	2054	0	15732	0	18866	0	5772	0	5786	3108	7508	0	0	1722	5328	0	102	0	0	0	15184	0	2626	236	4818	0	0	0	772	0	124	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	218	0	418	0	102	0	76	0	88	0	68	0	184	0	0	68	3026	0	3586	0	264	0	102	0	366	0	210	0	116	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
