data	data	377736	262704	840612	539480	107296	46068	384504	230536	65280	11608	159328	289628	179024	145196	122640	58100	232592	122244	635408	880276	64132	57428	221688	217584	31820	62044	52348	30736	589172	217096	218644	341948	130480	580596	140644	150316	277660	278272	133260	143600	47560	55272	412472	439152	280896	389144	415908	468932	258860	384984	642680	293832	268180	73008	523116	536276	342624	239728	219784	138336	267312	129544	135888	124212	196352	112336	439164	445252	228820	362064	258504	286364	315404	229256	56284	18436	126060	186540	101768	4628	219640	96608	85656	47468	358712	198232	31604	16280	257672	204016	617004	569684	564520	441772	43996	73932	449356	389268	632272	628488	432332	265452	477232	438760	216692	240972	37816	21732	25856	87008	513768	313976	340900	259276	171452	78152	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
377736	Precentral_L	0	1028	18014	212	0	0	12232	0	0	0	5536	0	546	0	0	0	10680	0	7172	5002	0	0	154	0	0	0	0	0	17190	0	414	0	0	3014	0	0	8906	0	1302	0	0	0	0	0	0	0	0	0	0	0	1690	0	686	0	1982	0	27216	0	916	0	2698	0	2358	0	802	0	214	0	21802	2378	3884	292	5226	0	200	0	4622	344	11186	0	3526	0	0	0	3224	0	0	0	2134	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262704	Precentral_R	1028	0	498	11730	0	0	0	17932	0	0	0	15350	0	0	0	0	0	1298	1000	10252	0	0	0	0	0	0	0	0	0	3794	0	0	348	2222	874	688	1074	5530	0	0	0	0	0	176	0	0	0	100	0	0	0	0	0	0	0	522	166	12698	0	284	0	640	0	978	0	0	186	148	4322	8038	3502	7404	1694	4058	0	0	1914	9914	0	0	0	222	0	0	0	394	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
840612	Frontal_Sup_L	18014	498	0	1846	4246	0	65020	484	2906	0	13740	500	13302	0	5996	0	17040	0	68578	19118	430	0	33348	898	1168	0	0	0	42062	0	12746	4108	3388	10238	0	0	8410	0	196	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	910	0	7058	0	0	0	0	0	698	0	0	0	0	0	3642	538	5262	960	26196	0	6010	0	11028	244	2246	0	5842	0	874	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539480	Frontal_Sup_R	212	11730	1846	0	0	2386	0	22696	0	0	320	17576	0	8480	0	2920	338	8490	13380	49640	0	0	4862	25044	0	2428	0	274	308	8334	2498	22950	268	19022	346	334	644	6672	110	202	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	102	0	1240	0	0	0	134	0	170	0	0	0	0	550	924	3218	10134	1694	11298	182	2010	1054	2620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107296	Frontal_Sup_Orb_L	0	0	4246	0	0	0	1094	0	8782	0	0	0	554	0	6978	0	0	0	0	0	2886	860	2810	0	4182	0	6400	0	3070	0	4540	332	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2626	506	3242	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46068	Frontal_Sup_Orb_R	0	0	0	2386	0	0	0	920	0	2056	0	0	0	302	0	1768	0	0	0	90	0	854	0	2204	0	4696	0	3988	0	840	308	1076	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384504	Frontal_Mid_L	12232	0	65020	0	1094	0	0	0	2526	0	7796	0	18924	0	6772	0	5474	0	5924	990	328	0	10512	0	0	0	0	0	23300	0	4462	118	398	496	0	0	4296	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2248	0	0	0	86	0	486	0	0	0	0	0	616	0	566	0	6970	0	1054	0	6062	0	306	0	2686	0	264	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230536	Frontal_Mid_R	0	17932	484	22696	0	920	0	0	0	682	0	21114	0	10120	0	1896	0	1638	3072	5140	0	0	0	1836	0	116	0	0	0	4638	0	1638	0	1912	0	0	0	1236	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	562	0	0	0	0	0	0	0	0	0	0	0	0	3762	3986	1580	5092	0	0	626	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
