data	data	482376	182744	1.0885e+06	954348	156432	135312	499312	244704	95072	63372	241600	250064	244932	224760	148216	165408	295640	161664	828328	976176	75656	105000	517700	483484	57196	123420	78572	88352	699348	410648	478416	617580	151992	741184	168428	175868	355556	364600	173644	225560	46288	54976	178492	298616	176524	253012	222880	225612	150692	251268	422408	251472	222944	94080	485924	354948	289892	218472	141944	74616	169388	99520	122740	97064	94280	121860	284184	302808	313488	196896	422960	478124	352464	444024	50632	52584	210096	226708	115808	25728	302248	99168	85040	69276	349584	179572	41484	22868	358792	136952	392308	357484	176476	217476	45952	55488	304696	259744	382652	379440	169356	127352	228376	216332	70744	91272	7956	4572	37540	74324	230336	161296	170028	92016	70496	35888	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
482376	Precentral_L	0	718	17986	1898	0	0	15466	0	0	0	10472	0	2002	0	0	0	8018	0	25368	9052	0	0	0	0	0	0	0	0	12082	128	290	0	148	2998	2592	2572	9996	2068	1308	836	0	0	86	0	0	0	134	264	0	0	1708	0	2174	0	2740	402	27578	84	1346	0	2666	0	684	0	0	0	366	108	34172	708	2116	1962	6302	220	1728	158	9662	3890	4532	0	4288	0	0	0	2794	0	0	0	2118	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182744	Precentral_R	718	0	908	11196	0	0	0	8268	0	0	0	5760	0	132	0	0	0	1596	2214	9346	0	0	0	0	0	0	0	0	0	1032	0	0	0	1776	0	892	0	2382	0	0	0	0	0	808	0	368	0	0	0	104	0	686	0	310	0	640	0	22382	0	274	0	1100	0	3334	0	372	0	2304	962	6358	330	408	98	320	0	0	148	0	0	234	0	1100	0	0	0	1530	0	0	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0885e+06	Frontal_Sup_L	17986	908	0	19442	8994	288	73634	3114	4314	0	12072	836	17486	580	5370	212	9148	432	83090	21426	0	0	53918	18376	1388	582	1186	0	29092	1428	32954	18574	5714	23864	1084	1260	3742	1420	434	634	0	0	0	0	0	0	0	0	0	0	648	0	640	0	914	182	9644	92	86	0	100	0	86	0	0	0	152	0	3874	0	14540	2892	13888	1876	2708	190	2602	1498	3138	0	5004	0	814	0	1670	0	0	0	2028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
954348	Frontal_Sup_R	1898	11196	19442	0	0	6094	7082	33836	0	1608	164	12278	276	8790	0	7828	144	13602	14522	79468	0	110	21892	44676	0	1876	0	1350	1588	22082	9370	32670	852	36104	580	1220	1252	11182	206	2788	144	0	0	262	0	0	0	0	0	0	0	104	0	92	168	1574	0	6228	0	298	0	772	0	356	0	104	0	86	1858	268	4330	16680	514	18816	0	3260	1170	8852	0	662	0	872	0	372	0	422	0	0	258	626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156432	Frontal_Sup_Orb_L	0	0	8994	0	0	0	1670	0	12984	0	0	0	888	0	10128	0	0	0	290	0	2708	152	4262	118	7238	420	9598	0	3082	0	5116	138	0	0	0	0	106	0	172	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2550	126	6752	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135312	Frontal_Sup_Orb_R	0	0	288	6094	0	0	0	3820	0	8184	0	242	0	712	0	4568	0	0	134	334	200	1118	572	5486	404	9816	232	8226	0	794	1370	5836	0	164	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	4678	102	3880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
499312	Frontal_Mid_L	15466	0	73634	7082	1670	0	0	598	5138	0	9478	340	29498	220	4664	0	2200	154	15384	4748	0	0	17638	5950	0	0	0	0	12556	414	13390	5476	216	6292	178	102	1072	170	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2130	0	204	0	138	0	312	0	0	0	0	0	0	0	6462	606	2034	362	0	0	1596	100	408	0	1300	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244704	Frontal_Mid_R	0	8268	3114	33836	0	3820	598	0	0	3862	0	8430	0	15660	0	7092	0	1916	3220	4032	0	0	774	4032	0	0	0	0	252	5696	534	2866	0	3114	0	0	0	2092	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	1464	0	0	0	0	0	0	0	0	0	0	0	0	2290	1158	0	2698	0	576	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
