data	data	715448	318496	752096	737288	134044	63588	419580	225400	84064	18024	332832	314392	235260	254732	157468	88392	210776	126120	522136	582640	99912	109904	215232	202252	11588	55692	37204	58384	624492	452740	182280	322364	117364	423396	159852	249804	334492	474412	123696	334208	53332	69212	299032	450864	256660	364028	309000	448240	243300	345976	533536	265056	225932	153196	486992	690456	366088	268256	194336	97708	251884	109788	183384	111972	196692	110588	421728	657412	244180	226072	242852	406616	283284	488756	46732	38036	222864	198268	49128	25868	190204	119792	127928	59560	368736	196472	35204	41184	235792	342316	636176	479648	350856	371448	53336	70084	414236	331924	646044	569564	237328	160344	340544	336792	126016	176384	18704	14256	38048	139792	354520	334608	275768	259500	204076	124916	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
715448	Precentral_L	0	7388	29326	8764	208	0	22326	1448	0	0	22536	1048	3860	128	0	0	9680	0	7978	20978	0	0	138	160	0	0	0	0	13924	264	104	724	326	10260	5752	5356	6926	2788	696	438	0	0	1014	2208	308	1164	530	1164	194	368	5190	332	6224	142	3094	784	36268	1500	522	0	4122	0	4258	0	1106	0	2618	3486	19934	11534	11486	1546	7128	412	1540	144	24360	3146	2778	0	3168	136	396	0	7624	124	0	0	970	428	132	0	0	0	0	0	184	0	232	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	
318496	Precentral_R	7388	0	2448	15948	0	0	814	10614	0	0	140	12736	0	1004	0	0	0	4596	1928	5294	0	0	0	0	0	0	0	0	88	3954	0	178	0	6460	1760	3072	0	8128	0	3300	0	0	0	936	0	1642	0	410	0	2216	0	520	0	202	0	3610	2464	15880	0	638	142	188	0	662	0	418	148	5304	4212	8340	810	2204	0	7940	0	1042	1788	4322	0	82	0	302	0	0	0	388	0	0	0	2588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
752096	Frontal_Sup_L	29326	2448	0	12712	6684	0	41962	3284	2864	0	13060	2304	15414	630	4670	0	5378	390	62916	19636	398	0	25450	570	246	0	0	0	32088	1236	11960	2958	3332	5530	194	278	2726	582	96	240	276	0	0	0	0	0	0	0	0	0	88	0	0	0	0	186	2718	82	0	0	168	0	124	0	0	0	0	184	1542	132	11166	2934	15268	2560	4390	548	16824	618	298	0	824	0	3432	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
737288	Frontal_Sup_R	8764	15948	12712	0	0	3120	2672	19924	0	752	1068	13150	0	19138	0	2702	108	3664	15154	44484	0	218	6038	26704	0	1694	0	650	632	19992	1004	27366	434	14640	0	300	0	4302	0	1236	0	0	80	138	0	84	0	0	0	156	0	0	0	106	0	1090	4182	620	0	0	116	0	0	138	0	0	0	468	640	0	3174	39808	248	14146	0	1746	1912	30906	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134044	Frontal_Sup_Orb_L	208	0	6684	0	0	0	2096	264	6924	0	704	344	2328	0	13006	0	0	0	1002	0	3792	662	2088	0	874	0	2822	0	11888	0	2298	92	0	0	0	0	396	0	204	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138	424	5606	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63588	Frontal_Sup_Orb_R	0	0	0	3120	0	0	0	618	0	1830	0	260	0	272	0	2752	0	190	0	0	0	1984	0	1592	0	4370	0	5306	0	982	280	2232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2462	0	3544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419580	Frontal_Mid_L	22326	814	41962	2672	2096	0	0	1456	5716	0	17124	1146	23738	130	10076	0	1730	0	13438	1582	474	0	6610	232	0	0	0	0	15618	184	1842	832	772	202	164	102	2046	106	124	0	366	0	0	0	0	0	0	0	0	0	324	0	82	0	134	0	5538	0	88	0	2838	0	1386	0	80	0	214	0	202	0	6752	964	7168	662	1828	124	3552	232	276	0	380	0	1194	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225400	Frontal_Mid_R	1448	10614	3284	19924	264	618	1456	0	0	842	688	11480	154	15608	0	3052	0	812	2584	2184	0	0	156	1968	0	0	0	0	1096	7574	250	2228	0	1022	0	94	0	2940	0	1958	0	0	0	178	0	286	0	82	0	274	0	138	0	84	0	1826	298	712	0	124	0	0	0	0	0	0	0	764	0	124	1534	2732	0	5868	0	248	668	1628	0	0	0	0	0	0	0	0	0	0	0	756	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
