data	data	590044	282988	721244	630860	129888	79104	494772	225204	64320	38740	230536	188888	334112	128956	241112	93800	269816	128904	598160	701212	46368	59232	243920	276696	12612	59944	27400	58096	754840	339644	172044	469460	172328	409836	75188	120912	252420	275368	51736	153140	41576	63972	282108	305292	222592	267344	341676	382560	274536	286256	556304	271448	171240	73908	426744	483356	403456	268972	180860	140224	309776	130372	250312	101600	254304	196868	403756	387112	356580	391096	203312	400100	298356	295340	40120	18952	180600	198800	76676	42548	246404	139344	145168	49420	320032	253528	26120	33972	317420	153548	506668	490416	311572	319964	37884	73376	380900	321652	579076	479036	181228	125452	316564	308936	132232	111612	10656	2628	27296	46940	358328	247928	179288	154528	86240	22700	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
590044	Precentral_L	0	1432	7674	472	422	0	18268	0	98	0	9384	0	2134	0	204	0	11878	0	11404	9588	74	0	124	0	0	0	0	0	25254	0	292	502	1244	4804	0	318	13850	348	654	0	0	0	78	0	0	0	0	0	198	0	1066	0	520	0	1532	0	48672	80	1898	0	4292	0	1970	0	348	0	1150	0	36662	6530	2710	5460	14044	432	3652	0	26802	6062	1972	0	5586	0	1344	0	640	0	0	0	810	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282988	Precentral_R	1432	0	386	7810	0	0	234	7174	0	0	0	6284	200	604	170	0	70	5500	3102	10260	0	0	0	0	0	0	0	0	406	4354	0	128	112	348	0	0	66	6110	0	2174	0	68	0	0	0	0	0	104	0	106	0	0	0	180	0	3192	486	15348	0	516	0	998	0	1804	0	136	116	924	2362	20858	298	9416	714	3782	136	666	72	19476	0	648	0	1128	128	0	0	448	0	0	0	302	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
721244	Frontal_Sup_L	7674	386	0	6210	10704	0	57542	0	2808	0	15170	0	22122	0	14722	0	8252	252	63838	15388	0	0	32090	1560	486	0	72	0	48436	314	10696	2888	2954	2060	0	0	526	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2384	528	6934	3094	7412	670	1178	192	354	598	292	0	4368	0	5198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630860	Frontal_Sup_R	472	7810	6210	0	0	5106	222	24288	0	2656	0	12430	2322	3528	2314	7374	0	8308	9684	50416	0	216	7330	32256	0	1880	0	1240	150	17194	2638	41992	280	17894	0	0	0	1844	0	1082	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	722	130	390	0	0	0	0	0	0	0	0	136	0	538	0	5868	16638	334	19914	0	414	124	160	0	422	0	170	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129888	Frontal_Sup_Orb_L	422	0	10704	0	0	0	926	0	8268	0	0	0	1188	0	7522	0	0	80	1424	646	452	86	4250	0	1702	0	2428	0	8686	86	3588	162	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	1508	438	10130	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79104	Frontal_Sup_Orb_R	0	0	0	5106	0	0	0	646	0	2428	0	84	0	278	0	1162	0	0	0	396	0	516	0	3736	86	6968	0	6218	0	544	0	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4962	0	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
494772	Frontal_Mid_L	18268	234	57542	222	926	0	0	0	3644	0	17368	0	35572	0	14730	0	11000	0	14206	966	0	0	9664	444	0	0	0	0	41768	0	1336	146	1154	368	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	294	752	230	562	1634	112	944	0	394	674	340	0	6430	0	4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225204	Frontal_Mid_R	0	7174	0	24288	0	646	0	0	0	3096	0	14844	0	18766	0	11856	0	1872	0	1860	0	0	308	2040	0	0	0	0	0	15970	106	1520	0	396	0	0	0	544	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	186	0	0	0	0	0	0	0	0	0	0	0	0	124	1444	0	5038	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
