data	data	684980	373292	750136	738844	87012	126768	454272	181404	74420	15660	191228	209472	221772	139276	200656	49408	218980	121520	677644	766424	62612	77752	282120	378312	12620	89384	47648	54100	525704	279720	328952	454320	122648	468796	158212	153028	340412	348352	121068	236132	35876	50916	338256	358124	239092	340880	289700	369204	382904	373056	644160	274132	162828	119544	529140	492328	328824	228364	228304	88668	266672	121492	167608	109856	258112	172820	539016	455436	294940	193516	227772	342852	317796	326288	60320	25860	119488	163556	104112	34092	215772	145292	69476	78704	392824	228396	18300	9404	341432	159996	422584	415612	345152	286548	44612	76388	350320	255388	447756	402472	224560	126368	295092	271488	199460	162808	99324	29096	27528	50040	256900	152524	128344	123628	96328	38672	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
684980	Precentral_L	0	11216	22620	4192	0	486	19720	552	0	0	14052	386	2148	0	584	0	12612	80	16964	12584	0	0	348	444	0	0	0	0	17822	318	854	1506	84	6722	6504	3892	16230	1278	2466	0	0	0	1720	0	0	0	1266	0	594	0	3374	0	1008	0	5896	0	39224	102	660	0	4606	0	4566	90	2580	0	3472	98	31588	8882	6856	1858	10804	112	3066	0	13248	3080	5494	0	4028	0	0	0	3694	0	0	0	3860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373292	Precentral_R	11216	0	1042	17056	0	0	128	8996	0	0	156	7468	0	118	0	0	0	2300	2444	14550	0	0	0	0	0	0	0	0	218	5332	202	226	214	2228	3044	4338	1862	13010	0	4248	0	0	0	342	0	268	0	660	0	418	0	282	0	236	0	4110	198	19362	0	204	0	460	0	1944	0	652	286	2648	6536	11246	794	4986	1100	5720	778	406	2504	15620	0	202	0	1040	0	204	0	1306	0	0	0	1584	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
750136	Frontal_Sup_L	22620	1042	0	7924	4218	738	66284	2212	2508	0	14456	652	15496	246	10046	230	8918	260	55760	11502	0	0	37136	3972	456	0	0	0	29994	470	13812	5962	1796	4624	0	0	3092	0	380	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	914	0	4704	0	0	0	240	0	140	0	72	0	0	0	916	0	6016	2552	21530	354	4738	0	190	0	480	0	3524	0	938	194	176	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738844	Frontal_Sup_R	4192	17056	7924	0	0	5026	1946	24608	0	302	0	11070	92	9266	100	4060	0	4678	24698	69264	0	0	11040	48950	0	1246	0	0	120	8072	8630	28160	958	18676	302	142	0	3064	0	1558	0	114	0	120	0	0	0	662	0	0	0	0	0	0	0	952	0	1484	0	0	0	0	0	176	0	0	0	130	3848	536	1596	15168	96	13084	0	2000	174	11364	0	0	0	130	0	1818	0	166	0	0	0	466	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87012	Frontal_Sup_Orb_L	0	0	4218	0	0	0	576	0	7612	0	0	0	264	0	5444	0	0	0	0	0	2020	100	3210	0	1710	0	5100	0	2286	0	2644	102	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1322	98	6390	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126768	Frontal_Sup_Orb_R	486	0	738	5026	0	0	580	1176	0	3388	0	0	0	206	0	1636	0	0	412	532	728	2912	246	6360	106	9256	602	7768	0	408	1060	5992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	7284	210	5016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454272	Frontal_Mid_L	19720	128	66284	1946	576	580	0	556	3674	0	6778	422	31294	0	17570	0	1024	80	12232	1362	0	0	15772	1172	0	0	0	0	18584	332	4166	3594	240	460	0	0	1570	0	112	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	492	0	1216	0	0	0	320	0	0	0	102	0	0	0	86	0	3714	1568	6118	0	1256	0	648	0	308	0	310	0	174	0	180	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181404	Frontal_Mid_R	552	8996	2212	24608	0	1176	556	0	0	1228	0	10010	0	13016	0	1434	0	180	4174	8838	0	0	110	3718	0	0	0	0	0	1340	624	1628	0	698	0	0	0	768	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	258	0	0	0	0	0	0	0	0	0	0	0	0	724	214	72	1872	0	150	240	598	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
