data	data	440492	231428	970020	718936	149404	83336	541624	225408	58728	43424	288136	179940	304844	122920	188616	135464	247800	90256	826292	942204	66072	75600	369012	371140	22372	68236	32332	50860	549228	287832	226456	370056	142812	559832	81416	132824	282132	341868	81128	242916	49144	58084	229248	269684	213568	239996	304732	319068	256548	263972	458640	172816	176892	54508	413348	466548	232224	200728	117360	95152	196444	72252	111656	84604	104024	75604	268580	294912	226420	285280	321212	410440	366508	370840	60928	54044	213396	213244	62140	13308	208960	93028	105380	60668	307212	169576	28472	19212	309268	197532	520488	497428	442908	377712	52852	77376	328516	290000	532224	526876	356752	196828	416672	340508	170172	184444	41620	22608	22632	87624	301712	170320	187236	169652	137976	33648	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
440492	Precentral_L	0	3030	22802	824	0	0	30066	322	0	0	11654	0	1656	0	138	276	12826	0	8442	6264	0	0	0	0	0	0	0	0	12862	204	0	0	264	3038	534	398	7302	842	104	522	306	0	102	0	144	0	0	0	0	0	1118	0	1348	0	1204	0	22932	0	1438	0	2814	0	1440	0	244	0	1040	134	17248	2602	1480	426	5674	168	3348	0	16548	1238	1564	0	4480	0	448	0	3196	0	0	0	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231428	Precentral_R	3030	0	2848	4558	0	0	586	7612	0	0	0	2132	250	316	0	0	0	2440	4386	15070	0	0	0	0	0	0	0	0	198	2122	0	0	0	7382	0	178	0	5116	0	2140	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	2620	0	10674	0	0	0	94	0	794	0	0	0	770	3842	13290	5274	1480	0	2090	268	320	4270	2604	0	136	0	1508	0	98	0	2328	0	0	0	2790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
970020	Frontal_Sup_L	22802	2848	0	13628	11536	0	73374	2816	1974	124	21714	452	24340	116	7824	856	10928	582	89896	22388	0	0	38676	6450	1094	140	0	0	24052	1446	10868	3178	4964	7440	106	264	3502	542	196	0	128	0	0	0	0	0	0	0	0	0	0	0	238	0	818	0	6040	0	300	0	598	0	124	0	0	0	94	0	3694	696	13134	2176	24482	966	4314	108	8400	850	704	0	2668	0	2106	0	206	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718936	Frontal_Sup_R	824	4558	13628	0	0	3828	1494	32722	0	1500	638	5742	862	5718	242	2944	0	5732	20524	71780	0	0	14446	38800	0	1484	0	0	906	8544	4062	27774	708	21000	0	144	0	4470	0	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724	0	146	0	0	0	0	0	0	0	0	0	0	704	0	2082	18108	230	17206	0	3814	810	17474	0	0	0	520	96	600	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149404	Frontal_Sup_Orb_L	0	0	11536	0	0	0	5614	0	11246	0	0	0	1226	0	10152	0	0	0	1644	96	912	362	5932	114	2772	0	4328	0	3120	0	1782	0	698	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2594	198	9994	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83336	Frontal_Sup_Orb_R	0	0	0	3828	0	0	0	1476	0	3248	0	0	0	198	0	1536	0	0	184	318	0	868	106	2870	218	6994	264	8594	0	212	212	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4482	0	4864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
541624	Frontal_Mid_L	30066	586	73374	1494	5614	0	0	430	1394	0	15486	164	30058	0	7834	490	6056	0	12666	1704	0	0	15954	2152	310	0	0	0	15522	310	4610	722	2638	1004	0	0	2586	380	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	5920	0	482	0	844	0	182	0	0	0	0	0	2544	0	3798	614	8702	260	3450	0	6982	678	336	0	1396	0	450	0	0	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225408	Frontal_Mid_R	322	7612	2816	32722	0	1476	430	0	0	1420	910	8194	638	11568	142	1152	104	1040	6198	6748	0	0	1578	6550	0	0	0	0	1008	2700	0	796	0	4680	0	0	0	1624	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1322	702	0	3308	0	824	182	2844	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
