data	data	417316	288836	1.07178e+06	1.0836e+06	134564	94872	581432	302824	93484	22712	358184	184164	304992	172056	198172	144104	349896	81024	835268	1.007e+06	63076	80768	431032	504708	41980	142968	38032	106416	674568	323976	334680	650280	176264	641892	125412	134316	211228	232280	52360	102376	28940	42824	196956	256300	182084	223720	216308	180224	201492	268512	568112	260076	174988	49524	228612	291808	291404	238924	227276	57508	252024	68652	145056	91976	217928	98516	326472	325052	316812	240836	294856	543588	338640	345972	59956	29348	96056	149112	65836	11244	280456	78632	177336	38508	360764	199696	25400	17604	245016	186916	382220	342112	365852	345088	32528	44888	223036	125620	332572	363056	241620	137104	330292	381652	102516	114148	31144	2876	22308	58328	129784	129496	336804	168036	92136	24340	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
417316	Precentral_L	0	5702	15070	4358	0	0	17308	534	0	0	13314	0	678	360	0	592	11436	0	6862	8704	0	0	0	134	0	0	0	0	10060	0	0	154	130	4318	556	956	6370	726	0	0	0	0	194	0	0	0	0	0	0	0	904	0	114	0	106	0	24548	0	874	0	2662	0	1590	0	370	0	574	0	23924	1976	10150	1336	3162	0	1480	0	13026	850	2252	0	5260	0	1820	0	1864	0	0	0	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288836	Precentral_R	5702	0	566	16430	0	0	0	15996	0	0	0	5590	0	164	0	0	0	1170	4530	14788	0	0	0	130	0	0	0	0	448	3692	0	250	0	3544	1122	1684	1482	8718	722	968	0	0	0	368	0	348	0	0	0	730	0	568	0	0	0	540	882	16718	0	0	0	148	0	324	0	0	102	1442	4120	9662	484	3788	260	4236	122	182	898	8608	98	0	0	406	0	0	0	600	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.07178e+06	Frontal_Sup_L	15070	566	0	15940	13162	0	71576	1116	4344	0	16870	0	18648	0	11148	468	13966	0	83762	22344	0	0	50696	9316	2180	1222	200	0	45590	160	27358	7264	8050	4548	0	100	2096	0	0	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	7156	0	270	0	636	0	266	0	266	0	174	0	2776	0	13724	5932	35748	462	6934	102	1084	670	2212	0	5048	0	3936	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0836e+06	Frontal_Sup_R	4358	16430	15940	0	0	5020	1450	42158	0	396	240	9174	298	6204	0	6200	0	5610	26608	96032	0	484	13272	51052	0	8404	0	4088	1120	17306	5566	54700	2046	30256	810	1232	1402	5416	472	1228	0	266	0	0	0	0	0	192	0	0	0	0	0	0	0	470	810	1132	0	144	110	304	0	316	0	0	0	98	2432	256	6134	45800	1766	25632	332	3156	400	15926	0	0	0	322	0	0	0	298	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134564	Frontal_Sup_Orb_L	0	0	13162	0	0	0	2530	0	10484	0	0	0	988	0	6434	0	0	0	334	0	1094	0	7076	482	3530	1456	4858	158	2526	0	6846	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	4768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94872	Frontal_Sup_Orb_R	0	0	0	5020	0	0	0	1848	0	4424	0	172	0	220	0	2284	0	0	0	1002	622	1138	0	3540	0	6828	272	8416	0	668	476	4600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546	2970	230	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
581432	Frontal_Mid_L	17308	0	71576	1450	2530	0	0	0	7406	0	15996	0	42908	352	14906	584	10932	0	9874	1172	0	0	19092	3436	0	0	0	0	32274	0	4316	1184	2072	802	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	3382	0	614	0	1688	0	108	0	146	0	0	0	114	0	4730	1284	4484	0	152	0	708	0	912	0	4566	0	5664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302824	Frontal_Mid_R	534	15996	1116	42158	0	1848	0	0	0	2656	0	10268	0	13904	0	4608	0	1024	3996	9790	0	0	474	6402	0	0	0	0	118	5904	286	7510	348	6318	0	0	0	1758	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	288	1966	0	148	0	326	0	344	0	0	0	0	0	0	232	4210	0	3528	0	780	0	1162	0	0	0	308	0	0	0	222	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
