data	data	593792	269968	966832	893740	128084	100908	481524	282408	78752	26104	175212	164164	237700	100484	161408	90604	177524	99560	849940	899108	77020	98400	402840	330820	40472	81752	60260	76008	541716	332908	346828	499408	175772	484088	108604	152556	216536	334392	88832	171568	32348	50248	376568	429108	260912	418648	301772	337072	241312	411268	567984	251568	238840	70852	414232	509252	267484	216956	169272	77860	197160	78944	96912	63084	167700	100848	381924	545024	260552	148360	276276	408656	380492	347768	81556	65732	151888	167444	81400	37300	165432	126972	85396	59968	232136	246024	23380	31220	308480	246076	361408	363580	285684	226440	29316	47624	234912	151388	430572	395236	219996	120788	319992	279960	107532	138664	15660	10188	37836	74856	199624	243064	168608	130888	116844	18900	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
593792	Precentral_L	0	2872	31102	6794	0	0	23768	244	0	0	14266	0	1076	0	0	0	11628	0	29858	13780	0	0	372	0	0	0	0	0	12542	0	2006	0	1792	2744	2202	680	6220	308	134	0	0	0	2034	0	536	0	0	0	108	0	5090	0	3582	0	4040	0	28850	1414	2804	0	4862	0	3476	0	1718	0	2284	134	22758	3552	6982	1188	10002	0	5788	0	9974	1114	3214	0	3206	0	0	0	2066	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269968	Precentral_R	2872	0	1436	5050	0	0	116	8304	0	0	130	9506	0	692	0	0	0	2726	742	22566	0	0	0	0	0	0	0	0	0	4696	124	112	154	1988	194	776	0	4922	0	656	0	0	0	870	0	972	0	128	0	942	0	246	0	148	0	3546	208	18932	0	138	0	654	0	2294	0	192	130	3974	3986	7102	1062	4308	132	3596	0	1098	670	5404	0	802	0	1190	0	0	0	1476	0	0	0	3022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
966832	Frontal_Sup_L	31102	1436	0	9932	8460	0	61336	1168	1406	0	8570	0	18848	0	7316	0	7306	0	101002	13804	128	0	44930	5862	992	0	330	0	31834	0	26050	3408	6370	4538	552	534	4542	382	268	0	268	0	0	0	0	0	0	0	0	0	146	0	0	0	304	144	1634	446	128	0	0	0	0	0	0	0	0	192	8828	156	9404	3958	21292	180	7224	148	18322	4080	560	0	1560	0	1164	0	270	0	0	0	480	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
893740	Frontal_Sup_R	6794	5050	9932	0	0	1250	3982	40644	0	0	364	8366	396	6878	0	4568	0	4000	19516	101012	0	0	12460	34012	0	2424	0	286	782	16322	3354	43028	2838	29232	0	1066	0	3554	0	670	0	0	0	258	0	116	0	0	0	0	0	0	0	0	0	1176	174	876	0	0	0	122	0	0	0	0	174	500	2080	0	6932	30618	996	25192	146	4294	424	8600	0	214	0	170	0	250	0	158	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128084	Frontal_Sup_Orb_L	0	0	8460	0	0	130	928	0	10086	0	0	0	1314	0	8010	0	0	0	1376	0	1400	464	4390	0	4482	0	7472	160	3646	0	4554	206	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1754	212	4440	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100908	Frontal_Sup_Orb_R	0	0	0	1250	130	0	0	1572	0	5012	0	0	0	0	208	4062	0	0	0	0	940	2810	162	1668	152	8310	220	11178	0	1740	780	2798	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1034	2886	690	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
481524	Frontal_Mid_L	23768	116	61336	3982	928	0	0	570	3328	0	8814	0	32162	0	6408	0	3420	0	23610	3086	0	0	14980	1658	0	0	0	0	21046	0	9010	918	1650	1568	138	140	1578	244	0	0	0	0	182	0	0	0	0	0	0	0	776	0	324	0	694	122	1016	252	660	0	358	0	0	0	462	0	242	176	184	0	3024	484	2820	0	162	0	1176	612	612	0	826	0	0	0	354	0	0	0	642	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282408	Frontal_Mid_R	244	8304	1168	40644	0	1572	570	0	0	1368	662	11834	0	10728	0	3884	0	4564	1176	6236	0	0	1194	4318	0	0	0	0	294	10352	512	4934	0	2020	0	0	0	1938	0	292	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	908	0	1960	0	0	0	288	0	0	0	0	0	634	0	0	2032	4710	222	8092	0	1790	0	276	0	242	0	0	0	0	0	126	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
