data	data	574656	287332	480432	437772	69112	53552	505608	167028	112548	7508	251476	247744	275300	129496	215692	75500	232404	103248	542904	620920	63476	69888	236092	210228	22528	62868	66568	82460	518664	208144	226776	356912	150636	391604	145360	189872	218116	267044	60336	164344	21448	41788	416284	469720	310168	484860	333808	355888	360424	562068	743248	370660	235864	79988	450688	361672	529704	246460	368792	232660	365564	123812	132640	91648	285164	207804	458592	493040	471468	277564	209288	387888	350536	305272	72068	14672	165836	154256	201508	40468	254816	128480	69412	19324	424028	273296	13560	1068	327436	269024	479836	413956	251840	236464	54492	43540	357928	299196	539776	395812	151988	39548	244832	212820	119560	72500	20660	8900	23940	64612	373348	245388	161092	142380	74324	56084	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
574656	Precentral_L	0	414	14916	336	0	0	26908	0	1084	0	17290	182	7584	172	2988	200	15484	0	3152	7204	0	0	488	0	0	0	0	0	22128	132	1466	66	646	2666	1390	530	5580	444	490	430	82	0	816	0	438	0	0	0	2534	0	6134	0	512	0	2342	0	29022	0	2710	0	4838	0	832	0	3266	0	2466	374	23466	2106	10038	2236	27144	0	10102	0	3408	1154	5430	0	6658	0	456	0	3008	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287332	Precentral_R	414	0	136	14940	0	0	138	6548	0	0	0	8010	0	300	0	108	0	3116	7680	8346	0	0	0	78	0	0	0	0	222	4240	780	2442	230	646	144	250	0	3004	0	1424	0	0	0	1704	0	4780	0	70	0	6454	0	3730	0	0	0	1684	308	16716	0	1172	0	1042	0	982	0	1192	0	5638	1348	4576	958	11930	192	6828	0	2520	228	728	0	60	0	156	0	180	0	2164	0	0	0	3130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
480432	Frontal_Sup_L	14916	136	0	340	3792	0	57312	0	2030	0	5766	0	10936	128	6686	164	2918	0	33580	506	94	0	33616	434	276	0	176	0	10136	0	12036	298	7572	0	1626	0	452	0	0	0	0	0	112	0	0	0	0	0	0	0	306	0	158	0	612	0	4194	0	554	0	1480	0	292	0	134	0	1108	0	3472	204	2408	372	15696	0	164	0	192	64	514	0	1570	0	68	0	392	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
437772	Frontal_Sup_R	336	14940	340	0	0	2778	292	17924	0	0	0	12830	0	4238	136	2114	0	398	10876	35672	0	534	7542	26032	448	2220	0	3014	342	3654	1300	22268	620	14986	0	0	0	710	0	256	0	0	0	600	0	832	0	0	0	778	0	614	0	0	0	222	0	72	0	114	0	146	0	0	0	116	0	1114	1454	116	0	12780	328	10470	0	1208	360	0	0	0	0	0	0	0	0	310	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69112	Frontal_Sup_Orb_L	0	0	3792	0	0	0	124	0	7588	0	0	0	0	0	6956	0	0	0	0	0	1136	0	2214	0	1986	0	4400	0	1334	0	3166	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53552	Frontal_Sup_Orb_R	0	0	0	2778	0	0	0	156	0	786	0	0	0	0	0	1032	0	0	0	0	392	1056	110	1840	1120	7114	438	7642	0	256	68	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454	160	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
505608	Frontal_Mid_L	26908	138	57312	292	124	0	0	0	3874	0	18994	210	39780	350	7752	430	4520	0	23358	354	0	0	12100	0	0	0	0	0	16278	188	6832	0	7932	0	0	0	258	68	0	0	0	0	0	0	0	0	0	0	0	0	134	0	70	0	246	0	1892	0	68	0	192	0	90	0	74	0	0	0	3484	116	5208	1102	9690	0	200	0	380	106	676	0	402	0	302	0	200	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167028	Frontal_Mid_R	0	6548	0	17924	0	156	0	0	0	278	0	8644	0	11102	0	3170	0	482	3294	11366	0	0	656	2502	0	0	0	60	0	1514	0	2846	0	7650	0	0	0	166	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	916	0	0	0	0	0	0	0	0	0	0	98	0	68	2264	0	1606	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
