data	data	543716	291572	863360	753696	120172	113208	489524	265988	140476	47356	273448	201876	254468	173608	186824	143896	258024	120900	617992	726372	126020	128460	333592	310720	45232	106044	82680	94068	579968	391524	327776	524168	178736	579084	162116	216056	295732	424368	152548	292228	36680	47936	240492	293988	153148	325384	434464	356560	195940	305488	525104	255788	263072	179856	544708	584332	314892	316048	150864	65256	267136	103464	105480	140356	158556	118084	301440	420820	195836	296924	334856	344576	315580	330568	37900	45260	181892	189664	143804	49760	228868	148648	88016	58012	296444	166936	21580	15164	316600	188472	553304	535460	307348	348632	63700	88428	414672	261764	529088	480780	229716	83304	325268	247020	156832	154136	21212	14076	50784	102124	317340	310376	237396	211848	160624	60564	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
543716	Precentral_L	0	4558	18292	4248	0	0	28604	432	112	0	15834	360	3112	198	90	0	10560	0	9488	15674	0	0	106	0	0	0	0	0	13504	124	130	358	504	7944	4192	4014	6626	2110	518	424	0	0	76	222	250	636	162	78	472	504	3218	300	556	210	860	430	37402	2638	1948	0	5822	0	2382	74	152	0	1386	1470	10604	6140	6560	1204	4486	264	548	0	14696	4896	4948	0	2448	0	0	0	448	174	0	0	684	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	
291572	Precentral_R	4558	0	430	12956	0	0	654	14870	0	0	0	6380	0	470	0	0	0	794	408	5460	0	0	0	0	0	0	0	0	332	2272	0	256	0	2024	1052	1978	1784	9040	394	2390	0	0	0	630	0	1092	272	834	0	1310	0	748	0	412	0	4674	206	15620	0	90	0	2646	0	4716	0	760	0	1822	928	6736	202	3592	0	2228	0	2446	3166	14590	218	268	0	1372	0	0	0	3558	0	0	0	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	
863360	Frontal_Sup_L	18292	430	0	12954	9016	0	60978	542	3828	0	9396	700	15706	394	6320	0	9406	0	73334	18134	272	0	38078	5268	1216	138	420	0	23992	198	24826	7802	8298	4758	384	134	2600	254	258	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	304	0	3880	0	0	0	76	0	0	0	0	0	0	0	2122	0	17394	1920	21954	774	3864	0	14454	386	2562	0	2618	0	702	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
753696	Frontal_Sup_R	4248	12956	12954	0	0	4944	1084	35930	0	780	3628	6488	804	9468	0	6442	688	2568	19330	70286	0	172	10282	31658	202	3112	0	684	1600	9352	4110	31682	1188	19006	618	636	820	5546	218	1134	0	0	0	0	0	0	174	144	0	0	0	0	0	0	0	1240	126	476	0	0	0	0	0	778	0	0	0	0	1260	0	4558	24722	468	13418	0	2012	706	10302	106	110	286	730	0	304	0	100	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120172	Frontal_Sup_Orb_L	0	0	9016	0	0	0	908	0	9360	0	0	0	600	0	12088	0	0	0	0	0	2552	84	2754	0	3902	156	4910	0	3200	0	3756	0	0	0	0	0	0	0	626	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	0	4346	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113208	Frontal_Sup_Orb_R	0	0	0	4944	0	0	0	984	0	3452	0	364	0	2114	0	8062	0	0	0	214	466	2156	436	3640	540	10972	234	6632	0	3986	896	2356	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	1112	114	2374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489524	Frontal_Mid_L	28604	654	60978	1084	908	0	0	76	7192	0	13704	122	32166	0	5506	0	5404	0	7148	956	192	0	11672	514	0	0	0	0	26434	0	3018	1194	2162	378	818	856	3138	828	332	132	0	0	0	0	0	0	0	0	0	0	102	0	0	0	312	0	2578	0	0	0	192	0	74	0	0	0	0	0	0	0	3326	850	5922	228	330	0	7746	1278	2476	0	2358	0	520	0	92	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265988	Frontal_Mid_R	432	14870	542	35930	0	984	76	0	0	1442	158	9226	0	14606	0	2978	0	780	1258	5086	0	0	442	2598	0	292	0	0	0	4922	330	2474	0	1420	172	184	156	5620	0	2036	0	0	0	182	0	0	0	546	0	0	0	0	0	0	0	2540	0	476	0	0	0	126	0	294	0	0	0	158	106	82	142	3402	0	8180	0	2202	0	4482	0	0	0	362	0	0	0	154	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
