data	data	750860	187020	913628	762940	131132	129880	457700	144380	63612	32188	332748	163584	331320	173512	247448	120508	415296	101696	782464	1.25002e+06	97576	131784	317840	321192	31476	130548	85420	105352	666660	249760	281768	448576	204184	606040	197208	257892	307352	413004	99412	161252	35140	41748	293004	426976	192580	351192	244392	311980	234632	247864	716416	241684	184920	180088	329140	516676	526868	262816	266040	90768	271216	72108	141828	112360	308768	89840	335132	495400	456696	506044	446288	465140	434848	331548	72572	27096	192644	339188	154444	13220	230600	76952	85752	55088	422468	222272	37440	29728	368172	276808	559012	534088	474060	369960	24004	64416	307128	294300	476628	472008	329012	136588	434732	379140	204848	188264	32664	6024	33164	81284	293320	254988	312876	231060	168656	67436	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
750860	Precentral_L	0	120	27538	1232	0	0	22792	0	0	0	24958	0	1934	0	0	0	28928	0	16528	9594	0	0	0	0	0	0	0	0	22344	120	120	224	664	6434	4258	4108	10460	2648	216	0	0	0	1512	0	0	0	0	0	0	0	10206	0	1868	0	818	298	40660	0	1774	0	9136	0	5686	0	10630	0	2190	134	27010	4384	3522	1832	11296	0	4242	0	9958	5592	14096	0	5970	0	0	0	10594	0	0	0	6686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	
187020	Precentral_R	120	0	912	7928	0	0	0	5808	0	0	0	3372	0	256	0	0	0	934	1820	8006	0	0	0	0	0	0	0	0	0	1796	0	0	0	1260	556	1528	342	6382	288	1146	0	0	0	1160	0	208	0	102	0	186	0	394	0	1074	100	4888	0	18624	0	0	0	472	0	3098	0	1324	0	1846	0	6252	100	506	108	1940	0	0	136	2536	0	0	0	1060	0	0	0	622	0	0	0	4320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
913628	Frontal_Sup_L	27538	912	0	9236	4100	0	57180	256	970	0	18618	252	24580	190	7890	136	22182	0	83242	23748	0	0	42068	2378	1170	488	396	0	26590	286	12570	5898	6824	9808	284	530	2874	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	148	10140	0	0	0	0	0	1006	0	0	0	0	0	1200	340	12402	3512	22148	1198	2860	0	582	322	2446	0	3178	0	336	0	486	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
762940	Frontal_Sup_R	1232	7928	9236	0	0	3900	718	21940	0	768	1010	15958	1162	15360	448	5754	1336	6998	24284	94784	0	684	6462	36724	0	1802	0	1084	3140	12200	3738	27328	704	16742	818	1494	796	5066	588	1346	0	168	0	96	0	0	0	108	0	0	100	0	0	108	170	1458	180	760	0	0	0	0	0	246	0	0	0	976	1894	302	5876	9614	1514	13290	164	1234	308	8064	0	0	184	114	0	486	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	
131132	Frontal_Sup_Orb_L	0	0	4100	0	0	216	276	0	8810	0	0	0	190	0	9330	0	0	0	0	0	3390	1656	3230	0	2948	1044	11542	808	2588	0	6652	1164	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2938	486	3310	368	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129880	Frontal_Sup_Orb_R	0	0	0	3900	216	0	0	610	0	5248	0	0	0	276	216	8118	0	0	0	880	898	4794	404	3580	0	8988	206	12078	266	1550	730	3196	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886	3744	498	3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
457700	Frontal_Mid_L	22792	0	57180	718	276	0	0	0	1592	0	12592	0	33346	0	13134	0	10144	0	8870	1254	0	0	19206	822	0	0	0	0	11674	0	6350	554	3216	1162	342	376	2108	230	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	3398	0	0	0	228	0	172	0	728	0	0	0	486	228	1674	96	8288	0	2014	0	462	352	1378	0	268	0	0	0	488	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144380	Frontal_Mid_R	0	5808	256	21940	0	610	0	0	0	582	0	4964	0	14362	0	2860	0	0	2928	8910	0	0	378	4314	0	0	0	0	0	942	108	702	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	288	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63612	Frontal_Mid_Orb_L	0	0	970	0	8810	0	1592	0	0	0	0	0	468	0	11842	0	0	0	0	0	594	348	0	0	0	118	3798	134	322	0	654	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	166	920	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
