data	data	508048	203536	1.05118e+06	943836	149488	100384	593268	370620	93356	39216	335680	352688	335908	314904	172248	83628	222348	122036	648668	778232	82768	84784	543008	486620	82256	204200	86072	118056	519112	400392	526620	635940	260220	670212	183492	209392	198996	194700	74044	159884	35192	33988	202808	234156	160172	326416	210336	271472	145420	359444	350328	258712	63160	84204	346456	420476	260728	238476	63568	121640	166504	100296	79188	130232	114940	143812	241412	375184	272916	173328	239072	452080	240316	294240	44920	29416	124448	172476	49840	18396	136312	117356	95660	35244	223832	172700	11892	7636	251224	197516	399376	442576	341560	333944	11632	39876	286876	234552	386328	423640	220352	194780	240652	222776	63508	94824	9796	7264	10976	36588	229368	178556	201772	152964	74316	30356	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
508048	Precentral_L	0	4940	11538	398	0	0	16726	0	0	0	13502	100	998	0	0	0	11182	0	7798	6996	0	0	184	0	0	128	0	0	9794	0	330	914	1662	8976	4020	3140	4750	824	392	708	0	124	0	0	172	0	0	0	0	0	2788	0	0	0	1646	724	33632	1872	960	0	3988	126	1472	114	178	0	1206	218	35410	4894	5450	6572	7840	0	2112	0	18486	8176	3164	0	532	0	120	0	284	0	0	0	1278	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203536	Precentral_R	4940	0	4832	12102	0	0	636	11820	0	0	550	1946	370	0	0	0	104	2818	5802	9918	0	0	0	0	0	0	0	0	256	944	156	176	436	2250	158	252	0	534	0	474	0	0	0	0	0	112	0	192	0	108	0	0	0	236	0	902	0	9852	0	0	0	274	0	1460	0	0	0	230	3720	5516	1200	5532	240	3224	150	1960	650	3102	0	228	0	160	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.05118e+06	Frontal_Sup_L	11538	4832	0	12758	12190	0	96166	7156	6784	0	19174	788	30558	354	10520	0	9880	352	74184	20734	400	0	56570	6970	2166	360	2076	0	29006	630	30246	5318	15168	10002	708	0	968	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	596	0	1544	380	0	0	0	222	0	202	0	0	396	0	4178	436	12040	5716	14472	754	1838	0	324	100	286	0	958	0	2252	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943836	Frontal_Sup_R	398	12102	12758	0	0	9606	2304	58672	0	2908	970	27520	552	24474	0	6630	264	6264	16108	63322	0	544	9750	42470	0	11654	0	5530	508	25190	6794	39272	3590	32166	0	0	0	764	0	230	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	1200	0	0	0	346	0	338	0	0	0	0	126	0	5334	19874	716	16172	360	1488	1252	934	0	194	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149488	Frontal_Sup_Orb_L	0	0	12190	0	0	0	3236	0	9272	0	312	0	6460	0	13154	0	0	0	104	0	1894	694	3548	0	4812	252	6530	234	6166	0	4024	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	98	234	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100384	Frontal_Sup_Orb_R	0	0	0	9606	0	0	0	800	0	2032	0	1168	0	1758	0	2858	0	0	0	158	0	632	136	4928	186	8848	0	8200	0	2810	488	2748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
593268	Frontal_Mid_L	16726	636	96166	2304	3236	0	0	1564	7016	0	22220	360	44316	0	8742	0	7372	256	10392	2338	0	0	15968	916	0	242	620	0	15962	266	10440	2634	4748	2024	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	1498	132	98	0	326	0	0	0	0	0	0	0	0	0	6348	3816	1300	298	1106	0	718	0	120	0	812	0	1962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370620	Frontal_Mid_R	0	11820	7156	58672	0	800	1564	0	0	1604	378	13086	106	21646	0	2532	160	2412	6868	10764	0	0	1184	6372	0	664	0	356	148	4274	776	3940	844	7078	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	246	0	280	0	0	0	0	0	0	4276	4870	424	5440	340	1568	1238	176	0	194	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
