data	data	436720	300192	825128	813372	110928	75472	388016	231408	92496	17744	180052	204344	335464	236848	277472	249876	195476	143920	820036	702264	91548	86376	479256	379244	42104	109824	49600	86896	660524	488296	443112	435796	115652	424268	79884	91172	230928	326116	48732	192476	27936	64436	187476	278388	148104	269700	262640	394828	132444	330984	444660	339224	160772	50784	378844	527700	231252	204656	149460	118032	236536	121064	103012	101304	185908	157496	215968	336744	235692	169732	190796	530992	250344	484476	39900	19820	131932	179020	88012	26104	175260	128260	95136	69712	269716	245880	33992	18860	243080	202268	485208	528712	389176	379236	82752	120840	461912	447084	589792	618652	417316	292276	475416	385280	192420	182172	11608	9760	35216	129640	472460	297468	327480	182436	107352	22800	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
436720	Precentral_L	0	1658	21234	1316	0	0	15530	1006	0	0	11982	0	466	184	0	438	11424	68	21368	5926	0	0	0	0	0	0	0	0	14952	364	74	0	1222	3178	1054	660	8692	592	0	142	0	0	64	0	112	0	0	0	130	0	1762	0	94	0	634	76	25358	0	840	0	4384	76	2818	80	794	0	1018	0	21864	770	1014	4896	6858	170	3038	0	5792	2896	4526	0	3268	0	1046	0	256	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300192	Precentral_R	1658	0	702	20324	0	0	0	7464	0	0	0	9814	0	0	0	98	190	2764	1504	15502	0	0	0	0	0	0	0	0	80	3966	0	0	90	4302	84	392	344	7516	0	846	0	60	0	126	0	378	0	248	0	1150	0	448	0	92	0	1374	0	18224	0	1010	0	2790	0	3580	0	514	104	924	6630	10208	246	1800	0	3292	144	0	2650	12628	0	468	160	844	144	0	0	624	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	
825128	Frontal_Sup_L	21234	702	0	3696	3366	0	59110	2158	2214	0	14474	406	30120	2570	16372	4536	8956	122	58506	2760	0	0	49182	5844	384	0	0	0	32562	1580	27584	5168	4038	2010	78	68	3766	724	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	196	3814	82	0	0	284	134	188	164	92	0	0	0	2348	0	6368	10304	11274	3932	1784	66	512	784	902	0	2710	88	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
813372	Frontal_Sup_R	1316	20324	3696	0	0	1964	670	32924	0	110	0	8514	116	12496	0	4938	466	6768	30200	53632	0	160	14232	44578	0	3768	0	1424	442	23182	6510	35220	1966	19122	128	462	280	8924	0	2046	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	2654	82	1170	0	72	0	152	0	232	0	0	0	82	1910	216	272	16772	330	21438	0	714	1056	15328	0	124	416	1102	292	1244	0	118	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110928	Frontal_Sup_Orb_L	0	0	3366	0	0	0	830	0	9288	0	0	0	308	0	8880	0	0	0	0	0	3924	332	2082	0	3780	0	4790	62	7962	0	3760	0	0	0	0	0	0	0	656	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	172	1682	0	0	0	0	0	0	0	0	0	1650	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75472	Frontal_Sup_Orb_R	0	0	0	1964	0	0	0	122	0	3970	0	0	0	68	0	4918	0	0	310	326	132	1436	0	1434	322	5698	486	8226	0	1542	66	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2088	0	2990	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388016	Frontal_Mid_L	15530	0	59110	670	830	0	0	68	3052	0	13814	0	31868	200	7238	0	4224	0	7914	84	0	0	16034	1470	0	0	0	0	14658	140	6426	1126	1902	412	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	1336	0	0	0	626	0	304	0	72	0	0	0	122	0	632	240	1476	0	0	0	102	0	528	0	528	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231408	Frontal_Mid_R	1006	7464	2158	32924	0	122	68	0	0	312	0	8918	0	13506	0	2240	982	2878	1594	3506	0	0	982	5380	0	0	0	0	90	8700	524	1750	0	954	0	0	0	2522	0	780	0	0	0	0	0	0	0	102	0	204	0	114	0	0	0	1296	0	688	0	488	0	940	0	1284	0	104	0	140	0	0	230	2320	0	4138	0	70	0	148	0	190	872	1220	636	160	0	358	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92496	Frontal_Mid_Orb_L	0	0	2214	0	9288	0	3052	0	0	0	0	0	1672	0	13158	0	0	0	110	0	796	126	758	0	1438	0	2080	0	6454	0	2432	90	0	0	0	0	0	0	396	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	104	1176	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17744	Frontal_Mid_Orb_R	0	0	0	110	0	3970	0	312	0	0	0	0	0	108	0	3344	0	0	0	0	0	0	0	0	0	86	0	476	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	196	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180052	Frontal_Inf_Oper_L	11982	0	14474	0	0	0	13814	0	0	0	0	0	10550	0	0	0	8246	0	11460	0	0	0	0	0	0	0	0	0	12766	0	134	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	2032	0	0	0	104	0	166	0	0	0	0	0	0	0	78	0	616	0	0	0	0	0	592	0	1586	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204344	Frontal_Inf_Oper_R	0	9814	406	8514	0	0	0	8918	0	0	0	0	0	7210	0	1102	0	6438	6006	6978	0	0	604	554	0	0	0	0	0	15528	482	1590	0	1768	0	0	0	1994	0	928	0	0	0	0	0	0	0	0	0	264	0	82	0	0	0	1216	0	4528	0	370	0	1066	0	1568	0	122	0	78	0	0	138	2646	0	8222	0	104	0	0	0	128	0	1168	0	1178	0	192	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335464	Frontal_Inf_Tri_L	466	0	30120	116	308	0	31868	0	1672	0	10550	0	0	184	20492	232	384	0	8932	0	0	0	11608	170	0	0	0	0	29872	108	12998	658	244	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	3876	1108	1192	0	0	0	0	0	0	0	134	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236848	Frontal_Inf_Tri_R	184	0	2570	12496	0	68	200	13506	0	108	0	7210	184	0	0	14848	76	206	5248	4432	0	0	3046	5142	0	0	0	0	236	18540	1220	5880	242	5196	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	124	0	1044	12832	138	2564	0	0	230	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277472	Frontal_Inf_Orb_L	0	0	16372	0	8880	0	7238	0	13158	0	0	0	20492	0	0	0	0	0	1568	0	3714	0	10374	114	1022	0	1154	0	30630	0	11024	364	126	86	0	0	0	0	740	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	112	3164	0	0	0	0	0	0	0	0	0	5412	0	128	0	1520	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249876	Frontal_Inf_Orb_R	438	98	4536	4938	0	4918	0	2240	0	3344	0	1102	232	14848	0	0	410	96	6242	5372	90	2744	254	1406	0	1296	0	3076	404	16628	652	1544	0	550	0	0	170	76	0	60	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	258	80	2280	21904	254	14738	0	0	602	966	0	0	180	940	0	4104	0	142	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195476	Rolandic_Oper_L	11424	190	8956	466	0	0	4224	982	0	0	8246	0	384	76	0	410	0	72	7680	0	0	0	0	0	0	0	0	0	18202	366	162	0	0	0	0	0	1916	90	0	0	0	0	0	0	0	0	0	0	0	0	854	0	654	0	1596	0	5874	0	0	0	964	0	1826	0	1588	0	0	0	136	0	158	654	608	134	0	0	0	0	4164	0	8416	0	1928	0	2134	0	0	0	2204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143920	Rolandic_Oper_R	68	2764	122	6768	0	0	0	2878	0	0	0	6438	0	206	0	96	72	0	4852	8268	0	0	0	132	0	0	0	0	0	16582	70	0	0	328	0	0	0	1636	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	0	5050	0	0	0	0	0	2358	0	0	0	0	0	0	0	206	0	4242	0	86	0	0	0	2372	66	3852	0	1630	0	104	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
820036	Supp_Motor_Area_L	21368	1504	58506	30200	0	310	7914	1594	110	0	11460	6006	8932	5248	1568	6242	7680	4852	0	50300	0	0	7386	5674	0	790	0	522	20402	12850	7838	10682	7072	21398	100	0	2812	1464	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	716	3270	118	0	0	90	62	204	84	0	0	0	0	16160	232	7350	17928	14874	14582	1364	150	1868	1436	414	114	2330	518	740	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702264	Supp_Motor_Area_R	5926	15502	2760	53632	0	326	84	3506	0	0	0	6978	0	4432	0	5372	0	8268	50300	0	0	0	2090	7998	0	810	0	542	92	15366	2682	11440	4420	35294	576	1056	430	7588	0	2754	0	0	0	258	0	126	0	394	0	164	0	392	0	90	0	3736	208	4852	0	158	0	212	0	470	0	192	0	1168	13200	15482	408	18438	0	23766	136	2720	2586	6896	0	436	0	1034	0	1104	0	626	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	
