data	data	467456	161096	1.12738e+06	923808	182068	93436	693036	439720	162912	18924	175652	143280	213192	165488	211060	50560	157264	77808	840652	819156	88852	72836	525432	549544	53756	87804	90012	84912	484440	307760	509028	671772	213228	624712	138088	158992	169596	259624	61048	75468	35208	50028	147788	193180	108164	210080	160872	219888	149840	219180	345988	130872	107344	32260	194384	210320	236460	128000	56128	50792	119032	71748	59552	70448	74580	42800	260524	256596	241768	151576	330128	423912	294252	360408	60688	52868	84816	82792	45972	29244	130856	72504	94960	55396	250772	105776	36920	28572	215556	105584	340128	402772	255860	273204	11168	44652	177776	208648	276744	345856	172424	116680	259304	274088	100820	135440	12604	8736	12772	37756	292072	175248	155504	150900	80740	14420	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
467456	Precentral_L	0	472	19164	746	0	0	11372	206	0	0	9770	0	3180	0	0	0	9364	0	20164	10932	0	0	0	0	0	0	0	0	14140	0	220	0	1670	8084	1644	2044	10370	174	0	0	0	0	0	356	0	0	0	356	0	0	1176	0	920	0	1322	0	36458	0	274	0	3588	0	5500	0	158	0	404	0	29232	3432	2210	0	5318	0	2858	0	9738	222	1780	0	1904	0	0	0	1344	0	0	0	1214	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161096	Precentral_R	472	0	1334	9362	0	0	152	16876	0	0	0	7770	0	988	0	158	0	618	1676	2422	0	0	228	382	0	0	0	0	0	1720	236	1836	0	1556	0	0	0	4516	0	0	0	0	0	282	0	154	0	114	0	112	0	0	0	0	0	0	0	6156	0	256	0	930	0	1916	0	0	0	488	2248	3160	894	3480	146	3034	0	586	478	2036	0	212	0	682	0	0	0	362	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12738e+06	Frontal_Sup_L	19164	1334	0	18670	11980	102	100678	8734	9192	0	7666	198	8564	210	15666	0	7330	0	87996	20868	1240	0	60942	20106	1634	440	1858	0	26874	384	28164	13392	6166	10708	0	0	706	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10074	0	0	0	418	0	166	0	0	0	0	0	4930	0	16602	2070	21338	1154	6234	320	5184	0	516	0	844	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
923808	Frontal_Sup_R	746	9362	18670	0	0	8390	5446	64972	0	1128	342	5214	360	10280	120	1944	0	1702	29454	55996	0	562	14664	46856	0	3194	0	2492	1916	16346	12122	41698	3032	29058	0	0	0	9966	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	992	0	0	0	0	0	0	0	0	0	0	634	276	11110	23244	1838	17910	0	3726	0	4956	0	278	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182068	Frontal_Sup_Orb_L	0	0	11980	0	0	0	5218	0	16490	0	170	0	968	0	12478	0	0	0	270	0	3988	0	4638	298	6356	372	9764	188	5854	0	9712	278	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	798	102	528	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93436	Frontal_Sup_Orb_R	0	0	102	8390	0	0	0	782	0	3342	0	0	0	0	0	852	0	0	0	368	0	1030	180	4352	224	5436	0	8368	0	332	772	4604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	4662	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
693036	Frontal_Mid_L	11372	152	100678	5446	5218	0	0	2362	11850	0	10618	0	33762	0	18682	0	6654	0	21434	3774	1070	0	26994	5034	124	0	978	0	34322	0	14300	3590	3274	3864	0	0	908	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	888	0	0	0	122	0	0	0	0	0	0	0	0	0	7324	710	8556	136	174	0	372	0	0	0	524	0	960	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439720	Frontal_Mid_R	206	16876	8734	64972	0	782	2362	0	0	534	254	9408	182	14312	0	1498	0	644	10576	13580	0	0	2250	10192	0	0	0	0	1732	8190	1120	7122	830	8966	0	0	0	5622	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	456	0	570	0	0	0	0	170	0	8328	4328	1598	10216	0	2452	0	0	0	112	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
