data	data	532400	403212	836932	738312	123432	80880	583440	271120	84236	29520	431076	206396	280560	142128	161228	50260	211184	150852	697700	814684	79664	70992	475192	413460	37420	79908	55700	64236	675260	306756	291076	541904	318104	633140	204060	210952	321588	338576	84348	199568	43644	61316	395140	455256	244812	364140	397892	431788	299100	387412	458440	331776	196168	212660	496236	534400	427932	417128	256996	195648	272612	177796	136344	145132	179496	188348	412620	447932	378404	353308	212372	395956	248012	381284	75324	16544	185516	204952	79568	24520	230492	95840	141492	62836	387388	196256	35252	17212	407052	157484	461348	377504	700780	584176	44076	79556	371484	321200	463120	490900	344832	124740	487484	550692	128952	170384	13888	11452	44292	100668	302452	198688	479820	223796	188108	63212	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
532400	Precentral_L	0	1132	14500	1080	0	0	26958	420	0	0	35432	0	4224	0	218	0	13252	0	9242	2786	0	0	816	0	0	0	0	0	21536	92	178	174	2418	1096	1026	876	13092	810	468	138	0	0	250	0	422	0	104	0	176	0	198	0	0	0	1582	86	32274	970	142	0	132	0	188	0	0	0	578	0	18548	996	4578	202	13138	0	10348	0	11650	370	5332	0	4242	0	1314	0	2404	0	0	0	4012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403212	Precentral_R	1132	0	340	17726	0	0	264	17722	0	0	0	13788	0	3928	0	106	0	5598	2794	12802	0	0	374	1310	0	0	0	0	234	9790	110	3048	1016	9372	918	846	1252	11126	116	2398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	1718	502	15404	0	0	0	0	0	294	0	0	0	0	2288	11174	1000	18916	194	7430	476	2112	758	20112	0	0	0	140	0	540	0	0	0	0	100	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836932	Frontal_Sup_L	14500	340	0	8404	9376	0	80716	1016	3108	0	20570	0	16886	0	7716	0	3334	0	66980	10650	1228	0	54894	10546	1994	328	388	0	32664	0	18164	8488	10370	7680	0	0	360	0	256	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	800	0	0	0	0	0	0	0	0	0	0	0	6972	0	2846	172	9600	108	680	0	0	0	176	0	1560	0	2248	0	858	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
738312	Frontal_Sup_R	1080	17726	8404	0	0	4888	3140	30558	0	912	1760	9054	1864	6704	0	1550	0	3914	14250	57916	0	0	13550	43352	0	4772	0	384	2058	8276	4616	43776	3482	22902	0	0	98	3570	0	1630	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	726	180	786	0	0	0	0	0	0	0	0	0	0	528	324	3058	18450	134	24896	320	1290	100	248	0	0	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123432	Frontal_Sup_Orb_L	0	0	9376	0	0	0	1320	0	10058	0	0	0	306	0	11278	0	0	0	192	0	2370	0	4342	0	3530	0	4742	0	7142	0	3370	144	0	0	0	0	0	0	318	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	1380	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80880	Frontal_Sup_Orb_R	0	0	0	4888	0	0	0	1006	0	3208	0	0	0	0	0	2984	0	0	0	0	288	1692	0	2450	0	6390	114	5316	0	1774	0	968	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	1438	0	7006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583440	Frontal_Mid_L	26958	264	80716	3140	1320	0	0	532	3384	0	24030	0	35358	0	6774	0	1848	0	24444	4190	0	0	16254	1522	0	0	0	0	25388	0	5472	1248	6552	2102	0	0	2390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	796	0	1480	0	0	0	0	0	0	0	0	0	0	0	2372	0	1888	0	3444	0	1208	0	198	0	1066	0	1262	0	204	0	1288	0	0	0	2628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271120	Frontal_Mid_R	420	17722	1016	30558	0	1006	532	0	0	2220	0	11344	0	17458	0	3102	0	2834	2038	6358	0	0	1522	6246	0	0	0	0	0	7982	290	8588	418	3406	0	0	0	498	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	212	402	0	0	0	0	0	0	0	0	0	0	0	0	894	2980	0	4692	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84236	Frontal_Mid_Orb_L	0	0	3108	0	10058	0	3384	0	0	0	0	0	2240	0	15820	0	0	0	0	0	114	0	180	0	164	0	1862	0	3936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29520	Frontal_Mid_Orb_R	0	0	0	912	0	3208	0	2220	0	0	0	0	0	94	0	5108	0	0	0	0	0	178	0	0	0	0	0	234	0	1164	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
431076	Frontal_Inf_Oper_L	35432	0	20570	1760	0	0	24030	0	0	0	0	0	19698	0	1090	0	18790	0	16876	1946	0	0	342	0	0	0	0	0	30718	0	138	0	288	0	0	0	3164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	8032	0	0	0	0	0	84	0	0	0	0	0	6298	0	1714	0	2772	0	676	0	398	0	2682	0	5512	0	4936	0	2510	0	0	0	3614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206396	Frontal_Inf_Oper_R	0	13788	0	9054	0	0	0	11344	0	0	0	0	0	8662	0	312	0	12290	0	14228	0	0	0	162	0	0	0	0	0	16218	0	200	0	172	0	0	0	2108	0	1178	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	848	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	320	2078	0	4990	0	0	0	0	0	0	0	152	0	2330	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280560	Frontal_Inf_Tri_L	4224	0	16886	1864	306	0	35358	0	2240	0	19698	0	0	0	10534	0	438	0	8474	2408	0	0	2102	0	0	0	0	0	29426	0	702	320	906	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	918	0	0	0	0	0	0	0	0	0	0	0	326	0	532	0	698	0	0	0	0	0	130	0	286	0	586	0	178	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142128	Frontal_Inf_Tri_R	0	3928	0	6704	0	0	0	17458	0	94	0	8662	0	0	0	2258	0	294	232	5440	90	0	124	2384	0	0	0	0	0	13444	0	1314	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1184	3646	0	3138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161228	Frontal_Inf_Orb_L	218	0	7716	0	11278	0	6774	0	15820	0	1090	0	10534	0	0	0	0	0	1412	180	1680	0	1236	0	0	0	1068	0	13950	0	576	88	114	0	0	0	0	0	116	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	438	0	1702	0	0	0	0	0	0	0	0	0	3762	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50260	Frontal_Inf_Orb_R	0	106	0	1550	0	2984	0	3102	0	5108	0	312	0	2258	0	0	0	0	0	394	0	610	0	644	0	0	0	562	0	4370	0	354	0	82	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	538	0	1746	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211184	Rolandic_Oper_L	13252	0	3334	0	0	0	1848	0	0	0	18790	0	438	0	0	0	0	0	5302	0	0	0	0	0	0	0	0	0	14804	0	0	0	110	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	916	0	12422	0	82	0	1294	0	3374	0	0	0	0	0	4442	0	474	0	838	0	0	0	272	0	4318	0	10154	0	4178	0	2372	0	0	0	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150852	Rolandic_Oper_R	0	5598	0	3914	0	0	0	2834	0	0	0	12290	0	294	0	0	0	0	0	6018	0	0	0	0	0	0	0	0	0	11306	0	0	0	0	0	0	0	2750	0	1308	0	0	0	0	0	454	0	0	0	454	0	0	0	476	0	1628	0	5320	0	282	0	0	0	2574	0	102	130	434	0	0	0	2848	0	4588	0	236	0	0	0	2134	0	2910	0	3738	0	424	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697700	Supp_Motor_Area_L	9242	2794	66980	14250	192	0	24444	2038	0	0	16876	0	8474	232	1412	0	5302	0	0	46392	0	0	18316	5994	122	0	0	0	24758	400	8346	9052	16292	26326	444	0	770	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	112	0	0	0	0	0	0	0	0	0	0	0	16512	1410	5454	180	7614	168	0	0	168	0	424	0	2556	0	2642	0	738	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
814684	Supp_Motor_Area_R	2786	12802	10650	57916	0	0	4190	6358	0	0	1946	14228	2408	5440	180	394	0	6018	46392	0	162	0	5960	15284	0	0	0	0	3266	10492	4776	28746	10248	52596	2120	1200	348	1524	0	804	0	84	0	0	0	0	0	0	0	0	0	0	0	0	114	472	696	11056	100	0	0	0	0	0	0	0	444	0	12654	21426	5002	21484	362	11422	932	162	592	8740	0	0	0	0	0	2366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79664	Olfactory_L	0	0	1228	0	2370	288	0	0	114	0	0	0	0	90	1680	0	0	0	0	162	0	5170	420	0	462	216	3746	3286	3232	94	2910	2254	0	0	0	0	0	0	712	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5960	2170	1114	218	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70992	Olfactory_R	0	0	0	0	0	1692	0	0	0	178	0	0	0	0	0	610	0	0	0	0	5170	0	0	0	0	356	2520	4920	0	1608	1306	1836	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7510	4868	1340	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475192	Frontal_Sup_Medial_L	816	374	54894	13550	4342	0	16254	1522	180	0	342	0	2102	124	1236	0	0	0	18316	5960	420	0	0	26746	4024	1372	624	0	7434	98	24608	19834	8908	15334	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	854	0	718	770	5068	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413460	Frontal_Sup_Medial_R	0	1310	10546	43352	0	2450	1522	6246	0	0	0	162	0	2384	0	644	0	0	5994	15284	0	0	26746	0	248	6570	0	170	150	2114	6080	35156	3260	19186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8172	88	8808	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37420	Frontal_Med_Orb_L	0	0	1994	0	3530	0	0	0	164	0	0	0	0	0	0	0	0	0	122	0	462	0	4024	248	0	684	1188	0	244	0	4592	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	86	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79908	Frontal_Med_Orb_R	0	0	328	4772	0	6390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	356	1372	6570	684	0	0	4254	0	0	2010	4900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	2784	0	5136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55700	Rectus_L	0	0	388	0	4742	114	0	0	1862	0	0	0	0	0	1068	0	0	0	0	0	3746	2520	624	0	1188	0	0	2128	320	0	3272	1410	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2476	558	528	104	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64236	Rectus_R	0	0	0	384	0	5316	0	0	0	234	0	0	0	0	0	562	0	0	0	0	3286	4920	0	170	0	4254	2128	0	0	752	1260	2276	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2862	1482	424	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
675260	Insula_L	21536	234	32664	2058	7142	0	25388	0	3936	0	30718	0	29426	0	13950	0	14804	0	24758	3266	3232	0	7434	150	244	0	320	0	0	0	3830	904	3172	218	0	0	13890	126	1086	0	2704	0	0	0	0	0	0	0	0	0	0	0	0	0	8452	0	4738	0	0	0	0	0	96	0	0	0	0	0	8824	0	1154	0	17490	0	0	0	2592	0	7452	0	11514	0	10138	0	6488	0	0	0	11502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306756	Insula_R	92	9790	0	8276	0	1774	0	7982	0	1164	0	16218	0	13444	0	4370	0	11306	400	10492	94	1608	98	2114	0	0	0	752	0	0	0	1130	0	480	244	234	212	10322	0	2700	0	3482	0	0	0	0	0	0	0	0	0	0	0	0	0	3582	0	3772	0	0	0	0	0	0	0	0	0	0	150	0	638	3830	0	18116	0	0	0	872	0	2514	0	3898	0	3808	0	1858	0	158	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
