data	data	499608	371228	1.00794e+06	827452	383488	183808	458672	337140	123764	45240	247328	219932	301328	161244	250248	176092	303740	119060	525600	648884	183612	164340	397480	387460	42544	100360	105412	121688	669748	425552	339368	426336	119632	438812	163572	239496	301200	332912	159396	261044	71040	80548	214316	244376	186156	211108	283220	325316	193788	211864	486884	175860	143388	74700	418120	415876	304372	136700	90012	37244	279920	61288	118620	114088	215424	85344	224776	274180	143592	118232	373344	419712	431612	356308	45980	36972	144200	139968	117428	40648	288832	151604	79828	87900	394920	234148	20840	39028	238512	178948	468144	448204	229724	265924	61556	95432	380388	249296	423716	433424	255608	161344	309784	324056	138936	156980	23064	5248	34844	99428	251116	151812	216984	141508	104520	55972	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
499608	Precentral_L	0	5688	25462	4400	1422	0	17466	380	0	0	12836	0	3694	0	988	174	17722	0	6370	8044	0	0	0	0	0	0	0	0	14764	0	746	92	1556	5202	9724	5374	6310	1458	900	1178	0	0	450	0	362	0	548	1296	446	0	3654	0	510	0	480	484	26282	0	0	0	10046	0	3456	0	3120	0	1910	1366	11606	106	2012	542	5480	0	642	0	11068	264	5280	0	3148	0	370	0	2262	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	
371228	Precentral_R	5688	0	2602	37398	0	0	178	14938	0	0	0	9322	0	1708	0	0	0	4186	6870	19462	0	0	0	0	0	0	0	0	118	2508	142	90	204	7262	990	2982	72	5036	0	2514	0	0	0	1756	0	536	0	1032	0	560	0	968	0	934	0	2270	0	10688	0	0	0	964	0	1998	0	76	0	1914	3056	4436	1708	3858	924	2920	136	370	1460	13936	0	874	0	396	0	0	0	1940	0	0	0	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.00794e+06	Frontal_Sup_L	25462	2602	0	16676	28252	406	71276	2946	2126	0	12586	438	24012	188	6920	926	11090	0	67140	21608	0	0	39792	11080	644	438	146	0	37872	488	16076	5940	2914	8982	2628	3558	7214	782	1698	642	0	0	0	0	0	0	264	808	0	0	444	0	0	0	518	254	4722	176	0	0	560	0	122	146	402	0	98	784	788	74	10198	2654	25450	346	5594	0	6940	164	3332	0	1560	0	1136	0	444	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	
827452	Frontal_Sup_R	4400	37398	16676	0	676	3716	3978	42014	0	478	804	8390	1912	6366	74	4696	650	2386	15732	55328	102	304	15666	36288	118	2350	0	214	3612	14822	5558	27014	1486	16932	378	1258	664	4294	156	2214	0	0	0	0	0	0	0	90	0	0	0	0	0	122	0	1562	148	484	0	0	0	0	0	116	0	0	0	0	1370	0	6654	22868	1794	18530	146	2742	1254	14082	1780	176	0	0	0	554	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383488	Frontal_Sup_Orb_L	1422	0	28252	676	0	1906	8210	1052	17188	152	2566	0	13456	90	20052	698	710	0	4514	370	7102	2376	6048	376	2996	544	11032	1998	25768	224	9468	862	0	0	0	0	522	0	330	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6866	730	11646	148	0	0	0	0	206	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183808	Frontal_Sup_Orb_R	0	0	406	3716	1906	0	86	1530	1480	7726	0	0	84	312	1462	7178	0	0	0	0	3966	7272	1122	5166	938	8910	2184	11772	168	958	1708	5222	0	0	0	0	0	0	0	0	184	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3968	6430	1694	4282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458672	Frontal_Mid_L	17466	178	71276	3978	8210	86	0	380	1382	0	8472	0	27782	0	6840	228	3030	0	6630	2160	0	0	16486	4296	0	76	0	0	17490	76	4332	1550	720	1976	132	184	2532	0	744	0	0	0	0	0	0	0	0	0	72	0	1720	0	0	0	200	0	1170	0	0	0	2196	0	1774	0	2000	0	98	0	182	0	228	604	4682	0	402	0	564	0	1612	0	1366	0	198	0	1414	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337140	Frontal_Mid_R	380	14938	2946	42014	1052	1530	380	0	0	1900	494	14982	274	12650	0	4188	694	3032	2630	5304	0	0	1832	6738	0	0	0	0	2840	11986	1076	3930	0	3050	0	0	356	1504	80	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	86	1712	0	0	0	238	0	700	0	0	0	0	0	0	6124	2982	1752	7976	0	346	0	752	704	116	102	186	80	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
