data	data	458012	422432	1.18674e+06	951756	142704	98380	509656	306944	96296	35316	255824	212632	210884	182280	220072	114348	227404	104592	1.05495e+06	880756	111896	155668	517780	463268	44836	166104	60436	103796	676520	402264	403624	623108	309052	622648	175200	235032	426932	455020	192084	316964	41952	72016	303664	368696	298552	349056	327488	389944	314340	283648	551056	266104	236636	121488	481008	603916	313216	216684	190500	155312	302072	157624	148896	132964	217836	254940	442356	554716	239012	330816	393444	421624	498312	394144	110496	56408	183084	265576	140200	48264	275204	185696	149232	122668	393044	265040	56776	51376	307140	259316	499180	513100	312020	396892	61420	73432	323788	285656	481360	523564	220300	138164	281060	371088	125412	215524	29780	20960	73368	128884	299428	246272	288880	229560	199824	64324	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
458012	Precentral_L	0	5328	14606	4554	0	0	19086	476	0	0	10960	350	1648	266	0	0	8264	0	8180	4038	0	0	0	252	0	0	0	0	6196	434	0	416	1540	892	3938	1110	11938	1034	2690	186	0	0	406	0	150	0	372	0	302	0	5660	0	3458	0	3164	150	31528	0	2312	0	9668	0	2160	0	3578	0	2630	228	14940	1220	3804	1652	5266	248	410	0	12934	3736	1570	0	2820	0	0	0	3742	0	0	0	2362	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
422432	Precentral_R	5328	0	3302	26250	0	0	1178	12734	0	0	308	5304	0	362	0	0	124	4514	5934	6662	0	0	0	0	0	0	0	0	1344	4698	0	142	154	3792	3168	4522	5662	14072	1984	4150	0	0	0	244	0	0	290	464	0	0	0	0	0	0	456	4216	1326	21040	0	0	0	662	0	5042	0	370	492	2690	3464	7838	1644	6356	446	3408	336	334	3874	21378	1200	894	204	1466	0	0	126	722	0	0	148	3548	0	204	0	0	0	0	0	164	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.18674e+06	Frontal_Sup_L	14606	3302	0	18686	7646	126	73382	1528	3266	0	19250	1738	13778	1564	9990	244	10266	118	113468	22632	262	230	48890	11706	1764	1064	608	152	48282	2064	24048	12340	6526	11216	318	360	9598	702	1742	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2202	152	5216	1068	156	0	1034	174	916	838	600	0	0	220	3212	330	15332	4014	32758	2466	6346	154	5834	1812	3318	0	3772	0	1870	158	842	0	0	0	820	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
951756	Frontal_Sup_R	4554	26250	18686	0	0	2490	4058	43362	0	484	978	12888	316	11480	0	5278	196	2740	24512	71674	122	1020	12154	42712	0	5090	0	630	2138	12524	5220	32928	1642	21050	2028	2002	5286	6960	914	2076	0	244	0	0	0	0	140	288	0	0	0	0	0	0	212	1824	686	1776	0	148	0	0	0	160	0	0	126	402	2718	964	4498	23800	1240	19190	1634	3244	4558	17256	1164	256	218	574	0	460	132	354	0	0	148	702	0	0	0	0	0	0	0	162	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142704	Frontal_Sup_Orb_L	0	0	7646	0	0	0	650	0	11190	0	0	0	616	0	8148	0	0	0	1822	0	2014	528	4936	256	4664	682	6148	322	5264	0	2652	524	0	0	0	0	252	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2982	284	8090	0	692	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98380	Frontal_Sup_Orb_R	0	0	126	2490	0	0	0	1116	0	5464	0	180	0	128	130	3694	0	0	150	376	1034	3220	0	2812	0	5854	250	6940	0	1028	120	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1760	4612	1220	4274	626	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509656	Frontal_Mid_L	19086	1178	73382	4058	650	0	0	474	3610	0	14118	1646	22222	1008	6982	258	1838	0	19824	2368	0	0	17972	3894	0	0	0	0	16412	1768	5474	2374	1572	1570	136	128	4150	318	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	2444	0	116	0	1192	0	292	0	446	0	0	0	2150	0	3542	1548	5732	256	660	0	3210	730	1020	0	562	0	386	260	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306944	Frontal_Mid_R	476	12734	1528	43362	0	1116	474	0	0	1238	140	11454	0	17840	0	3376	0	1800	1606	8802	0	0	490	2504	0	0	0	0	882	7868	138	926	0	3190	0	122	306	4736	0	1520	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	1244	322	2756	0	0	0	216	0	686	0	0	0	164	0	752	1170	1802	0	8856	0	1930	0	2556	0	262	0	534	0	196	0	374	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
