data	data	639372	262064	1.02022e+06	753216	209976	106556	546456	304260	85768	26168	319660	211544	332932	109772	207696	93484	239436	106240	871884	858504	130092	160848	399456	383036	32024	109888	57516	120772	629416	278076	284936	479044	161072	580408	151496	219500	288640	352396	145012	196904	42484	55996	174932	239600	119284	217964	342344	395936	127628	213720	385104	171404	166808	76788	386312	384928	330640	146940	109460	91856	211852	75332	122244	102516	126852	67292	178832	279720	263832	149968	322060	415464	323972	252560	40924	27452	182264	210552	109388	20096	248296	122572	118328	43984	307252	190376	34608	31424	236832	244388	515276	494020	327052	348936	50972	67964	329108	269088	446712	468840	257624	117872	345172	355008	154416	178480	17112	6300	44148	89220	264648	242756	300656	200248	146336	49072	
data	data	Precentral_L	Precentral_R	Frontal_Sup_L	Frontal_Sup_R	Frontal_Sup_Orb_L	Frontal_Sup_Orb_R	Frontal_Mid_L	Frontal_Mid_R	Frontal_Mid_Orb_L	Frontal_Mid_Orb_R	Frontal_Inf_Oper_L	Frontal_Inf_Oper_R	Frontal_Inf_Tri_L	Frontal_Inf_Tri_R	Frontal_Inf_Orb_L	Frontal_Inf_Orb_R	Rolandic_Oper_L	Rolandic_Oper_R	Supp_Motor_Area_L	Supp_Motor_Area_R	Olfactory_L	Olfactory_R	Frontal_Sup_Medial_L	Frontal_Sup_Medial_R	Frontal_Med_Orb_L	Frontal_Med_Orb_R	Rectus_L	Rectus_R	Insula_L	Insula_R	Cingulum_Ant_L	Cingulum_Ant_R	Cingulum_Mid_L	Cingulum_Mid_R	Cingulum_Post_L	Cingulum_Post_R	Hippocampus_L	Hippocampus_R	ParaHippocampal_L	ParaHippocampal_R	Amygdala_L	Amygdala_R	Calcarine_L	Calcarine_R	Cuneus_L	Cuneus_R	Lingual_L	Lingual_R	Occipital_Sup_L	Occipital_Sup_R	Occipital_Mid_L	Occipital_Mid_R	Occipital_Inf_L	Occipital_Inf_R	Fusiform_L	Fusiform_R	Postcentral_L	Postcentral_R	Parietal_Sup_L	Parietal_Sup_R	Parietal_Inf_L	Parietal_Inf_R	SupraMarginal_L	SupraMarginal_R	Angular_L	Angular_R	Precuneus_L	Precuneus_R	Paracentral_Lobule_L	Paracentral_Lobule_R	Caudate_L	Caudate_R	Putamen_L	Putamen_R	Pallidum_L	Pallidum_R	Thalamus_L	Thalamus_R	Heschl_L	Heschl_R	Temporal_Sup_L	Temporal_Sup_R	Temporal_Pole_Sup_L	Temporal_Pole_Sup_R	Temporal_Mid_L	Temporal_Mid_R	Temporal_Pole_Mid_L	Temporal_Pole_Mid_R	Temporal_Inf_L	Temporal_Inf_R	Cerebelum_Crus1_L	Cerebelum_Crus1_R	Cerebelum_Crus2_L	Cerebelum_Crus2_R	Cerebelum_3_L	Cerebelum_3_R	Cerebelum_4_5_L	Cerebelum_4_5_R	Cerebelum_6_L	Cerebelum_6_R	Cerebelum_7b_L	Cerebelum_7b_R	Cerebelum_8_L	Cerebelum_8_R	Cerebelum_9_L	Cerebelum_9_R	Cerebelum_10_L	Cerebelum_10_R	Vermis_1_2	Vermis_3	Vermis_4_5	Vermis_6	Vermis_7	Vermis_8	Vermis_9	Vermis_10	
639372	Precentral_L	0	12094	28436	3556	140	0	33398	4204	0	0	20950	1470	4806	0	0	0	11238	224	21336	11014	0	0	1040	278	0	0	0	0	16786	466	380	414	2354	4108	4320	2742	9062	1796	1676	576	0	0	0	0	388	0	0	344	524	0	2134	0	1090	0	1602	204	35396	0	0	0	1000	0	266	0	0	0	1022	224	26336	516	6160	1716	2470	632	1316	0	12014	2368	6610	0	6372	0	1386	0	4910	0	0	0	3596	100	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262064	Precentral_R	12094	0	944	5696	0	0	1160	12446	0	0	146	5254	0	0	0	0	0	3104	1356	9410	0	0	0	0	0	0	0	0	298	1534	0	0	0	4876	546	4696	266	4238	0	928	0	0	0	204	0	0	0	144	0	0	0	254	0	0	0	1018	2046	11200	0	936	168	0	0	636	0	0	0	896	5058	16278	1308	3300	206	1254	0	0	3680	7424	0	160	0	800	0	0	0	1122	0	0	0	3948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.02022e+06	Frontal_Sup_L	28436	944	0	19000	14768	0	66466	3536	5640	0	17208	1210	29014	118	12420	0	11710	0	95586	22846	314	260	48112	4630	652	102	748	120	35052	158	13178	3554	1890	10178	0	0	1696	0	134	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	140	0	9766	0	0	0	170	0	0	0	0	0	0	0	5302	0	9664	3624	17254	188	2822	136	2414	0	1268	0	5722	0	1654	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
753216	Frontal_Sup_R	3556	5696	19000	0	0	2852	5628	36558	0	780	1586	11650	1174	7064	0	4216	0	9288	24318	54316	124	370	8636	45862	0	2322	0	634	332	17462	3116	33242	1496	19630	0	0	0	1728	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	96	582	0	0	0	0	0	0	0	0	0	0	522	0	4288	24060	198	17980	0	2778	254	1576	0	332	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209976	Frontal_Sup_Orb_L	140	0	14768	0	0	112	1868	0	12610	0	358	0	4050	0	17632	0	0	0	1418	0	3630	1926	3392	0	3626	754	6522	574	13022	0	5140	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3704	1230	6712	96	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106556	Frontal_Sup_Orb_R	0	0	0	2852	112	0	0	786	0	3334	0	0	0	0	114	4456	0	0	0	0	1366	4922	118	2058	290	8856	100	10272	0	988	696	2204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1660	4644	1050	2190	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
546456	Frontal_Mid_L	33398	1160	66466	5628	1868	0	0	2668	2016	0	17488	1486	36276	0	5788	0	2642	224	15430	9624	0	0	23354	2168	0	0	0	0	11728	464	3406	2020	1362	5838	174	212	1890	134	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	884	0	0	0	0	0	0	0	0	0	0	0	360	0	5054	1608	598	652	138	0	4050	278	656	0	1866	0	534	0	624	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304260	Frontal_Mid_R	4204	12446	3536	36558	0	786	2668	0	0	1522	300	12310	0	10864	0	4652	252	1858	8680	16264	0	0	134	6664	0	0	0	0	410	3614	260	2762	0	10702	0	0	0	502	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	368	0	0	0	0	0	0	0	0	0	0	0	0	5040	950	96	2056	0	146	0	100	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85768	Frontal_Mid_Orb_L	0	0	5640	0	12610	0	2016	0	0	0	0	0	2504	0	11932	0	0	0	126	0	152	0	464	0	320	0	1200	0	3580	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	1682	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26168	Frontal_Mid_Orb_R	0	0	0	780	0	3334	0	1522	0	0	0	0	0	164	0	5224	0	0	0	0	0	308	0	0	0	262	0	522	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319660	Frontal_Inf_Oper_L	20950	146	17208	1586	358	0	17488	300	0	0	0	1790	20088	0	708	0	13906	0	8864	1352	0	0	2906	222	0	0	0	0	19132	268	1170	230	0	358	284	164	1464	170	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	6874	0	0	0	0	0	0	0	0	0	0	0	114	0	4882	1272	2106	0	0	0	668	0	1566	0	7752	0	2742	0	108	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211544	Frontal_Inf_Oper_R	1470	5254	1210	11650	0	0	1486	12310	0	0	1790	0	666	7872	0	384	156	4312	5350	9038	0	0	212	1568	0	0	0	0	476	18208	634	2858	0	5074	0	0	0	676	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	0	0	0	0	2994	3628	98	4306	0	120	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332932	Frontal_Inf_Tri_L	4806	0	29014	1174	4050	0	36276	0	2504	0	20088	666	0	0	11762	0	434	0	7504	3688	0	0	11586	588	98	0	104	0	19388	0	5506	520	416	2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	886	748	476	0	0	0	0	0	0	0	234	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109772	Frontal_Inf_Tri_R	0	0	118	7064	0	0	0	10864	0	164	0	7872	0	0	0	6152	0	0	1126	2478	0	0	0	2358	0	0	0	0	0	6888	466	5076	0	2418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207696	Frontal_Inf_Orb_L	0	0	12420	0	17632	114	5788	0	11932	0	708	0	11762	0	0	0	0	0	1108	106	3824	1958	2242	0	458	756	2416	688	13610	0	2600	948	0	118	0	0	96	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3466	1104	6332	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93484	Frontal_Inf_Orb_R	0	0	0	4216	0	4456	0	4652	0	5224	0	384	0	6152	0	0	0	0	98	286	704	2790	0	1024	0	102	0	3232	0	5046	160	598	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	698	3600	470	2222	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239436	Rolandic_Oper_L	11238	0	11710	0	0	0	2642	252	0	0	13906	156	434	0	0	0	0	0	10154	148	0	0	124	0	0	0	0	0	22494	0	0	0	0	0	256	144	2276	142	428	0	0	0	0	0	156	0	0	0	0	0	228	0	250	0	350	0	10828	0	0	0	170	0	1468	0	0	0	0	0	490	0	816	0	1620	0	0	0	614	0	4196	0	16320	0	3556	0	1430	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106240	Rolandic_Oper_R	224	3104	0	9288	0	0	224	1858	0	0	0	4312	0	0	0	0	0	0	186	1612	0	0	0	0	0	0	0	0	0	11572	0	100	0	130	98	138	114	1812	0	194	0	0	0	0	0	286	0	0	0	302	0	178	0	0	0	202	0	4108	0	0	0	0	0	3256	0	0	0	184	0	390	224	218	0	1798	0	0	142	706	0	702	0	2462	0	530	0	1008	0	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
871884	Supp_Motor_Area_L	21336	1356	95586	24318	1418	0	15430	8680	126	0	8864	5350	7504	1126	1108	98	10154	186	0	63988	0	0	9112	5798	140	0	0	0	17020	1586	7638	10434	9736	33478	796	1278	1854	110	118	0	0	0	0	0	290	0	0	0	0	0	192	0	0	0	146	0	9776	0	128	0	414	0	108	0	0	0	0	0	7614	970	10282	6296	17570	308	5640	238	2386	554	1168	0	4670	0	1322	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
858504	Supp_Motor_Area_R	11014	9410	22846	54316	0	0	9624	16264	0	0	1352	9038	3688	2478	106	286	148	1612	63988	0	0	138	6574	22156	0	0	0	0	702	6848	4300	22136	8072	67282	778	7278	154	1202	0	438	0	0	0	0	0	160	0	130	0	0	0	0	0	0	0	112	994	2436	0	0	0	0	0	0	0	0	0	2664	10032	13718	2204	21716	1150	6630	200	2784	408	9170	0	128	122	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130092	Olfactory_L	0	0	314	124	3630	1366	0	0	152	0	0	0	0	0	3824	704	0	0	0	0	0	8306	0	0	364	2452	2800	2928	3358	0	4042	2738	0	0	0	0	410	0	130	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11088	5376	7262	726	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160848	Olfactory_R	0	0	260	370	1926	4922	0	0	0	308	0	0	0	0	1958	2790	0	0	0	138	8306	0	0	184	0	4946	1314	9262	978	1922	3936	4794	0	0	0	0	0	348	0	548	272	602	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10210	10664	6574	1888	0	146	0	0	0	0	0	0	240	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399456	Frontal_Sup_Medial_L	1040	0	48112	8636	3392	118	23354	134	464	0	2906	212	11586	0	2242	0	124	0	9112	6574	0	0	0	16034	1996	502	314	0	10758	126	19352	12296	4232	11562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	550	828	2770	104	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
383036	Frontal_Sup_Medial_R	278	0	4630	45862	0	2058	2168	6664	0	0	222	1568	588	2358	0	1024	0	0	5798	22156	0	184	16034	0	160	3262	0	598	374	1880	3046	32892	884	23230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	592	8592	0	4416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32024	Frontal_Med_Orb_L	0	0	652	0	3626	290	0	0	320	0	0	0	98	0	458	0	0	0	140	0	364	0	1996	160	0	910	1622	140	412	0	4124	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
