9.999999999999998890e-01,9.107061784073527955e-01,6.989355497340361545e-01,7.284894251410914956e-01,3.317733562381962042e-01,2.138834547774164097e-01,6.855925345531680426e-01,7.259134911605761298e-01,5.267886742904454023e-01,3.113026026157901249e-01,7.621204004616801697e-01,6.558686358965771790e-01,7.675870529286419330e-01,5.923337024769956827e-01,7.453470263863307688e-01,6.239442499287138899e-01,8.554310794250621353e-01,8.346537002677735240e-01,8.673136388260939134e-01,8.135739681645590693e-01,2.300133652293651076e-01,3.116537463185185125e-02,6.564174184334536921e-01,5.776173725752473675e-01,5.361437327317409851e-01,5.349426998224319219e-01,3.607880990788091546e-01,2.199688887168090579e-01,7.908474478820965992e-01,7.658461503003092252e-01,5.442047306354624858e-01,5.520870905114563243e-01,8.118785915743044201e-01,8.024494504179807697e-01,4.880012850002350966e-01,4.186029460936094293e-01,7.570902839695052844e-01,5.977940687343193948e-01,6.134014971720100906e-01,6.446826079719871760e-01,5.926553096840690982e-01,5.711094740919079316e-01,7.491552066361297779e-01,7.448370701950907113e-01,7.410018833532382443e-01,6.412301026000561954e-01,7.501569181533619401e-01,7.500658348743850512e-01,7.010563143505369466e-01,6.794445529113787297e-01,6.831128726499647863e-01,6.039475925201597262e-01,7.017313022357232200e-01,4.857866956902507360e-01,7.243133810350762536e-01,6.946995269977791487e-01,9.255975729402489138e-01,8.741604830795203229e-01,7.874591383601342587e-01,8.109000243271351493e-01,6.610774956204842345e-01,6.937468358449659922e-01,7.592087939689280418e-01,7.763613720852003963e-01,5.016938709497106297e-01,3.763479523523741710e-01,7.497685972196369564e-01,7.389791296808460030e-01,8.220194160729367150e-01,7.982642236205496067e-01,3.363889025801640176e-01,4.561148266082903358e-01,3.762293003536748559e-01,6.723877504731650134e-01,4.257961685867421853e-01,5.037869573960672698e-01,5.540086960832737439e-01,5.115615003227156343e-01,8.322361934432273012e-01,7.976253584258732321e-01,7.910657553406252873e-01,7.463257061122402503e-01,7.820156267134079631e-01,7.547357611196732208e-01,7.268512338795399819e-01,7.017159435649951149e-01,5.124570655672924246e-01,5.517246335724080852e-01,6.917662507595865318e-01,6.574340611302239568e-01,-4.865134745292651330e-02,-6.337402813641927757e-02,3.722319177814721325e-01,9.083114905738405576e-02,4.951314544316602895e-01,5.904801680294896604e-01,5.320249347199395018e-01,7.266702811250099758e-01,5.019520819946531320e-01,4.396321157231490306e-01,2.320942053114459225e-01,1.337921262658117727e-01,4.812500053342834150e-01,4.284335739400217391e-01,5.256651870974617946e-01,6.378980625900391166e-01,-1.003412989122951238e-01,3.428541647309467089e-01,5.268769361569307641e-01,7.167279533590319440e-01,5.833578288482520469e-01,9.942000003884222947e-02,6.043620381091143745e-01,5.544814259801454925e-01,3.416289055226157112e-01,-1.166748747126959279e-01
9.107061784073527955e-01,1.000000000000000000e+00,5.805503042603342712e-01,7.046798726272254232e-01,2.745809879420215704e-01,1.645983412372518662e-01,5.801175638837116066e-01,7.174311300887897813e-01,4.714577785384109765e-01,2.429795640760095687e-01,6.799022190464485416e-01,5.847455868937537771e-01,6.467501189179666321e-01,5.202047301092892484e-01,6.829821807061412509e-01,5.836184798761536729e-01,8.868797202069135244e-01,9.000141286150133979e-01,8.527698624770397862e-01,8.833326952111087982e-01,2.767851896753836249e-01,3.481262501981895185e-02,5.969401419327736713e-01,5.510273925609903145e-01,5.450561882240545497e-01,5.654743033359137527e-01,3.965779691857298506e-01,2.512295407955003612e-01,8.136197223294467928e-01,8.097166694393073128e-01,5.726627287198859939e-01,5.943817394986823377e-01,8.274746168526572188e-01,8.412151738591215899e-01,4.073004220809894882e-01,3.876279599745988125e-01,7.592341182238034891e-01,5.813993826693393263e-01,6.162625116416751148e-01,6.420292434193934916e-01,5.779527320438753168e-01,5.797467426101116095e-01,7.361916313114593713e-01,7.303805653298925948e-01,7.344511825867682253e-01,6.475809467828341770e-01,7.242735266459290333e-01,7.235265062842348716e-01,6.855171210961156225e-01,6.240749343903299051e-01,6.093359693394567733e-01,5.406554247502750599e-01,6.133293667897183887e-01,4.279787709176606225e-01,6.498727750023167715e-01,6.343054496469042736e-01,9.198139275678931526e-01,9.458149656484683421e-01,6.973954721614111785e-01,8.063149936477312929e-01,5.208293961794104865e-01,6.809621409319971397e-01,7.510802961424885016e-01,8.395667679236141767e-01,3.806704887877475629e-01,2.940058578802078881e-01,7.271329715772286706e-01,7.441053590785462468e-01,8.903384124433745272e-01,8.726551677059662948e-01,2.931875405233354548e-01,4.179984022648992603e-01,3.633817688544211388e-01,6.782119213705937177e-01,4.204376537737541386e-01,5.179481550511079169e-01,5.420812373932295536e-01,5.369749177159232056e-01,8.469423037817250810e-01,8.541249520594330624e-01,7.787299491007853014e-01,7.386198986211679474e-01,7.437105728816025829e-01,7.372381391522432326e-01,6.317031324437371032e-01,6.442290625975984897e-01,4.658270786249684159e-01,4.970834678957936625e-01,6.138257082788528551e-01,5.955948204547958369e-01,-9.067326785759552421e-02,-1.252277268537442256e-01,3.033468939490347460e-01,-1.138497587111163799e-02,5.182628453383001377e-01,5.679610735216930051e-01,5.695464994872860842e-01,6.805170973035366000e-01,5.111442588316669200e-01,3.786978483743165813e-01,1.687587894400633115e-01,2.690181033706786143e-02,5.102521637402848143e-01,3.818108328982533495e-01,5.088339046557412981e-01,5.723412191810181016e-01,-8.995061009137840513e-02,3.328134484634354684e-01,5.510866880535850720e-01,7.106518510700234881e-01,5.770778260492365197e-01,9.127044073677291480e-02,5.858129914254263104e-01,5.621467116186928958e-01,3.375583380142641587e-01,-1.113188932677785375e-01
6.989355497340361545e-01,5.805503042603342712e-01,9.999999999999998890e-01,7.019046463012448278e-01,2.763357862774826756e-01,2.289543305665829587e-01,8.224343407296701436e-01,6.866524512544120995e-01,5.686737134345517530e-01,4.004441161521021808e-01,6.015926722453133202e-01,4.953380963875326781e-01,6.380256242048270021e-01,4.480394540687659410e-01,6.841774791586257010e-01,5.006452237856096055e-01,5.582433432711543242e-01,5.452733155727762515e-01,6.770607381986097906e-01,5.719414827633413356e-01,1.354880052406965685e-01,1.980605922435905997e-02,7.714352510549873365e-01,5.229745592995364012e-01,4.547331676782231380e-01,4.480168321270643350e-01,3.168464014904833204e-01,2.000880590483598565e-01,5.399740934805352666e-01,5.426994093445322020e-01,5.214525561895720918e-01,4.869771788570712023e-01,6.447512249531649475e-01,6.148353385484748301e-01,6.114512578505395535e-01,4.538314751522449231e-01,6.018070987733704635e-01,4.821988408236158596e-01,5.400413327443180922e-01,5.300427268650881318e-01,4.540048255907233044e-01,4.478760315612210219e-01,5.824643653672259003e-01,5.978642890112590980e-01,5.785541070688263732e-01,5.010508987299012729e-01,5.838172660862849250e-01,5.986952456977884252e-01,5.301985695998997494e-01,5.371747883736007756e-01,5.399100205674187691e-01,5.405991808736663184e-01,5.615713013980860868e-01,4.379057135408671586e-01,5.976149098992834530e-01,5.725391050868693377e-01,5.873495055484485583e-01,5.775651037738515070e-01,5.723352370361886043e-01,6.157704968002062351e-01,7.014305683339020492e-01,5.370089880243046343e-01,6.072574338895021517e-01,4.864056905783097351e-01,7.967002294537015583e-01,5.069637547897767327e-01,7.141407355687163783e-01,6.577478124536719761e-01,5.511013946060591140e-01,5.428235911412069292e-01,3.883040880256936056e-01,4.380715887416892773e-01,3.490541297348067062e-01,5.428193453186508366e-01,3.517935512268609566e-01,3.795682757209248304e-01,4.694986436078303349e-01,3.964408885767590762e-01,5.864815763257493764e-01,5.561796526700406584e-01,6.015643331701615582e-01,5.718346275877804752e-01,6.363696758268646558e-01,5.963141030761559547e-01,7.037948282872340533e-01,6.553652207190904244e-01,4.735472957796101889e-01,5.453851786163684823e-01,6.576008323764358510e-01,6.141411162522050216e-01,1.377137239590841278e-01,1.769216139351789951e-01,4.824078664662516114e-01,4.200480034315966504e-01,4.525136188051014363e-01,5.034716877727436479e-01,4.255831710002677681e-01,5.687933916996615880e-01,3.988933698569108177e-01,3.508944667445225152e-01,3.758666021258422751e-01,4.275113170302667354e-01,3.976158425770091043e-01,3.968196918832196385e-01,5.577677059397082582e-01,6.542961727837000030e-01,-6.097256154763482788e-02,2.786708745736687920e-01,3.562687929987417013e-01,6.072988600637188039e-01,5.228938470157608043e-01,2.357223992426002446e-02,4.343603765750241319e-01,4.151472804874720701e-01,3.104730076286592588e-01,-5.676524885376837450e-03
7.284894251410916066e-01,7.046798726272254232e-01,7.019046463012449388e-01,9.999999999999998890e-01,2.153617330193394463e-01,2.584140452564180901e-01,5.714639413622901731e-01,7.796237747146206321e-01,3.994144616710393336e-01,3.744463912367896885e-01,5.304547589445158806e-01,6.031985749896485727e-01,6.183416540892928692e-01,6.116402833211312950e-01,6.297157225727550989e-01,6.362719746113246755e-01,6.637724354705906160e-01,6.351560176920341139e-01,6.685270755863841341e-01,6.732714194938551611e-01,1.730285449524614771e-01,3.245605684975163413e-02,7.384793288262434530e-01,8.001461364675406251e-01,6.115772943127828487e-01,6.885447066157313056e-01,4.068473769269132512e-01,3.129595080305226373e-01,5.982052651784313113e-01,6.073689052328998805e-01,5.295913565921651633e-01,5.696343931741401079e-01,6.636353294348826815e-01,6.750740515033141209e-01,5.638419654057615915e-01,4.675763485803058894e-01,6.662128403615755756e-01,5.072687332141291305e-01,6.280138722561617870e-01,6.274090117343534834e-01,5.149463355592264202e-01,4.630222648138923036e-01,7.129763596876944609e-01,7.483780124746812756e-01,6.854554836529405115e-01,6.064369271230499736e-01,7.141575581047183707e-01,7.312590686472663082e-01,6.598545299266787012e-01,6.723009930398126111e-01,6.271840426969057525e-01,6.386185237917015867e-01,6.153633437647106907e-01,4.389792709112506630e-01,6.772850949214775929e-01,6.594881133906912440e-01,6.835649232016213217e-01,6.741504800609112724e-01,6.394946350214368858e-01,7.774587844050377949e-01,5.433802116839500096e-01,6.465058601826398910e-01,5.594726078041998285e-01,5.699662796310296375e-01,5.838455952568011309e-01,6.045049558054377270e-01,6.867965751478950498e-01,7.070822275791451839e-01,6.302345442921092333e-01,6.229172534580971199e-01,3.594728108486283658e-01,4.033187392179298225e-01,2.863223705998019231e-01,5.366506664942013449e-01,3.228876103333682690e-01,4.355039403475328696e-01,4.240143226993355885e-01,4.015471178502446059e-01,6.721842824276063055e-01,6.439321994464726195e-01,6.696820367948284058e-01,6.296576583393715953e-01,6.591118491044987149e-01,6.495505309951243866e-01,6.512459911251646805e-01,6.935204579327044483e-01,4.974812649712170298e-01,5.944022620194258089e-01,6.098124916830056641e-01,6.572312490501770466e-01,3.484814121957698768e-02,7.939501236680539600e-03,5.222665315154924048e-01,1.727966441295361033e-01,4.122527510265541761e-01,5.345208520357559445e-01,4.394963687795543361e-01,6.358738577807728776e-01,3.937442061056882214e-01,3.016824431535039541e-01,3.594571794356955508e-01,1.963870831853056775e-01,4.227518307030797007e-01,3.145560312288227522e-01,6.039654833467856809e-01,6.386691508173027998e-01,-9.721893083733210150e-02,3.372018911376590267e-01,4.783354036928944009e-01,6.504199616375987425e-01,5.355976751781373890e-01,3.811603731797136296e-02,4.849303534435577268e-01,4.990000390298559019e-01,3.192481833795338120e-01,-5.904627083767800128e-02
3.317733562381962042e-01,2.745809879420215704e-01,2.763357862774826756e-01,2.153617330193394463e-01,1.000000000000000000e+00,1.387971035291481747e-01,2.903872818044112014e-01,2.468957852790016616e-01,3.543735244908293724e-01,8.913967963854110832e-02,3.718029755174294682e-01,3.344705579576136567e-01,4.359035432145768607e-01,3.012115791306795298e-01,3.045270275054586251e-01,2.216509293885940979e-01,2.136488768196339594e-01,2.196998288657391607e-01,2.378911241413491640e-01,1.751083037918471919e-01,1.452487403487701390e-01,-1.046494857225309383e-01,1.699725040776842444e-01,1.376392152595045659e-01,2.456453180965992300e-01,1.646405967290464345e-01,2.602656075053287887e-01,1.229911890229350019e-01,2.495441030508802338e-01,2.045125530168784844e-01,9.854524690905898388e-02,8.322529248130305923e-02,1.983001685675107040e-01,2.054114587615873677e-01,1.983268902808631717e-01,1.255815584686901798e-01,2.953218912573133959e-01,1.546861271683879213e-01,3.032561186115129148e-01,2.094477864548942303e-01,2.486413865253942201e-01,1.922833126882729782e-01,2.378716151162510450e-01,2.377848428874129449e-01,1.876318466680926000e-01,1.558682087053434029e-01,2.593396991913347605e-01,2.902337019252628214e-01,1.864764112752837211e-01,2.693389825899145662e-01,2.717290066364150269e-01,2.896784421641606655e-01,3.145830810372177155e-01,2.945860576593360980e-01,3.136785295051849887e-01,3.165468717680680055e-01,2.318907841785574353e-01,2.225990578108317519e-01,3.126484308014056412e-01,2.574402654652490630e-01,3.524972911680880894e-01,3.009334903234947012e-01,2.498595776711902139e-01,2.478229566930990058e-01,2.980499127339262810e-01,1.522527488659400630e-01,2.413312507980636679e-01,2.155077851515089793e-01,2.153313342330342994e-01,2.029593933167023467e-01,1.362148103773625496e-01,1.326876836657701619e-01,1.295118425362764558e-01,1.675772287850709197e-01,7.500639785616329547e-02,1.661829902187201558e-01,1.364597248713027289e-01,1.104003861999987568e-01,1.829148850246925528e-01,2.255586579235424050e-01,1.964884444280510511e-01,1.965370710924951303e-01,2.760061123629786728e-01,2.357350061393569673e-01,2.957328774872597932e-01,2.739828909104773946e-01,2.288656138234025639e-01,1.918689947497628778e-01,3.312768128434209203e-01,3.488308235249983902e-01,2.939311453001624413e-02,3.004207144948810304e-02,1.359435447574482980e-01,7.819359794661399909e-02,2.001335831321127412e-01,1.995438129919654413e-01,2.240885839593110274e-01,2.394165084368583274e-01,2.138114268314280642e-01,2.567836212481923175e-01,6.824259046973592258e-02,7.379966246614677594e-02,1.601635241184117542e-01,2.528848459169893426e-01,2.240836654118344984e-01,3.194856653052933759e-01,-8.200102244640364302e-02,1.555906996399341602e-01,1.920586046510201761e-01,2.881667589313209876e-01,2.046050833217532006e-01,3.190626694732116853e-02,2.885253451366106558e-01,1.519227477169711460e-01,8.486922494312285070e-02,4.311939506065249478e-02
2.138834547774163819e-01,1.645983412372518939e-01,2.289543305665829587e-01,2.584140452564180901e-01,1.387971035291481470e-01,1.000000000000000000e+00,1.802830372931533698e-01,2.465427828684579603e-01,1.790402722866921703e-01,3.360038665498967791e-01,1.953763493402313478e-01,2.653980902278851861e-01,2.338478383473483746e-01,2.699781332683166002e-01,2.377829677414359799e-01,3.366868442667388384e-01,1.022804049490481926e-01,9.661608010316188877e-02,1.275157422382487693e-01,1.416237313599312542e-01,4.086463876457533534e-02,1.302866870348774742e-01,1.801120271439807796e-01,2.648742006167283392e-01,1.207693698521052905e-01,1.430430975758717194e-01,1.176307308469652646e-01,2.172967576859972938e-01,7.861191488274063555e-02,8.133322432178173578e-02,4.918899705669495248e-02,1.251945696358457705e-01,9.608186168293718354e-02,1.059441250505286647e-01,1.408671579258726492e-01,1.779617124718209653e-01,1.775435319487246588e-01,2.042043611444375462e-01,1.794778566541341824e-01,2.012223289746675470e-01,2.276732969576673038e-01,1.856937481707774951e-01,1.397061416903456199e-01,1.586545023315913960e-01,1.715222095435096905e-01,1.636367448249026468e-01,2.037183156667884965e-01,1.992669064809367563e-01,1.982851418790496645e-01,2.690628690084179708e-01,2.593077671551488605e-01,2.497361625979785671e-01,2.475982640650408462e-01,1.964894891338352934e-01,2.842931449198289329e-01,2.657040053538945457e-01,1.516304083702084693e-01,1.345191907741816184e-01,2.518109067936872281e-01,2.179470236588575416e-01,2.249973117907845543e-01,2.567421175058698934e-01,8.780342733704725455e-02,1.180242326381139434e-01,1.821926160898192648e-01,2.875605637872858944e-01,1.727737063598958067e-01,1.593395160540879152e-01,8.292667953902042866e-02,9.224505993217352318e-02,2.129860066611583558e-01,2.213584024770570979e-01,1.329389843609417865e-01,1.302447148058777093e-01,-4.863583786812887728e-03,1.406833800636749510e-01,6.197350381273228348e-02,8.022867093803892624e-02,9.456609871392300526e-02,9.780423693276836528e-02,1.393786114974543966e-01,1.485937845960498827e-01,1.880238827591396433e-01,2.078893034793295735e-01,2.405618026240169405e-01,2.742713076147785811e-01,2.159408140202393744e-01,2.460670274481114028e-01,2.890396279306428062e-01,3.360133835218457321e-01,9.944848810616399581e-02,7.333884281373238834e-02,2.608286828524984391e-01,1.389695039522340081e-01,7.455548451192905990e-02,1.357364320622577725e-01,1.047197390284294177e-01,1.870029051218970728e-01,1.161776182366318355e-01,1.126937443371268527e-01,2.328167239171529679e-01,1.724511557812114237e-01,1.411722719057693920e-01,8.648667731830637917e-02,1.100337864018351569e-01,1.548786499510275971e-01,-6.431313623109011224e-02,8.130697905194674002e-02,1.453731849057497139e-01,1.459096153343031055e-01,1.127515288084999234e-01,-6.665570694672033614e-02,1.098308857678151895e-01,9.359241209374105641e-02,7.593387619862373983e-02,-2.839409572763386402e-02
6.855925345531680426e-01,5.801175638837114956e-01,8.224343407296701436e-01,5.714639413622901731e-01,2.903872818044111459e-01,1.802830372931533975e-01,1.000000000000000000e+00,7.534242345259754003e-01,6.807416199185928329e-01,2.748267749733870891e-01,5.657818451686561501e-01,3.366723294283696100e-01,6.734735515049400378e-01,2.930461593571214718e-01,4.816839508832321815e-01,2.532860567399789486e-01,5.270292155376330445e-01,5.383652935634272163e-01,6.249099849445122201e-01,4.827557304061864674e-01,1.004001372949852172e-01,-4.412869561796530123e-03,4.641412210767591473e-01,2.143600735225654197e-01,2.393349439226240272e-01,3.294013158626922233e-01,9.917202994736173949e-02,-2.856209278486818159e-02,5.856644416703639111e-01,5.483538947112021056e-01,5.114123261822823840e-01,4.658514299931695302e-01,6.501134227549527633e-01,6.109976822128800888e-01,5.175138687125682146e-01,4.247317079280799046e-01,5.277705612467655794e-01,4.717325410891438087e-01,4.691497635042654046e-01,4.389737869654133373e-01,3.898880670606051368e-01,3.828860536252954860e-01,5.315686642436991960e-01,5.102766437456693893e-01,5.550572275441247871e-01,4.631169826369407327e-01,5.282235255744514024e-01,5.303968803678441590e-01,4.750831925163293001e-01,5.324486957952742072e-01,5.032606812660199713e-01,5.060943938407277409e-01,4.951344780444766891e-01,3.287777123675293955e-01,5.209401145928104215e-01,4.810193737762003541e-01,5.668335285052078509e-01,5.423300654274040289e-01,6.442011023704965478e-01,5.860534174253163586e-01,8.631467897917507459e-01,6.491130630573063165e-01,5.792640651976239674e-01,5.317877919740352510e-01,6.148427749990763580e-01,1.722705572211377101e-01,7.302518057334630441e-01,6.685503871888688332e-01,5.339130575613073582e-01,5.334164215151446786e-01,4.575552738066098191e-01,5.132084982960336550e-01,3.676120452850320519e-01,5.369572743177367657e-01,3.269250107525634719e-01,3.460171349759681991e-01,5.410698478828159796e-01,4.823528666243920848e-01,5.431760216392748086e-01,5.433385409498983076e-01,4.537284778517237105e-01,4.213477756800420027e-01,4.659963488461369430e-01,4.324811211664852939e-01,4.689571707297187642e-01,4.058037199391351102e-01,1.906986617199356859e-01,2.612389735618036446e-01,5.252513319384061186e-01,4.659829933365494670e-01,2.357820718787539127e-01,2.277524252168581509e-01,2.999134442578580417e-01,3.226524474394533160e-01,4.430567017575844924e-01,4.703436949305678794e-01,4.815654654710678773e-01,5.554378605033094551e-01,4.690579518362179012e-01,4.457534621931572016e-01,2.520893742398723769e-01,3.464988937707462191e-01,4.669410385349508363e-01,4.267670202605376439e-01,4.409178919076695014e-01,5.904185357538972445e-01,1.437002530226075270e-02,3.942183364534705969e-01,3.077299992429730069e-01,5.332273749538403163e-01,6.011298441960968297e-01,1.339130712273249313e-01,5.161285765678449433e-01,4.148035139460882759e-01,3.025907597375387947e-01,6.458834001789896459e-03
7.259134911605760188e-01,7.174311300887897813e-01,6.866524512544120995e-01,7.796237747146206321e-01,2.468957852790016616e-01,2.465427828684579603e-01,7.534242345259754003e-01,9.999999999999998890e-01,6.226815686974391806e-01,3.986284960251397225e-01,6.296170059165183686e-01,5.943041137973880117e-01,6.824502028298418121e-01,5.905905182109913998e-01,6.345133036978056751e-01,5.701267200032674731e-01,6.223149792810312997e-01,6.484055395675548672e-01,7.506884419322222834e-01,6.986158631623835547e-01,1.263875690546729380e-01,-3.008567840226604798e-02,5.673122661660007227e-01,5.498424946608393427e-01,2.877067624593517836e-01,4.467434003191306791e-01,1.573328144692759667e-01,5.812004555376388409e-02,6.572665707916426348e-01,6.806767322453532998e-01,5.547998944331752336e-01,5.864760033702087760e-01,7.001588661203086428e-01,7.227831093269164731e-01,4.768204319053899187e-01,4.822727168659861618e-01,5.852139378158605076e-01,5.300641650257849058e-01,5.000880124169599927e-01,4.589680970126540638e-01,4.661130501309330154e-01,4.145218614483339170e-01,5.923120283653188212e-01,5.823189051293322649e-01,6.231506968309550309e-01,5.199303430093356049e-01,5.803757574947339126e-01,5.922087467371970337e-01,5.406182198944472495e-01,5.353587121014208305e-01,5.048087328767129067e-01,4.710528935695443842e-01,5.410910680608576051e-01,3.887658411584999363e-01,5.181052727818713510e-01,4.939463405198635249e-01,6.461284793857774433e-01,6.225315757356560953e-01,5.856367259846165796e-01,6.499591994083273594e-01,6.761851295127151440e-01,7.981998286883760230e-01,6.649193918116675928e-01,7.196532886897124559e-01,4.286247381161524261e-01,4.237964671627383328e-01,6.654667518986356889e-01,6.801178785271962957e-01,5.907599866110405662e-01,6.019069528272724678e-01,4.432334574169536912e-01,5.570282818121672364e-01,3.620338995415440797e-01,5.903324357904636832e-01,3.537507431621935150e-01,4.350712210212060449e-01,5.940795763015419562e-01,5.880849061159986180e-01,6.627483549138868391e-01,6.533184432918470730e-01,5.906957948804931746e-01,5.681472013211622540e-01,5.745495912025165852e-01,5.576243046446527352e-01,5.180864560026772203e-01,5.601001962367312403e-01,3.177056321262057836e-01,3.688598889901860689e-01,5.536324902589103703e-01,5.633148060964152659e-01,2.912108968990901325e-01,2.458745200217612170e-01,5.336298962157527415e-01,2.886587606740656509e-01,4.740061839981725145e-01,5.406782288624404353e-01,4.426301776114903164e-01,5.728224641482275725e-01,4.425950315287205394e-01,4.771760095832431325e-01,4.219884503854731683e-01,3.076819568762096391e-01,5.416465778992098912e-01,4.421975656969420188e-01,5.125870808218490060e-01,5.472771841873421694e-01,-1.442665369741621788e-02,4.314680782847724605e-01,4.373026814261990469e-01,6.107304397390098671e-01,6.076618345815842925e-01,1.283897070990708267e-01,5.293077952374878326e-01,4.774014981502267552e-01,3.214077683662437956e-01,-4.925647284087031341e-02
5.267886742904454023e-01,4.714577785384109765e-01,5.686737134345516420e-01,3.994144616710393336e-01,3.543735244908293724e-01,1.790402722866921703e-01,6.807416199185928329e-01,6.226815686974390696e-01,1.000000000000000000e+00,3.360583135826669676e-01,4.458951101017088470e-01,2.883740462723576314e-01,5.556562749572157012e-01,2.877146393358117615e-01,4.830779394687624850e-01,2.913884779326466057e-01,3.913911033688536878e-01,4.221189122665255367e-01,5.022233542211954616e-01,3.944936426615511249e-01,4.969022150443145464e-02,-7.779071680381630105e-02,3.356050658695766686e-01,2.139986968349027741e-01,1.545808556709990234e-01,1.971272269561545609e-01,1.071136362222822602e-01,-5.745982646269624100e-02,4.334487651724308055e-01,4.045182472387524042e-01,3.762274092352111965e-01,3.579482648683134927e-01,4.652968759536170729e-01,4.479083045414154474e-01,3.445591514266703737e-01,3.061729866550955692e-01,3.890219777874480700e-01,3.849817595835472450e-01,3.106932627470176955e-01,2.887280414037153298e-01,3.161158619173814466e-01,2.149824292015931337e-01,3.805682285187436675e-01,3.410561632645273678e-01,4.171378849440559589e-01,3.203633053162589506e-01,3.875744461577445010e-01,3.865967510067117030e-01,3.593611509309768692e-01,3.702308828269964547e-01,3.585434131126036816e-01,3.080938215518354006e-01,3.799572069098792748e-01,2.602402489091718563e-01,3.525228420787162031e-01,3.280026840905701513e-01,4.415705768185242408e-01,4.046945753032865079e-01,4.681006595542995252e-01,4.041440403605337517e-01,6.604359787378469848e-01,5.747634230225319163e-01,4.496738357896805094e-01,4.662532632965799007e-01,3.717897560005500313e-01,1.893466603448580587e-01,4.707984621134386205e-01,4.237612744609446924e-01,4.114608730997086350e-01,3.992409806050121190e-01,3.305435914799201291e-01,4.169376620375745968e-01,2.544975329100689909e-01,3.927401843300127871e-01,2.130233245030927480e-01,2.757079195377212799e-01,4.159114190554413226e-01,4.328346507303119650e-01,4.226954723813766135e-01,4.030678186432579690e-01,3.320286647894334364e-01,3.054012714822376684e-01,3.435287217922699532e-01,2.963229460540073301e-01,3.289804022251996973e-01,2.880657308431757713e-01,1.467957151585028153e-01,1.957526478758676858e-01,4.145050708319399368e-01,3.916479112942509722e-01,2.944183374119073715e-01,2.468073523511571110e-01,3.534719466340148775e-01,3.529892638737288646e-01,3.053679492954302632e-01,3.760175476911987169e-01,3.953972125291094208e-01,4.257982834156870955e-01,4.181956592866242217e-01,4.207519979858113102e-01,2.490997948929817574e-01,3.904534140554791755e-01,3.932648124459168226e-01,4.026608240833058350e-01,3.655561910461792574e-01,4.089478458460708565e-01,-1.528091628359094269e-02,3.238682405347207971e-01,2.653368943467194208e-01,4.317946513586477519e-01,4.622186720667013637e-01,1.873793607220595459e-01,4.051874335062449761e-01,3.145149748165396164e-01,2.393428732014552252e-01,-4.116547360282003690e-04
3.113026026157901249e-01,2.429795640760095410e-01,4.004441161521021808e-01,3.744463912367896330e-01,8.913967963854110832e-02,3.360038665498967791e-01,2.748267749733870891e-01,3.986284960251397780e-01,3.360583135826669676e-01,1.000000000000000000e+00,2.239211492108383883e-01,3.212194958712484283e-01,3.043201620856243461e-01,3.699880739143597275e-01,3.341499789265773290e-01,5.025427950282554956e-01,1.483633847528334770e-01,1.339726608406515973e-01,2.136507291175923917e-01,2.043551707135286277e-01,-7.289240157742021831e-02,2.852904361865076649e-02,2.684360322800308229e-01,4.164456232322318874e-01,6.819714039819836648e-02,1.154193933437626246e-01,8.834109681453262974e-02,2.757645240918786891e-02,7.740244211367772187e-02,5.175951124658580843e-02,-1.010087285481837960e-02,4.675558330133490481e-02,1.725170033600986752e-01,2.003256404782993438e-01,2.570224601014321486e-01,2.041632841935258069e-01,2.184879815573207151e-01,3.234230943734935915e-01,2.356403626416029573e-01,3.143172747105330012e-01,1.556585577051508573e-01,1.637830915544918886e-01,3.119680454118641255e-01,3.089413533600471884e-01,3.205336792423219006e-01,2.872309233513508642e-01,3.606416844692359458e-01,3.562672307695333718e-01,3.187219866790338973e-01,4.007174861712137215e-01,3.963060672748299762e-01,4.260653784698449908e-01,4.337759703415907664e-01,4.094442635336201231e-01,3.901959717794705740e-01,4.138784152842072683e-01,2.341023444068979498e-01,2.198080911941040494e-01,3.536499022193997366e-01,3.240971531555336682e-01,3.642430581073631823e-01,3.943066622044962277e-01,1.744832891969469724e-01,1.961038175556704122e-01,3.611974433635656845e-01,5.005274569566308118e-01,3.157517470584430552e-01,2.906796914514835350e-01,2.004582917996570735e-01,2.244308118209677461e-01,1.491410641466268117e-01,1.926445991092589072e-01,8.422548401019734968e-03,1.897568944954856063e-01,8.923856868116189500e-02,1.225867446865413768e-01,2.308912253347974453e-01,2.488552026847189458e-01,1.908660667725234905e-01,1.473104044375770083e-01,2.090580233161775936e-01,1.982620325859609511e-01,2.984920671323122998e-01,2.878751288826532639e-01,3.687749828479970904e-01,4.210149493910269047e-01,3.179122256518788214e-01,4.176600718895096542e-01,4.666876635401395745e-01,5.321049584919751441e-01,2.606398361804221353e-01,1.816716630430784130e-01,5.097960289739702500e-01,3.279755676085515104e-01,2.917682397595421917e-01,3.211951924248554469e-01,1.339324661765700641e-01,3.536070540389638639e-01,1.074391699760296748e-01,2.166105272902224266e-01,3.624415636349411773e-01,2.460885972067576588e-01,1.939488634766710073e-01,1.032916068591751141e-01,2.963817780189172413e-01,2.868979175980216900e-01,-8.685976688988399086e-02,9.390212752468089785e-02,1.775745478112139286e-01,2.833038209517069195e-01,2.348728889496790317e-01,2.007433652026424653e-02,2.443823327137775170e-01,1.742886794622664215e-01,1.747520651298936634e-01,-7.382672900481900002e-02
